time,融合1,融合2
2020-11-3 03:06:40,602.4802022490989,602.0484189882951
2020-11-3 03:06:45,602.5718297066064,602.0588698125683
2020-11-3 03:06:50,602.6330047541747,602.1140326686615
2020-11-3 03:06:55,602.7006799615777,602.1687112323049
2020-11-3 03:07:00,602.7895643715502,602.2003766346861
2020-11-3 03:07:05,602.8946979380243,602.2589327431175
2020-11-3 03:07:10,603.0246620644575,602.33066138546
2020-11-3 03:07:15,603.1458919210252,602.4091363127943
2020-11-3 03:07:20,603.1975117053453,602.467352061453
2020-11-3 03:07:25,603.2271869048482,602.5100084437895
2020-11-3 03:07:30,603.3179639194373,602.5661564501729
2020-11-3 03:07:35,603.3535679325628,602.6690244037077
2020-11-3 03:07:40,603.4072646110959,602.7346541879816
2020-11-3 03:07:45,603.491394032838,602.8095867171451
2020-11-3 03:07:50,603.5479289985694,602.8918476526895
2020-11-3 03:07:55,603.6404737718827,602.9545258174261
2020-11-3 03:08:00,603.7122777205913,603.0183505493243
2020-11-3 03:08:05,603.7795699347768,603.1129846244937
2020-11-3 03:08:10,603.8040009952903,603.1761162497146
2020-11-3 03:08:15,603.8471129651406,603.2252590973819
2020-11-3 03:08:20,603.8836935129833,603.3111521522725
2020-11-3 03:08:25,603.9929910080849,603.3724318964865
2020-11-3 03:08:30,604.0308212250226,603.4350920838804
2020-11-3 03:08:35,604.0562140856604,603.4905765789041
2020-11-3 03:08:40,604.0944022850539,603.5915320133442
2020-11-3 03:08:45,604.117831578734,603.6359635727774
2020-11-3 03:08:50,604.1235455711814,603.7213850892165
2020-11-3 03:08:55,604.135155462051,603.7789701301023
2020-11-3 03:09:00,604.1587422011344,603.8292596682613
2020-11-3 03:09:05,604.1713265234808,603.8568079925723
2020-11-3 03:09:10,604.1842151952515,603.9067596457246
2020-11-3 03:09:15,604.2089804970683,603.9246783970618
2020-11-3 03:09:20,604.2141784770519,603.9673382949828
2020-11-3 03:09:25,604.2194473138884,604.0171247537189
