time,融合1,融合2
2020-11-3 03:06:40,451.7898386994517,454.1600166793477
2020-11-3 03:06:45,451.7898386994517,454.1600166793477
2020-11-3 03:06:50,451.7876336672082,454.15338468873045
2020-11-3 03:06:55,451.7876336672082,453.77828697257314
2020-11-3 03:07:00,451.3446818256064,453.77828697257314
2020-11-3 03:07:05,451.3446818256064,453.77828697257314
2020-11-3 03:07:10,451.3446818256064,453.77828697257314
2020-11-3 03:07:15,451.3446818256064,453.77828697257314
2020-11-3 03:07:20,451.3446818256064,453.77828697257314
2020-11-3 03:07:25,451.3446818256064,453.77828697257314
2020-11-3 03:07:30,451.32378626742116,453.77828697257314
2020-11-3 03:07:35,451.32378626742116,453.77828697257314
2020-11-3 03:07:40,451.1921868759867,453.77828697257314
2020-11-3 03:07:45,451.1921868759867,453.77828697257314
2020-11-3 03:07:50,451.1921868759867,453.77828697257314
2020-11-3 03:07:55,451.1921868759867,453.77828697257314
2020-11-3 03:08:00,451.1921868759867,453.77828697257314
2020-11-3 03:08:05,451.1921868759867,453.77828697257314
2020-11-3 03:08:10,451.1921868759867,453.77828697257314
2020-11-3 03:08:15,451.1921868759867,453.77828697257314
2020-11-3 03:08:20,451.1921868759867,453.77828697257314
2020-11-3 03:08:25,451.1921868759867,453.77828697257314
2020-11-3 03:08:30,451.1921868759867,453.77828697257314
2020-11-3 03:08:35,451.1921868759867,453.77828697257314
2020-11-3 03:08:40,451.1921868759867,453.77828697257314
2020-11-3 03:08:45,451.1921868759867,453.77828697257314
2020-11-3 03:08:50,451.1921868759867,453.77828697257314
2020-11-3 03:08:55,451.1921868759867,453.77828697257314
2020-11-3 03:09:00,451.2106079543581,453.77828697257314
2020-11-3 03:09:05,451.2106079543581,453.77828697257314
2020-11-3 03:09:10,451.2106079543581,453.77828697257314
2020-11-3 03:09:15,451.2106079543581,453.77828697257314
2020-11-3 03:09:20,451.213991328487,453.7841893634966
2020-11-3 03:09:25,451.213991328487,453.7841893634966
2020-11-3 03:09:30,451.4431475830003,453.7841893634966
2020-11-3 03:09:35,451.6348715242173,453.9555242058185
2020-11-3 03:09:40,451.6516690383036,454.5551312060632
2020-11-3 03:09:45,451.8182534587705,454.5617948503369
2020-11-3 03:09:50,451.8182534587705,454.5617948503369
2020-11-3 03:09:55,451.95668938208007,454.5617948503369
2020-11-3 03:10:00,452.1824901106215,454.5617948503369
2020-11-3 03:10:05,452.18479789119687,454.74816412106566
2020-11-3 03:10:10,452.6208229290276,454.75292935727543
2020-11-3 03:10:15,452.6441138686345,454.9802144388251
2020-11-3 03:10:20,452.6814692583287,455.59619659557313
2020-11-3 03:10:25,452.6814692583287,455.59619659557313
2020-11-3 03:10:30,452.82139270323285,455.6020656546634
2020-11-3 03:10:35,453.0018872595763,455.6020656546634
2020-11-3 03:10:40,453.39669349745367,455.77691652253543
2020-11-3 03:10:45,453.39669349745367,455.78796792795384
2020-11-3 03:10:50,453.6534932871778,456.00470592055126
2020-11-3 03:10:55,453.67485657437135,456.198530226856
2020-11-3 03:11:00,453.6956984742651,456.60601753711967
2020-11-3 03:11:05,453.8320421011182,456.60601753711967
2020-11-3 03:11:10,453.8320421011182,456.60635678915935
2020-11-3 03:11:15,454.00855695627973,456.60635678915935
2020-11-3 03:11:20,454.3993747281715,456.60635678915935
2020-11-3 03:11:25,454.3993747281715,456.60635678915935
2020-11-3 03:11:30,454.4189683507462,456.78595848434867
2020-11-3 03:11:35,454.44234139471246,457.2030554764891
2020-11-3 03:11:40,454.60225383303384,457.2030554764891
2020-11-3 03:11:45,454.60225383303384,457.2030554764891
2020-11-3 03:11:50,454.83497142167994,457.2101491750365
2020-11-3 03:11:55,454.83497142167994,457.2101491750365
2020-11-3 03:12:00,454.99363735707465,457.21601375423535
2020-11-3 03:12:05,454.99363735707465,457.21601375423535
2020-11-3 03:12:10,454.99363735707465,457.47245234706537
2020-11-3 03:12:15,455.2438788545219,457.47245234706537
2020-11-3 03:12:20,455.57147477698487,457.47245234706537
2020-11-3 03:12:25,455.59545145648895,457.47245234706537
2020-11-3 03:12:30,455.59545145648895,457.47245234706537
2020-11-3 03:12:35,455.59545145648895,457.47245234706537
2020-11-3 03:12:40,455.615989709708,457.47245234706537
2020-11-3 03:12:45,455.61847263525874,457.47245234706537
2020-11-3 03:12:50,455.61847263525874,457.47245234706537
2020-11-3 03:12:55,455.643382470675,457.47245234706537
2020-11-3 03:13:00,455.643382470675,457.47245234706537
2020-11-3 03:13:05,455.7733193297775,457.47245234706537
2020-11-3 03:13:10,455.7733193297775,457.47245234706537
2020-11-3 03:13:15,455.93460112051065,457.47245234706537
2020-11-3 03:13:20,456.40094592287875,457.47245234706537
2020-11-3 03:13:25,456.40094592287875,457.47245234706537
2020-11-3 03:13:30,456.40094592287875,457.47245234706537
2020-11-3 03:13:35,456.40094592287875,457.47245234706537
2020-11-3 03:13:40,456.40094592287875,457.47245234706537
2020-11-3 03:13:45,456.40094592287875,457.47245234706537
2020-11-3 03:13:50,456.40094592287875,457.47245234706537
2020-11-3 03:13:55,456.61568480656825,457.47245234706537
2020-11-3 03:14:00,456.61568480656825,457.47245234706537
2020-11-3 03:14:05,456.61568480656825,457.47245234706537
2020-11-3 03:14:10,456.61568480656825,457.47245234706537
2020-11-3 03:14:15,456.61568480656825,457.46250160904975
2020-11-3 03:14:20,456.61568480656825,457.040320299702
2020-11-3 03:14:25,456.61568480656825,456.8911409472206
2020-11-3 03:14:30,456.61568480656825,456.8800340628123
2020-11-3 03:14:35,456.61568480656825,456.8800340628123
2020-11-3 03:14:40,456.61568480656825,456.8800340628123
2020-11-3 03:14:45,456.74398839984775,456.8800340628123
2020-11-3 03:14:50,456.74398839984775,456.8800340628123
2020-11-3 03:14:55,456.74398839984775,456.8800340628123
2020-11-3 03:15:00,456.74398839984775,456.8688638292078
2020-11-3 03:15:05,456.74398839984775,456.7049100183783
2020-11-3 03:15:10,456.74398839984775,456.5539874216635
2020-11-3 03:15:15,456.74398839984775,456.5539874216635
2020-11-3 03:15:20,456.74398839984775,456.5539874216635
2020-11-3 03:15:25,456.74398839984775,456.3324466408731
2020-11-3 03:15:30,456.74398839984775,456.07394611954044
2020-11-3 03:15:35,456.74398839984775,456.07394611954044
2020-11-3 03:15:40,456.74398839984775,455.838553959534
2020-11-3 03:15:45,456.74398839984775,455.83087033121956
2020-11-3 03:15:50,456.74398839984775,455.83087033121956
2020-11-3 03:15:55,456.74398839984775,455.8207578977035
2020-11-3 03:16:00,456.74398839984775,455.66283266455395
2020-11-3 03:16:05,456.74398839984775,455.66283266455395
2020-11-3 03:16:10,456.74398839984775,455.52697661481056
2020-11-3 03:16:15,456.74398839984775,455.52697661481056
2020-11-3 03:16:20,456.74398839984775,455.516860514801
2020-11-3 03:16:25,456.74398839984775,455.3009664718701
2020-11-3 03:16:30,456.74398839984775,455.3009664718701
2020-11-3 03:16:35,456.74398839984775,455.3009664718701
2020-11-3 03:16:40,456.7972886667446,455.05518028099954
2020-11-3 03:16:45,456.7972886667446,454.82562731970523
2020-11-3 03:16:50,456.7972886667446,454.82562731970523
2020-11-3 03:16:55,456.7972886667446,454.81844329041604
2020-11-3 03:17:00,456.7972886667446,454.81844329041604
2020-11-3 03:17:05,456.7972886667446,454.81844329041604
2020-11-3 03:17:10,456.7972886667446,454.80885589051724
2020-11-3 03:17:15,456.7972886667446,454.6496710767764
2020-11-3 03:17:20,456.7972886667446,454.6496710767764
2020-11-3 03:17:25,456.7972886667446,454.6496710767764
2020-11-3 03:17:30,456.7972886667446,454.6496710767764
2020-11-3 03:17:35,456.7972886667446,454.6496710767764
