time,融合1,融合2
2020-11-3 01:38:55,432.4533244129868,440.7538228495643
2020-11-3 01:39:00,432.42199844310784,440.7538228495643
2020-11-3 01:39:05,432.2888834642148,440.6482555775033
2020-11-3 01:39:10,432.2888834642148,440.60589116027575
2020-11-3 01:39:15,432.2312603990731,440.50383371343815
2020-11-3 01:39:20,432.1709018566637,440.45790440303847
2020-11-3 01:39:25,432.0416051511738,440.34317110776993
2020-11-3 01:39:30,432.0154196823515,440.23903575781935
2020-11-3 01:39:35,432.0154196823515,440.07725637422527
2020-11-3 01:39:40,431.91871750424,439.9458786196042
2020-11-3 01:39:45,431.86341964332235,439.7370194224758
2020-11-3 01:39:50,431.8575821176906,439.6357686027411
2020-11-3 01:39:55,431.79562769711856,439.5799843423266
2020-11-3 01:40:00,431.79562769711856,439.5799843423266
2020-11-3 01:40:05,431.69778537248806,439.4875827765272
2020-11-3 01:40:10,431.6696072045841,439.22449240453443
2020-11-3 01:40:15,431.6696072045841,439.1228159197049
2020-11-3 01:40:20,431.69794903700034,439.0771158191627
2020-11-3 01:40:25,431.6404116412361,439.02298633482343
2020-11-3 01:40:30,431.6404116412361,439.02298633482343
2020-11-3 01:40:35,431.6404116412361,439.02298633482343
2020-11-3 01:40:40,431.6404116412361,438.9762357565846
2020-11-3 01:40:45,431.6681622921764,438.88305437082136
2020-11-3 01:40:50,431.59738988656403,438.7821002128114
2020-11-3 01:40:55,431.59738988656403,438.7278166164866
2020-11-3 01:41:00,431.59738988656403,438.5269138524139
2020-11-3 01:41:05,431.59738988656403,438.32538440797373
2020-11-3 01:41:10,431.37747088208016,438.27230301569864
2020-11-3 01:41:15,431.2838963487456,438.27230301569864
2020-11-3 01:41:20,431.11910363612714,438.1708107525032
2020-11-3 01:41:25,431.11910363612714,438.1708107525032
2020-11-3 01:41:30,431.0840808727311,438.12187687417537
2020-11-3 01:41:35,430.99295290912846,438.0152000892347
2020-11-3 01:41:40,430.9645177925579,437.74693274171915
2020-11-3 01:41:45,430.89308009154774,437.58945324547267
2020-11-3 01:41:50,430.89308009154774,437.4317183694485
2020-11-3 01:41:55,430.75622248680634,437.3790654056908
2020-11-3 01:42:00,430.6933982713698,437.2751739912447
2020-11-3 01:42:05,430.53341619853757,437.2751739912447
2020-11-3 01:42:10,430.3831425331031,437.1707548052572
2020-11-3 01:42:15,430.34817151868754,436.9210006241012
2020-11-3 01:42:20,430.22068459849436,436.7681323477903
2020-11-3 01:42:25,430.22068459849436,436.66806437834254
2020-11-3 01:42:30,430.22068459849436,436.5659893139432
2020-11-3 01:42:35,430.1689527186673,436.5659893139432
2020-11-3 01:42:40,430.1689527186673,436.4705218991501
2020-11-3 01:42:45,430.1689527186673,436.4705218991501
2020-11-3 01:42:50,430.1689527186673,436.4705218991501
2020-11-3 01:42:55,430.1089965570869,436.41694919140946
2020-11-3 01:43:00,430.0734666106158,436.41694919140946
2020-11-3 01:43:05,429.9211220870271,436.41694919140946
2020-11-3 01:43:10,429.8982506256512,436.41694919140946
2020-11-3 01:43:15,429.8982506256512,436.41694919140946
2020-11-3 01:43:20,429.8982506256512,436.41694919140946
2020-11-3 01:43:25,429.8982506256512,436.41694919140946
2020-11-3 01:43:30,429.8982506256512,436.41694919140946
2020-11-3 01:43:35,429.8982506256512,436.41694919140946
2020-11-3 01:43:40,429.8982506256512,436.41694919140946
2020-11-3 01:43:45,429.8982506256512,436.41694919140946
2020-11-3 01:43:50,429.8982506256512,436.41694919140946
2020-11-3 01:43:55,429.8982506256512,436.41694919140946
2020-11-3 01:44:00,429.8982506256512,436.41694919140946
2020-11-3 01:44:05,429.8982506256512,436.4693712204213
