time,融合1,融合2
2020-11-3 01:38:55,473.09005103727947,471.9000030937381
2020-11-3 01:39:00,473.09005103727947,471.9000030937381
2020-11-3 01:39:05,473.084123501193,471.9000030937381
2020-11-3 01:39:10,473.084123501193,471.9000030937381
2020-11-3 01:39:15,473.084123501193,471.9000030937381
2020-11-3 01:39:20,473.084123501193,471.9000030937381
2020-11-3 01:39:25,473.084123501193,471.9000030937381
2020-11-3 01:39:30,473.084123501193,471.9000030937381
2020-11-3 01:39:35,473.084123501193,471.9000030937381
2020-11-3 01:39:40,473.084123501193,471.99915413586785
2020-11-3 01:39:45,473.084123501193,471.99915413586785
2020-11-3 01:39:50,473.084123501193,471.99915413586785
2020-11-3 01:39:55,473.084123501193,471.99915413586785
2020-11-3 01:40:00,473.084123501193,471.99915413586785
2020-11-3 01:40:05,473.084123501193,471.99915413586785
2020-11-3 01:40:10,473.084123501193,471.99915413586785
2020-11-3 01:40:15,473.084123501193,471.99915413586785
2020-11-3 01:40:20,473.0872792083757,471.99915413586785
2020-11-3 01:40:25,473.0872792083757,471.99915413586785
2020-11-3 01:40:30,473.0872792083757,471.99915413586785
2020-11-3 01:40:35,473.0872792083757,471.99915413586785
2020-11-3 01:40:40,473.0872792083757,471.99915413586785
2020-11-3 01:40:45,473.0872792083757,471.99915413586785
2020-11-3 01:40:50,473.0872792083757,471.99915413586785
2020-11-3 01:40:55,473.0872792083757,471.99915413586785
2020-11-3 01:41:00,473.0872792083757,471.99915413586785
2020-11-3 01:41:05,473.0872792083757,471.99915413586785
2020-11-3 01:41:10,473.0872792083757,471.99915413586785
2020-11-3 01:41:15,473.0872792083757,471.99915413586785
2020-11-3 01:41:20,473.0872792083757,471.99915413586785
2020-11-3 01:41:25,473.0872792083757,471.99915413586785
2020-11-3 01:41:30,473.0936608440167,471.99915413586785
2020-11-3 01:41:35,473.0936608440167,471.99915413586785
2020-11-3 01:41:40,473.0936608440167,471.99915413586785
2020-11-3 01:41:45,473.0936608440167,471.99915413586785
2020-11-3 01:41:50,473.0936608440167,471.99915413586785
2020-11-3 01:41:55,473.10032435553154,471.99915413586785
2020-11-3 01:42:00,473.10032435553154,471.99915413586785
2020-11-3 01:42:05,473.10032435553154,471.99915413586785
2020-11-3 01:42:10,473.10032435553154,471.99915413586785
2020-11-3 01:42:15,473.3194513672838,471.99915413586785
2020-11-3 01:42:20,473.3194513672838,471.99915413586785
2020-11-3 01:42:25,473.3194513672838,471.99915413586785
2020-11-3 01:42:30,473.3194513672838,471.99915413586785
2020-11-3 01:42:35,473.3194513672838,471.99915413586785
2020-11-3 01:42:40,473.3194513672838,471.99915413586785
2020-11-3 01:42:45,473.3194513672838,471.99915413586785
2020-11-3 01:42:50,473.70200228362154,471.99915413586785
2020-11-3 01:42:55,473.70200228362154,471.99915413586785
2020-11-3 01:43:00,473.70200228362154,471.99915413586785
2020-11-3 01:43:05,473.70200228362154,471.99915413586785
2020-11-3 01:43:10,473.70200228362154,471.99915413586785
2020-11-3 01:43:15,473.70200228362154,472.1249052953403
2020-11-3 01:43:20,473.70200228362154,472.1249052953403
2020-11-3 01:43:25,473.70200228362154,472.1249052953403
2020-11-3 01:43:30,473.70200228362154,472.1249052953403
2020-11-3 01:43:35,473.70200228362154,472.1249052953403
2020-11-3 01:43:40,473.70200228362154,472.1249052953403
2020-11-3 01:43:45,473.8639651658634,472.1249052953403
2020-11-3 01:43:50,473.8639651658634,472.1249052953403
2020-11-3 01:43:55,473.8695665712104,472.1249052953403
2020-11-3 01:44:00,473.8695665712104,472.1249052953403
2020-11-3 01:44:05,473.8695665712104,472.1249052953403
2020-11-3 01:44:10,473.8695665712104,472.1249052953403
2020-11-3 01:44:15,473.8695665712104,472.1249052953403
2020-11-3 01:44:20,473.87529311305576,472.1249052953403
2020-11-3 01:44:25,474.0968209855585,472.1249052953403
2020-11-3 01:44:30,474.0968209855585,472.1249052953403
2020-11-3 01:44:35,474.0968209855585,472.1249052953403
2020-11-3 01:44:40,474.0968209855585,472.1249052953403
2020-11-3 01:44:45,474.0968209855585,472.1249052953403
2020-11-3 01:44:50,474.0968209855585,472.1249052953403
2020-11-3 01:44:55,474.0968209855585,472.1249052953403
2020-11-3 01:45:00,474.1036026862607,472.1249052953403
2020-11-3 01:45:05,474.1036026862607,472.1249052953403
2020-11-3 01:45:10,474.1105530841737,472.1249052953403
2020-11-3 01:45:15,474.1105530841737,472.1249052953403
2020-11-3 01:45:20,474.32534030443037,472.1249052953403
2020-11-3 01:45:25,474.32534030443037,472.1249052953403
2020-11-3 01:45:30,474.32534030443037,472.1249052953403
2020-11-3 01:45:35,474.3325415147384,472.02548238627253
2020-11-3 01:45:40,474.3325415147384,472.02548238627253
2020-11-3 01:45:45,474.3325415147384,472.02548238627253
2020-11-3 01:45:50,474.3325415147384,472.02548238627253
