time,融合1,融合2
2020-11-3 01:38:55,412.6553362164506,409.2023659208875
2020-11-3 01:39:00,412.6553362164506,409.2023659208875
2020-11-3 01:39:05,412.6553362164506,409.2023659208875
2020-11-3 01:39:10,412.6553362164506,409.2023659208875
2020-11-3 01:39:15,412.6553362164506,409.2023659208875
2020-11-3 01:39:20,412.6553362164506,409.2023659208875
2020-11-3 01:39:25,412.6553362164506,409.2023659208875
2020-11-3 01:39:30,412.6553362164506,409.2023659208875
2020-11-3 01:39:35,412.6553362164506,409.13628972217856
2020-11-3 01:39:40,412.5863173560264,409.13628972217856
2020-11-3 01:39:45,412.5863173560264,409.13628972217856
2020-11-3 01:39:50,412.5863173560264,409.13628972217856
2020-11-3 01:39:55,412.5863173560264,409.13628972217856
2020-11-3 01:40:00,412.5863173560264,409.13628972217856
2020-11-3 01:40:05,412.5863173560264,409.13628972217856
2020-11-3 01:40:10,412.5863173560264,409.19952385685593
2020-11-3 01:40:15,412.5072856643331,409.19952385685593
2020-11-3 01:40:20,412.4416489952968,409.4228224856477
2020-11-3 01:40:25,412.4416489952968,409.5849064851
2020-11-3 01:40:30,412.50064825587725,409.85165141642295
2020-11-3 01:40:35,412.5173335238343,410.0199765135907
2020-11-3 01:40:40,412.5646262167452,410.1651888175975
2020-11-3 01:40:45,412.5646262167452,410.26045048897663
2020-11-3 01:40:50,412.5646262167452,410.3123324226745
2020-11-3 01:40:55,412.5646262167452,410.4443111907824
2020-11-3 01:41:00,412.55139955853156,410.4789609805982
2020-11-3 01:41:05,412.55139955853156,410.5346878573607
2020-11-3 01:41:10,412.46829827933925,410.5346878573607
2020-11-3 01:41:15,412.46829827933925,410.5346878573607
2020-11-3 01:41:20,412.46829827933925,410.54880954762325
2020-11-3 01:41:25,412.36535978645924,410.51470120052886
2020-11-3 01:41:30,412.28907678723937,410.4531192978248
2020-11-3 01:41:35,412.2502815589988,410.4531192978248
2020-11-3 01:41:40,412.2502815589988,410.4531192978248
2020-11-3 01:41:45,412.2502815589988,410.4531192978248
2020-11-3 01:41:50,412.2502815589988,410.4531192978248
2020-11-3 01:41:55,412.2502815589988,410.4158907006732
2020-11-3 01:42:00,412.2502815589988,410.4158907006732
2020-11-3 01:42:05,412.2502815589988,410.4158907006732
2020-11-3 01:42:10,412.3197424476606,410.46996803336117
2020-11-3 01:42:15,412.50167951653077,410.65246549807847
2020-11-3 01:42:20,412.50167951653077,410.79954581874637
2020-11-3 01:42:25,412.52841746765966,410.98722343567886
2020-11-3 01:42:30,412.52841746765966,411.02735540807447
2020-11-3 01:42:35,412.5977189479966,411.1164112793717
2020-11-3 01:42:40,412.64916529371277,411.1164112793717
2020-11-3 01:42:45,412.6933633337191,411.26672861914943
2020-11-3 01:42:50,412.8338843247947,411.49264634724636
2020-11-3 01:42:55,412.85566803592894,411.49264634724636
2020-11-3 01:43:00,412.85566803592894,411.5412500113357
2020-11-3 01:43:05,412.85566803592894,411.5908971687843
2020-11-3 01:43:10,412.85566803592894,411.62694268451827
2020-11-3 01:43:15,412.85566803592894,411.62694268451827
2020-11-3 01:43:20,412.85566803592894,411.62694268451827
2020-11-3 01:43:25,412.85566803592894,411.62694268451827
2020-11-3 01:43:30,412.64682605262243,411.62694268451827
2020-11-3 01:43:35,412.5298905763816,411.62694268451827
2020-11-3 01:43:40,412.3858898737973,411.62694268451827
2020-11-3 01:43:45,412.34809954287937,411.5776931695719
2020-11-3 01:43:50,412.34809954287937,411.5776931695719
2020-11-3 01:43:55,412.34809954287937,411.5776931695719
2020-11-3 01:44:00,412.34809954287937,411.5776931695719
2020-11-3 01:44:05,412.34809954287937,411.5776931695719
2020-11-3 01:44:10,412.34809954287937,411.5776931695719
2020-11-3 01:44:15,412.34809954287937,411.5776931695719
2020-11-3 01:44:20,412.34809954287937,411.5776931695719
2020-11-3 01:44:25,412.34809954287937,411.5776931695719
2020-11-3 01:44:30,412.34809954287937,411.5776931695719
2020-11-3 01:44:35,412.34809954287937,411.5776931695719
2020-11-3 01:44:40,412.34809954287937,411.5776931695719
2020-11-3 01:44:45,412.34809954287937,411.5776931695719
2020-11-3 01:44:50,412.34809954287937,411.5776931695719
2020-11-3 01:44:55,412.34809954287937,411.5776931695719
2020-11-3 01:45:00,412.34809954287937,411.54210038070306
2020-11-3 01:45:05,412.34809954287937,411.54210038070306
2020-11-3 01:45:10,412.34809954287937,411.54210038070306
2020-11-3 01:45:15,412.34809954287937,411.54210038070306
2020-11-3 01:45:20,412.34809954287937,411.54210038070306
2020-11-3 01:45:25,412.34809954287937,411.54210038070306
2020-11-3 01:45:30,412.34809954287937,411.54210038070306
2020-11-3 01:45:35,412.34809954287937,411.54210038070306
2020-11-3 01:45:40,412.34809954287937,411.54210038070306
2020-11-3 01:45:45,412.34809954287937,411.54210038070306
2020-11-3 01:45:50,412.34809954287937,411.4904895337944
2020-11-3 01:45:55,412.3035670448955,411.4904895337944
2020-11-3 01:46:00,412.3682613976592,411.2591473555138
2020-11-3 01:46:05,412.3682613976592,411.2109279959829
2020-11-3 01:46:10,412.43198315165637,410.88341550637256
2020-11-3 01:46:15,412.6045954753171,410.65467165935746
2020-11-3 01:46:20,412.6141391052602,410.51410214384157
2020-11-3 01:46:25,412.73437002133846,410.4321985756772
2020-11-3 01:46:30,412.8105382236444,410.29708080995493
2020-11-3 01:46:35,412.99421411037457,410.24218225782903
2020-11-3 01:46:40,413.06149386471054,410.24218225782903
2020-11-3 01:46:45,413.47061286284594,410.24218225782903
2020-11-3 01:46:50,413.64725636784726,410.24218225782903
2020-11-3 01:46:55,413.6828743152738,410.24218225782903
2020-11-3 01:47:00,413.6828743152738,410.24218225782903
2020-11-3 01:47:05,413.73683820783566,410.24218225782903
2020-11-3 01:47:10,413.73683820783566,410.24218225782903
2020-11-3 01:47:15,413.73683820783566,410.20439320834646
2020-11-3 01:47:20,413.73683820783566,410.1143076767443
2020-11-3 01:47:25,413.73683820783566,410.06096449164494
2020-11-3 01:47:30,413.72196171910684,409.9672784942517
2020-11-3 01:47:35,413.72196171910684,409.9043837209705
2020-11-3 01:47:40,413.7896694575089,409.9043837209705
2020-11-3 01:47:45,413.7896694575089,409.9043837209705
2020-11-3 01:47:50,413.7896694575089,409.9043837209705
2020-11-3 01:47:55,413.936276064863,409.9043837209705
2020-11-3 01:48:00,413.9924573328106,409.9043837209705
2020-11-3 01:48:05,414.030534953216,409.9043837209705
2020-11-3 01:48:10,414.030534953216,409.9043837209705
2020-11-3 01:48:15,414.030534953216,409.9043837209705
2020-11-3 01:48:20,414.15610636367325,409.9043837209705
2020-11-3 01:48:25,414.15610636367325,409.9043837209705
2020-11-3 01:48:30,414.15610636367325,409.9043837209705
2020-11-3 01:48:35,414.15610636367325,409.9043837209705
2020-11-3 01:48:40,414.15610636367325,409.9043837209705
2020-11-3 01:48:45,414.15610636367325,409.9043837209705
2020-11-3 01:48:50,414.17068511913664,409.9043837209705
2020-11-3 01:48:55,414.17068511913664,409.9043837209705
2020-11-3 01:49:00,414.17068511913664,410.0059757335356
2020-11-3 01:49:05,414.17068511913664,410.042800147206
2020-11-3 01:49:10,414.19075174528206,410.042800147206
2020-11-3 01:49:15,414.19075174528206,410.042800147206
2020-11-3 01:49:20,414.19075174528206,410.0827754690946
2020-11-3 01:49:25,414.2192153812025,410.0827754690946
2020-11-3 01:49:30,414.2192153812025,410.0827754690946
2020-11-3 01:49:35,414.2264273650671,410.0827754690946
2020-11-3 01:49:40,414.41043162579126,410.0827754690946
2020-11-3 01:49:45,414.51939936938055,410.0827754690946
2020-11-3 01:49:50,414.5661483488022,410.0827754690946
2020-11-3 01:49:55,414.7421256943916,410.1395355896479
2020-11-3 01:50:00,414.7421256943916,410.1395355896479
2020-11-3 01:50:05,414.7421256943916,410.1395355896479
2020-11-3 01:50:10,414.7421256943916,410.1395355896479
2020-11-3 01:50:15,414.7421256943916,410.1395355896479
2020-11-3 01:50:20,414.7421256943916,410.1395355896479
2020-11-3 01:50:25,414.7421256943916,410.0918636990383
2020-11-3 01:50:30,414.6024378061451,409.9009307802237
2020-11-3 01:50:35,414.3895518378791,409.6146430917877
2020-11-3 01:50:40,414.1145694769671,409.4764196525963
2020-11-3 01:50:45,413.9187452520996,409.2440955346682
2020-11-3 01:50:50,413.6434866648633,409.0958085790094
2020-11-3 01:50:55,413.5959428019122,408.9627629956079
2020-11-3 01:51:00,413.4387504907541,408.761886261973
2020-11-3 01:51:05,413.21270598331637,408.70804464003726
2020-11-3 01:51:10,412.9179046748632,408.54759498371754
2020-11-3 01:51:15,412.835343569136,408.2484253315869
2020-11-3 01:51:20,412.4793636829061,408.14575065176564
2020-11-3 01:51:25,412.2530705169457,407.85167672544605
2020-11-3 01:51:30,412.08294862614184,407.71758074245326
2020-11-3 01:51:35,411.95176870643434,407.71758074245326
2020-11-3 01:51:40,411.92267079355616,407.5439838867505
2020-11-3 01:51:45,411.92267079355616,407.4640771917453
2020-11-3 01:51:50,411.75405657602636,407.29840482299227
2020-11-3 01:51:55,411.69211169950955,407.29840482299227
2020-11-3 01:52:00,411.69211169950955,407.29840482299227
2020-11-3 01:52:05,411.69211169950955,407.29840482299227
2020-11-3 01:52:10,411.69211169950955,407.29840482299227
2020-11-3 01:52:15,411.69211169950955,407.29840482299227
2020-11-3 01:52:20,411.69211169950955,407.29840482299227
2020-11-3 01:52:25,411.69211169950955,407.29840482299227
2020-11-3 01:52:30,411.69211169950955,407.29840482299227
2020-11-3 01:52:35,411.69211169950955,407.29840482299227
2020-11-3 01:52:40,411.69211169950955,407.29840482299227
2020-11-3 01:52:45,411.69211169950955,407.29840482299227
2020-11-3 01:52:50,411.72297997311654,407.29840482299227
2020-11-3 01:52:55,411.72297997311654,407.29840482299227
2020-11-3 01:53:00,411.77276569472457,407.29840482299227
2020-11-3 01:53:05,411.77276569472457,407.29840482299227
2020-11-3 01:53:10,411.8380404756062,407.29840482299227
2020-11-3 01:53:15,411.9684387626329,407.29840482299227
2020-11-3 01:53:20,412.11332155155725,407.29840482299227
2020-11-3 01:53:25,412.2955188392977,407.29840482299227
2020-11-3 01:53:30,412.30882612539034,407.3379873117763
2020-11-3 01:53:35,412.3721703976757,407.3379873117763
2020-11-3 01:53:40,412.42740840846216,407.3379873117763
2020-11-3 01:53:45,412.6352491286795,407.4905850795889
2020-11-3 01:53:50,412.7474867465718,407.5287741157764
2020-11-3 01:53:55,412.7474867465718,407.5287741157764
2020-11-3 01:54:00,412.71686874355623,407.49489048688247
2020-11-3 01:54:05,412.5709464827848,407.4350179717826
2020-11-3 01:54:10,412.5709464827848,407.39733872504706
2020-11-3 01:54:15,412.513207166076,407.3653724616661
2020-11-3 01:54:20,412.5466896918076,407.3653724616661
2020-11-3 01:54:25,412.4973247453729,407.3330270398345
2020-11-3 01:54:30,412.4973247453729,407.1712380950727
2020-11-3 01:54:35,412.3990459249126,407.13832707063773
2020-11-3 01:54:40,412.35238232456277,407.0009462523033
2020-11-3 01:54:45,412.1741855016195,406.94078476195955
2020-11-3 01:54:50,412.10206675030713,406.94078476195955
2020-11-3 01:54:55,412.10206675030713,406.94078476195955
2020-11-3 01:55:00,412.10206675030713,406.94078476195955
2020-11-3 01:55:05,412.10206675030713,406.94078476195955
2020-11-3 01:55:10,412.10206675030713,406.94078476195955
2020-11-3 01:55:15,412.10206675030713,406.94078476195955
2020-11-3 01:55:20,412.0504465843443,406.94078476195955
2020-11-3 01:55:25,412.0504465843443,406.94078476195955
2020-11-3 01:55:30,412.0504465843443,406.94078476195955
2020-11-3 01:55:35,411.99558160912164,406.8855896904927
2020-11-3 01:55:40,411.9431056857135,406.8855896904927
2020-11-3 01:55:45,411.789064758467,406.8520513883432
2020-11-3 01:55:50,411.7144375240265,406.7976265672934
2020-11-3 01:55:55,411.5261481886507,406.7976265672934
2020-11-3 01:56:00,411.3847155979737,406.734377078149
2020-11-3 01:56:05,411.25558427871647,406.70049223687
2020-11-3 01:56:10,411.25558427871647,406.5669076131784
2020-11-3 01:56:15,411.17004826437613,406.5331045063767
2020-11-3 01:56:20,410.8937896971353,406.29366311670907
2020-11-3 01:56:25,410.85445577179155,406.08113614047676
2020-11-3 01:56:30,410.8098631943218,405.9931943549463
2020-11-3 01:56:35,410.6760904880272,405.94738855424754
2020-11-3 01:56:40,410.6760904880272,405.90216270134334
2020-11-3 01:56:45,410.65001259194264,405.90216270134334
2020-11-3 01:56:50,410.65001259194264,405.90216270134334
2020-11-3 01:56:55,410.65001259194264,405.90216270134334
2020-11-3 01:57:00,410.65001259194264,405.90216270134334
2020-11-3 01:57:05,410.65001259194264,405.90216270134334
2020-11-3 01:57:10,410.65001259194264,405.90216270134334
2020-11-3 01:57:15,410.65001259194264,405.90216270134334
2020-11-3 01:57:20,410.65001259194264,405.90216270134334
2020-11-3 01:57:25,410.65001259194264,405.90216270134334
2020-11-3 01:57:30,410.65001259194264,405.90216270134334
2020-11-3 01:57:35,410.65001259194264,405.90216270134334
2020-11-3 01:57:40,410.65001259194264,405.90216270134334
2020-11-3 01:57:45,410.65001259194264,405.90216270134334
2020-11-3 01:57:50,410.65001259194264,405.90216270134334
2020-11-3 01:57:55,410.65001259194264,405.90216270134334
2020-11-3 01:58:00,410.7395025878298,405.90216270134334
2020-11-3 01:58:05,410.7395025878298,405.90216270134334
2020-11-3 01:58:10,410.7395025878298,405.90216270134334
2020-11-3 01:58:15,410.7395025878298,405.87036481867364
2020-11-3 01:58:20,410.7395025878298,405.712653021885
2020-11-3 01:58:25,410.69382893131996,405.59170930528467
2020-11-3 01:58:30,410.69382893131996,405.59170930528467
2020-11-3 01:58:35,410.69382893131996,405.43491590636484
2020-11-3 01:58:40,410.6014595257407,405.33570266863524
2020-11-3 01:58:45,410.47672947666877,405.0986883577214
2020-11-3 01:58:50,410.4450304910018,405.0005613339047
2020-11-3 01:58:55,410.4450304910018,405.0005613339047
2020-11-3 01:59:00,410.4206731887543,405.0005613339047
2020-11-3 01:59:05,410.30893302848557,405.0005613339047
2020-11-3 01:59:10,410.1842779927889,405.0005613339047
2020-11-3 01:59:15,409.9017960896577,404.9440458663773
2020-11-3 01:59:20,409.9017960896577,404.8982979060053
2020-11-3 01:59:25,409.9017960896577,404.8982979060053
2020-11-3 01:59:30,409.9017960896577,404.8982979060053
2020-11-3 01:59:35,409.9017960896577,404.8982979060053
2020-11-3 01:59:40,409.9017960896577,404.8982979060053
2020-11-3 01:59:45,409.9017960896577,404.8982979060053
2020-11-3 01:59:50,409.9017960896577,404.8982979060053
2020-11-3 01:59:55,409.9017960896577,404.8982979060053
2020-11-3 02:00:00,409.9017960896577,404.8982979060053
2020-11-3 02:00:05,409.84685368927757,404.8982979060053
2020-11-3 02:00:10,409.84685368927757,404.8413394764755
2020-11-3 02:00:15,409.84685368927757,404.8413394764755
2020-11-3 02:00:20,409.84685368927757,404.7009007034253
2020-11-3 02:00:25,409.7210186969423,404.51368264194764
2020-11-3 02:00:30,409.5285788876112,404.39989202360744
2020-11-3 02:00:35,409.4263046689989,404.3009434230709
