time,融合1,融合2
2020-11-22 06:45:50,423.51399097504833,425.61676897788504
2020-11-22 06:45:55,423.51399097504833,425.61676897788504
2020-11-22 06:46:00,423.51399097504833,425.61676897788504
2020-11-22 06:46:05,423.51399097504833,425.61676897788504
2020-11-22 06:46:10,423.51399097504833,425.61676897788504
2020-11-22 06:46:15,423.51399097504833,425.61676897788504
2020-11-22 06:46:20,423.51399097504833,425.57186436179245
2020-11-22 06:46:25,423.51399097504833,425.4549469902358
2020-11-22 06:46:30,423.51399097504833,425.39814278384426
2020-11-22 06:46:35,423.47249311366954,425.1450324239747
2020-11-22 06:46:40,423.47249311366954,424.9718779180151
2020-11-22 06:46:45,423.32114655643045,424.82439830829827
2020-11-22 06:46:50,423.16481849770804,424.30291547207685
2020-11-22 06:46:55,423.0066489366927,423.9910375082166
2020-11-22 06:47:00,422.7597681453188,423.84065991718523
2020-11-22 06:47:05,422.47737095723454,423.44303476068944
2020-11-22 06:47:10,422.22568091993753,422.9701208975702
2020-11-22 06:47:15,421.86316523443253,422.62667776662227
2020-11-22 06:47:20,421.6631288735771,422.24458024349616
2020-11-22 06:47:25,421.2260784207888,421.8404740623711
2020-11-22 06:47:30,420.9538478303595,421.47167863100486
2020-11-22 06:47:35,420.7138073232027,421.0294757340545
2020-11-22 06:47:40,420.29361420327706,420.55486009846203
2020-11-22 06:47:45,419.97892159621335,420.36349957127345
2020-11-22 06:47:50,419.73853298398774,419.83872365143867
2020-11-22 06:47:55,419.47223971894203,419.5177893503221
2020-11-22 06:48:00,419.30069722331945,419.3553593527677
2020-11-22 06:48:05,418.8893254070495,418.94359830027025
2020-11-22 06:48:10,418.4030878990372,418.60665937687133
2020-11-22 06:48:15,418.3099363218376,418.3107643137968
2020-11-22 06:48:20,418.1657990786233,417.94575703607694
2020-11-22 06:48:25,418.01009558480354,417.7881405245839
2020-11-22 06:48:30,417.5856301109415,417.63296823787664
2020-11-22 06:48:35,417.50691019335505,417.3924373659828
2020-11-22 06:48:40,417.50691019335505,417.3478005078744
2020-11-22 06:48:45,417.4377501003515,417.2339990916997
2020-11-22 06:48:50,417.2026628674501,417.08309082749275
2020-11-22 06:48:55,416.9733871199921,416.9329700032077
2020-11-22 06:49:00,416.8489121324573,416.7168974468716
2020-11-22 06:49:05,416.74517416110444,416.674932759108
2020-11-22 06:49:10,416.6912705880406,416.674932759108
2020-11-22 06:49:15,416.6912705880406,416.674932759108
2020-11-22 06:49:20,416.6912705880406,416.63092354151763
2020-11-22 06:49:25,416.6912705880406,416.63092354151763
2020-11-22 06:49:30,416.6645164740484,416.63092354151763
2020-11-22 06:49:35,416.6645164740484,416.63092354151763
2020-11-22 06:49:40,416.6645164740484,416.63092354151763
2020-11-22 06:49:45,416.6645164740484,416.63092354151763
2020-11-22 06:49:50,416.6645164740484,416.63092354151763
2020-11-22 06:49:55,416.6645164740484,416.73264502216364
2020-11-22 06:50:00,416.6645164740484,416.73264502216364
2020-11-22 06:50:05,416.6645164740484,416.73264502216364
2020-11-22 06:50:10,416.6645164740484,416.73264502216364
2020-11-22 06:50:15,416.6645164740484,416.77702257126714
2020-11-22 06:50:20,416.7258626337786,416.8898332634705
2020-11-22 06:50:25,416.7258626337786,417.10469383089816
2020-11-22 06:50:30,416.7258626337786,417.14614415331
2020-11-22 06:50:35,416.8154555079612,417.1905199438982
2020-11-22 06:50:40,416.8154555079612,417.4410440928695
2020-11-22 06:50:45,416.8712504376202,417.54155358338863
2020-11-22 06:50:50,417.04197131748685,417.6419349649609
2020-11-22 06:50:55,417.04197131748685,417.9192237267655
2020-11-22 06:51:00,417.1217877314918,417.9605784359168
2020-11-22 06:51:05,417.2297332158373,418.0057871475683
2020-11-22 06:51:10,417.4421408117005,418.19308186869426
2020-11-22 06:51:15,417.48590791411664,418.34173212155815
2020-11-22 06:51:20,417.5893947802504,418.5172825438058
2020-11-22 06:51:25,417.67716367668237,418.72198555621617
2020-11-22 06:51:30,417.9348768374556,418.8858511798358
2020-11-22 06:51:35,417.9934416365297,418.99528002914815
2020-11-22 06:51:40,418.1390170521869,418.99528002914815
2020-11-22 06:51:45,418.3592067370405,419.18168119721724
2020-11-22 06:51:50,418.442430746102,419.29530313342315
2020-11-22 06:51:55,418.47246640388886,419.3387331191314
2020-11-22 06:52:00,418.6826390117545,419.38214825237134
2020-11-22 06:52:05,418.76748798384835,419.52732894534813
2020-11-22 06:52:10,418.88110553727205,419.73943943469254
2020-11-22 06:52:15,418.93908553667336,419.7857068354213
2020-11-22 06:52:20,419.07699365537997,419.87358132586445
2020-11-22 06:52:25,419.1632853054117,419.9307462959007
2020-11-22 06:52:30,419.1783676490744,419.98598162003884
2020-11-22 06:52:35,419.1783676490744,420.0315405797889
2020-11-22 06:52:40,419.24660399536043,420.0315405797889
2020-11-22 06:52:45,419.27792934616383,420.0315405797889
2020-11-22 06:52:50,419.27792934616383,420.0315405797889
2020-11-22 06:52:55,419.27792934616383,420.0315405797889
2020-11-22 06:53:00,419.27792934616383,420.0768070549124
2020-11-22 06:53:05,419.27792934616383,420.0768070549124
2020-11-22 06:53:10,419.33854123600105,420.0768070549124
2020-11-22 06:53:15,419.33854123600105,420.0768070549124
2020-11-22 06:53:20,419.33854123600105,420.0768070549124
2020-11-22 06:53:25,419.33854123600105,420.0768070549124
2020-11-22 06:53:30,419.33854123600105,420.0768070549124
2020-11-22 06:53:35,419.33854123600105,420.0768070549124
2020-11-22 06:53:40,419.33854123600105,420.0768070549124
2020-11-22 06:53:45,419.33854123600105,420.17937239001384
2020-11-22 06:53:50,419.33854123600105,420.17937239001384
2020-11-22 06:53:55,419.33854123600105,420.2673033131785
2020-11-22 06:54:00,419.33854123600105,420.2673033131785
2020-11-22 06:54:05,419.42909459648297,420.3234159613728
2020-11-22 06:54:10,419.49726512259156,420.383054455049
2020-11-22 06:54:15,419.5233074097551,420.4437809187297
2020-11-22 06:54:20,419.65452390216177,420.5028472117122
2020-11-22 06:54:25,420.1104335349718,421.02531356823636
2020-11-22 06:54:30,420.1104335349718,421.02531356823636
2020-11-22 06:54:35,420.1104335349718,421.02531356823636
2020-11-22 06:54:40,420.1104335349718,421.02531356823636
2020-11-22 06:54:45,420.1104335349718,421.02531356823636
2020-11-22 06:54:50,420.1104335349718,421.02531356823636
2020-11-22 06:54:55,420.1104335349718,421.02531356823636
2020-11-22 06:55:00,420.1104335349718,421.02531356823636
2020-11-22 06:55:05,420.1104335349718,421.02531356823636
2020-11-22 06:55:10,420.1104335349718,421.02531356823636
2020-11-22 06:55:15,420.1104335349718,421.02531356823636
2020-11-22 06:55:20,420.1104335349718,421.02531356823636
2020-11-22 06:55:25,420.1104335349718,421.02531356823636
2020-11-22 06:55:30,420.1104335349718,421.02531356823636
2020-11-22 06:55:35,420.1104335349718,421.02531356823636
2020-11-22 06:55:40,420.1104335349718,421.02531356823636
2020-11-22 06:55:45,420.1104335349718,421.02531356823636
2020-11-22 06:55:50,420.1104335349718,421.02531356823636
2020-11-22 06:55:55,420.1104335349718,421.02531356823636
2020-11-22 06:56:00,420.1104335349718,421.02531356823636
2020-11-22 06:56:05,420.1104335349718,421.02531356823636
2020-11-22 06:56:10,420.1104335349718,421.02531356823636
2020-11-22 06:56:15,420.1104335349718,421.02531356823636
2020-11-22 06:56:20,420.1104335349718,421.02531356823636
2020-11-22 06:56:25,420.1104335349718,420.98230437684555
2020-11-22 06:56:30,420.1104335349718,420.98230437684555
2020-11-22 06:56:35,420.1104335349718,420.81332533437495
2020-11-22 06:56:40,420.0621690897883,420.7077107351398
2020-11-22 06:56:45,420.0621690897883,420.6054179057886
2020-11-22 06:56:50,420.0621690897883,420.44587428598373
2020-11-22 06:56:55,420.0621690897883,420.2474177454941
2020-11-22 06:57:00,420.0621690897883,420.0373692424649
2020-11-22 06:57:05,420.0621690897883,419.7743808551904
2020-11-22 06:57:10,420.01085568500537,419.5370859452551
2020-11-22 06:57:15,420.01085568500537,419.2624836391986
2020-11-22 06:57:20,420.01085568500537,419.2184976912613
2020-11-22 06:57:25,419.96924675439726,419.1732966710094
2020-11-22 06:57:30,419.96924675439726,418.80631537122247
2020-11-22 06:57:35,419.96924675439726,418.7497303797546
2020-11-22 06:57:40,419.96924675439726,418.7497303797546
