time,融合1,融合2
2020-11-22 06:45:50,479.3054441070956,469.56649748313595
2020-11-22 06:45:55,479.3054441070956,469.9598031268695
2020-11-22 06:46:00,479.3054441070956,469.9598031268695
2020-11-22 06:46:05,479.24458102999677,469.9598031268695
2020-11-22 06:46:10,479.24458102999677,470.2194917083849
2020-11-22 06:46:15,479.24458102999677,470.2194917083849
2020-11-22 06:46:20,479.24458102999677,470.2194917083849
2020-11-22 06:46:25,479.24458102999677,470.2194917083849
2020-11-22 06:46:30,479.24458102999677,470.2194917083849
2020-11-22 06:46:35,479.24458102999677,470.2194917083849
2020-11-22 06:46:40,479.3102156081952,470.2194917083849
2020-11-22 06:46:45,479.3102156081952,470.2194917083849
2020-11-22 06:46:50,479.3102156081952,470.2194917083849
2020-11-22 06:46:55,479.38807896256867,470.7636814009082
2020-11-22 06:47:00,479.51177603837687,470.8631051338717
2020-11-22 06:47:05,479.51177603837687,470.8631051338717
2020-11-22 06:47:10,479.51177603837687,470.8631051338717
2020-11-22 06:47:15,479.723778222981,470.8631051338717
2020-11-22 06:47:20,479.723778222981,470.8631051338717
2020-11-22 06:47:25,479.723778222981,470.8631051338717
2020-11-22 06:47:30,480.0155118196883,470.8631051338717
2020-11-22 06:47:35,480.0155118196883,470.8631051338717
2020-11-22 06:47:40,480.0654321225257,470.95728323255656
2020-11-22 06:47:45,480.13869174096885,471.37742054336803
2020-11-22 06:47:50,480.212177770251,471.37742054336803
2020-11-22 06:47:55,480.28681558494696,471.37742054336803
2020-11-22 06:48:00,480.3310559266803,471.37742054336803
2020-11-22 06:48:05,480.3310559266803,471.37742054336803
2020-11-22 06:48:10,480.4674479045054,471.37742054336803
2020-11-22 06:48:15,480.6400122801935,471.37742054336803
2020-11-22 06:48:20,480.6400122801935,471.37742054336803
2020-11-22 06:48:25,480.6400122801935,471.37742054336803
2020-11-22 06:48:30,480.6400122801935,471.37742054336803
2020-11-22 06:48:35,480.6400122801935,471.37742054336803
2020-11-22 06:48:40,480.6400122801935,471.37742054336803
2020-11-22 06:48:45,480.6400122801935,471.37742054336803
2020-11-22 06:48:50,480.6400122801935,471.37742054336803
2020-11-22 06:48:55,480.6400122801935,471.37742054336803
2020-11-22 06:49:00,480.6400122801935,471.37742054336803
2020-11-22 06:49:05,480.6400122801935,471.37742054336803
2020-11-22 06:49:10,480.59244899233636,470.87690023653875
2020-11-22 06:49:15,480.51540802909255,470.3919822594806
2020-11-22 06:49:20,480.51540802909255,470.3919822594806
2020-11-22 06:49:25,480.39329465968615,470.3739007712171
2020-11-22 06:49:30,480.2618413644701,469.8734510037575
2020-11-22 06:49:35,480.1442945489938,469.8734510037575
2020-11-22 06:49:40,479.8278424558996,469.38800028688655
