time,融合1,融合2
2020-11-22 06:45:50,391.6708903652962,396.9802461778029
2020-11-22 06:45:55,391.2808582527428,396.3198894033538
2020-11-22 06:46:00,390.9746448315845,395.97875081611
2020-11-22 06:46:05,390.8088882987545,395.57684364034657
2020-11-22 06:46:10,390.5519196576327,395.1345372508211
2020-11-22 06:46:15,390.29042013536855,394.5782972490609
2020-11-22 06:46:20,390.0644028318605,394.44603880321887
2020-11-22 06:46:25,389.8194292192706,393.99069396597906
2020-11-22 06:46:30,389.64089401621624,393.54112675527796
2020-11-22 06:46:35,389.6024768319498,393.44977293607474
2020-11-22 06:46:40,389.5305588036707,393.0784859287858
2020-11-22 06:46:45,389.32178225885986,393.07332593429675
2020-11-22 06:46:50,389.19480307630045,392.767191170465
2020-11-22 06:46:55,389.1055522230215,392.6901777077702
2020-11-22 06:47:00,388.92585496232135,392.6063620123114
2020-11-22 06:47:05,388.7668623450504,392.3565183430512
2020-11-22 06:47:10,388.7351806176723,392.2447907099989
2020-11-22 06:47:15,388.7023467903624,392.0578152669272
2020-11-22 06:47:20,388.7023467903624,391.92539360847815
2020-11-22 06:47:25,388.7023467903624,391.8723812106557
2020-11-22 06:47:30,388.7023467903624,391.7835284419581
2020-11-22 06:47:35,388.7023467903624,391.7449729096264
2020-11-22 06:47:40,388.7023467903624,391.7449729096264
2020-11-22 06:47:45,388.7023467903624,391.7449729096264
2020-11-22 06:47:50,388.7023467903624,391.7449729096264
2020-11-22 06:47:55,388.7023467903624,391.7449729096264
2020-11-22 06:48:00,388.7023467903624,391.7449729096264
2020-11-22 06:48:05,388.644824554789,391.7449729096264
2020-11-22 06:48:10,388.644824554789,391.7449729096264
2020-11-22 06:48:15,388.47282236299554,391.7449729096264
2020-11-22 06:48:20,388.443995573756,391.7449729096264
2020-11-22 06:48:25,388.4139328774054,391.7449729096264
2020-11-22 06:48:30,388.38567037571414,391.85216480218577
2020-11-22 06:48:35,388.38567037571414,391.85216480218577
2020-11-22 06:48:40,388.38567037571414,391.85216480218577
