time,融合1,融合2
2020-11-22 06:45:50,393.1493728203107,397.0923419450784
2020-11-22 06:45:55,392.97041647789746,396.6725780003653
2020-11-22 06:46:00,392.6216741641721,396.4332283276596
2020-11-22 06:46:05,392.2044152221621,396.11901724851407
2020-11-22 06:46:10,392.1122864058072,395.74843225726727
2020-11-22 06:46:15,391.9044163575059,395.5844584782269
2020-11-22 06:46:20,391.8155578713785,395.44511151557276
2020-11-22 06:46:25,391.5057475245002,395.26544160802365
2020-11-22 06:46:30,391.4411765783217,395.26544160802365
2020-11-22 06:46:35,391.2532039559066,394.90389848109123
2020-11-22 06:46:40,390.98809966941946,394.63525486679134
2020-11-22 06:46:45,390.8918473161489,394.45472414583236
2020-11-22 06:46:50,390.611320005735,394.2533133467316
2020-11-22 06:46:55,390.4923717740613,393.8609274001775
2020-11-22 06:47:00,390.3816416248238,393.78915126617494
2020-11-22 06:47:05,390.2959900924037,393.6221963435125
2020-11-22 06:47:10,390.17849224268156,393.48151058301966
2020-11-22 06:47:15,390.1146352579936,393.4424547169477
2020-11-22 06:47:20,390.1146352579936,393.3193942214005
2020-11-22 06:47:25,390.0525327406736,393.1804655072305
2020-11-22 06:47:30,390.0235157119978,393.1804655072305
2020-11-22 06:47:35,390.0235157119978,393.1804655072305
2020-11-22 06:47:40,389.9603571783196,393.1804655072305
2020-11-22 06:47:45,389.9603571783196,393.1804655072305
2020-11-22 06:47:50,389.8716312590308,393.1163494667098
2020-11-22 06:47:55,389.8716312590308,393.1163494667098
2020-11-22 06:48:00,389.8716312590308,393.1163494667098
2020-11-22 06:48:05,389.80342192541707,393.1163494667098
2020-11-22 06:48:10,389.80342192541707,393.1163494667098
2020-11-22 06:48:15,389.76999954790904,393.1163494667098
2020-11-22 06:48:20,389.76999954790904,393.1163494667098
2020-11-22 06:48:25,389.67646872903447,393.1163494667098
2020-11-22 06:48:30,389.6289454007467,393.056888796632
2020-11-22 06:48:35,389.6289454007467,393.056888796632
2020-11-22 06:48:40,389.6289454007467,392.9933184141997
2020-11-22 06:48:45,389.6289454007467,392.9933184141997
2020-11-22 06:48:50,389.6289454007467,392.9933184141997
2020-11-22 06:48:55,389.6289454007467,392.9933184141997
2020-11-22 06:49:00,389.6289454007467,392.9933184141997
2020-11-22 06:49:05,389.6289454007467,392.9933184141997
2020-11-22 06:49:10,389.6289454007467,392.9933184141997
2020-11-22 06:49:15,389.6289454007467,392.9933184141997
2020-11-22 06:49:20,389.6289454007467,393.028014188051
2020-11-22 06:49:25,389.6289454007467,393.09240172732854
2020-11-22 06:49:30,389.6289454007467,393.12512114891354
2020-11-22 06:49:35,389.6289454007467,393.19667270565026
2020-11-22 06:49:40,389.7176747047591,393.19667270565026
2020-11-22 06:49:45,389.7176747047591,393.19667270565026
2020-11-22 06:49:50,389.87513800030763,393.30358054392
2020-11-22 06:49:55,389.9343037184859,393.77308001608554
