time,融合1,融合2
2020-11-20 02:13:20,604.8398090924867,604.290833582083
2020-11-20 02:13:25,604.7331741840354,604.3312778949953
2020-11-20 02:13:30,604.6208718027408,604.3312778949953
2020-11-20 02:13:35,604.5098946734962,604.3204044723681
2020-11-20 02:13:40,604.4166719175049,604.3643310910275
2020-11-20 02:13:45,604.2796442609138,604.3781218142113
2020-11-20 02:13:50,604.134301938272,604.3957362990047
2020-11-20 02:13:55,603.9914146622913,604.4013604754446
2020-11-20 02:14:00,603.7891296937067,604.4066734552297
2020-11-20 02:14:05,603.6519426452088,604.3949704670422
2020-11-20 02:14:10,603.5050193654247,604.3895455686037
2020-11-20 02:14:15,603.3539930938947,604.3689213437342
2020-11-20 02:14:20,603.2082457735023,604.3493154787374
2020-11-20 02:14:25,603.012236042516,604.3292449544431
2020-11-20 02:14:30,602.8312305882778,604.3041036955432
2020-11-20 02:14:35,602.632474382441,604.2807006069911
2020-11-20 02:14:40,602.4802803730429,604.2089858604412
2020-11-20 02:14:45,602.3108294811152,604.1353228057626
2020-11-20 02:14:50,602.1359627960028,604.0650925888015
2020-11-20 02:14:55,601.9214707218604,603.9898563342907
2020-11-20 02:15:00,601.7909588231405,603.8939725939075
2020-11-20 02:15:05,601.6224447391892,603.7797341168911
2020-11-20 02:15:10,601.4502350079694,603.6494780961091
2020-11-20 02:15:15,601.2469763128041,603.5430482071497
2020-11-20 02:15:20,601.023785628587,603.4279963501931
2020-11-20 02:15:25,600.8499974789105,603.2308024760105
2020-11-20 02:15:30,600.6854396455889,603.0694671499992
2020-11-20 02:15:35,600.4617309427277,602.8646303347142
2020-11-20 02:15:40,600.34896843657,602.7582465641582
2020-11-20 02:15:45,600.1826963254111,602.6254328006318
2020-11-20 02:15:50,600.0218965659188,602.4274128758445
2020-11-20 02:15:55,599.8700002690551,602.230747761594
2020-11-20 02:16:00,599.6830409532447,601.9973738812306
2020-11-20 02:16:05,599.5507238902145,601.8324295816778
2020-11-20 02:16:10,599.4149363905725,601.668606511943
2020-11-20 02:16:15,599.2660759463204,601.4432044856538
2020-11-20 02:16:20,599.1395480326371,601.2431660851166
2020-11-20 02:16:25,598.9977233153736,601.1036951371048
2020-11-20 02:16:30,598.8817194155878,600.8571923103864
2020-11-20 02:16:35,598.729479834139,600.6609709964534
2020-11-20 02:16:40,598.6295493420662,600.476665884398
2020-11-20 02:16:45,598.5103272053484,600.3127934448978
2020-11-20 02:16:50,598.4381823342195,600.1380907419715
2020-11-20 02:16:55,598.3344604848455,599.9136491315104
2020-11-20 02:17:00,598.2751877288008,599.7229219066833
2020-11-20 02:17:05,598.2003381517611,599.550392650892
2020-11-20 02:17:10,598.1259827027237,599.3868997018973
2020-11-20 02:17:15,598.0277482874437,599.2033251844503
2020-11-20 02:17:20,597.9740645299926,599.0001539264418
2020-11-20 02:17:25,597.9346488420433,598.8561650333432
2020-11-20 02:17:30,597.890467935019,598.6708099618603
2020-11-20 02:17:35,597.8478422697756,598.5903008455762
2020-11-20 02:17:40,597.8071995804737,598.4183417800427
2020-11-20 02:17:45,597.7751762669764,598.2781342903028
2020-11-20 02:17:50,597.7517926584342,598.108719506737
2020-11-20 02:17:55,597.7327704473296,597.9528161532187
2020-11-20 02:18:00,597.715185639747,597.7523449790399
2020-11-20 02:18:05,597.6974592907198,597.6593065429802
2020-11-20 02:18:10,597.6921071342487,597.5706549726003
2020-11-20 02:18:15,597.6944711680848,597.4863072691248
2020-11-20 02:18:20,597.6916536542541,597.3081197997391
2020-11-20 02:18:25,597.687348247907,597.1984747839639
2020-11-20 02:18:30,597.6862857518619,597.1093176162349
2020-11-20 02:18:35,597.6921044751339,597.0650639766753
2020-11-20 02:18:40,597.7116010397482,596.9048903682591
2020-11-20 02:18:45,597.7183476312272,596.8502965194648
2020-11-20 02:18:50,597.7343701266651,596.768175846044
2020-11-20 02:18:55,597.7455942824676,596.697707454572
2020-11-20 02:19:00,597.7659163607498,596.6373525467143
2020-11-20 02:19:05,597.8078809108744,596.5610778853288
2020-11-20 02:19:10,597.8297652574608,596.5006045859949
2020-11-20 02:19:15,597.8536616963625,596.4625776462724
2020-11-20 02:19:20,597.9004030092714,596.412623824973
2020-11-20 02:19:25,597.9543584863962,596.3801458738438
2020-11-20 02:19:30,598.0209047004976,596.3583992974885
2020-11-20 02:19:35,598.0791395592363,596.3202511037616
2020-11-20 02:19:40,598.1526752280789,596.3202511037616
2020-11-20 02:19:45,598.2346275060584,596.3144852073451
2020-11-20 02:19:50,598.301300232872,596.2487726104735
2020-11-20 02:19:55,598.4104941115908,596.2430163776977
2020-11-20 02:20:00,598.5084605136734,596.2377273743449
2020-11-20 02:20:05,598.6101515236821,596.2322893494369
2020-11-20 02:20:10,598.7274613008834,596.2266770097028
2020-11-20 02:20:15,598.8932562176083,596.2266770097028
2020-11-20 02:20:20,598.9799610404168,596.2322025252859
2020-11-20 02:20:25,599.1152583931017,596.2322025252859
2020-11-20 02:20:30,599.216906750647,596.2322025252859
2020-11-20 02:20:35,599.3303392656499,596.2378379698489
2020-11-20 02:20:40,599.4341514773764,596.2485704442764
2020-11-20 02:20:45,599.5353748807481,596.265215174739
2020-11-20 02:20:50,599.7185289272674,596.2932776341094
2020-11-20 02:20:55,599.860422953534,596.2990752759777
2020-11-20 02:21:00,599.9762204872727,596.3160205960783
2020-11-20 02:21:05,600.0909757461483,596.3495631203949
2020-11-20 02:21:10,600.2237007978529,596.3717816548652
2020-11-20 02:21:15,600.3086700743253,596.3937883736949
2020-11-20 02:21:20,600.4381964678895,596.4437569786044
2020-11-20 02:21:25,600.5582820784646,596.5388715828159
2020-11-20 02:21:30,600.7015445675337,596.64374853966
2020-11-20 02:21:35,600.7883521519813,596.7380058884254
2020-11-20 02:21:40,600.9042540332249,596.8110595786998
2020-11-20 02:21:45,600.9723521516418,596.9197855407523
2020-11-20 02:21:50,601.122999056989,597.0542533900523
2020-11-20 02:21:55,601.2089319899914,597.1691408940991
2020-11-20 02:22:00,601.3185938867535,597.2303264277526
2020-11-20 02:22:05,601.4034545318127,597.3376719446562
2020-11-20 02:22:10,601.5536453276884,597.5973745118424
2020-11-20 02:22:15,601.6453385663975,597.7177752144236
2020-11-20 02:22:20,601.6930649968714,597.8015745450364
2020-11-20 02:22:25,601.787253640899,597.8925582576
2020-11-20 02:22:30,601.8728072643185,598.0440729925057
2020-11-20 02:22:35,601.9362781675892,598.1449608116067
2020-11-20 02:22:40,602.0393052999867,598.2450829599303
2020-11-20 02:22:45,602.1120411290319,598.4113933497596
2020-11-20 02:22:50,602.2076372489561,598.5917511313768
2020-11-20 02:22:55,602.2816491286916,598.7384740175867
2020-11-20 02:23:00,602.3396059491901,598.8369670331904
2020-11-20 02:23:05,602.3878170502912,598.9503225890718
2020-11-20 02:23:10,602.4229419685714,599.0866773108321
2020-11-20 02:23:15,602.483186055698,599.2077906573475
2020-11-20 02:23:20,602.5294845885865,599.3024279293373
2020-11-20 02:23:25,602.5690582814195,599.507737878302
2020-11-20 02:23:30,602.6341777858125,599.6524178496156
2020-11-20 02:23:35,602.6741860408531,599.7529680662029
2020-11-20 02:23:40,602.7597498183816,599.8587575205904
2020-11-20 02:23:45,602.7995055785362,599.9688719384428
2020-11-20 02:23:50,602.8482833876012,600.1007675985707
2020-11-20 02:23:55,602.8777135668053,600.194525750369
2020-11-20 02:24:00,602.9286744308422,600.3146822921076
2020-11-20 02:24:05,602.9553080919621,600.3699179254147
2020-11-20 02:24:10,602.9912007807725,600.4830358669378
2020-11-20 02:24:15,603.011356518263,600.6368989725429
2020-11-20 02:24:20,603.0248651856883,600.7335999872147
2020-11-20 02:24:25,603.0280216404917,600.8055702305909
2020-11-20 02:24:30,603.0342430814807,600.9009240420919
2020-11-20 02:24:35,603.0471309392736,600.9972064980315
2020-11-20 02:24:40,603.0683300692178,601.0591934494672
2020-11-20 02:24:45,603.0715869643515,601.1208369906549
2020-11-20 02:24:50,603.0745661996567,601.1931425759184
2020-11-20 02:24:55,603.0804405659002,601.2601079699995
2020-11-20 02:25:00,603.0828796766156,601.3439210745454
2020-11-20 02:25:05,603.0934945913227,601.3833089311511
2020-11-20 02:25:10,603.0805852359715,601.4171777853447
2020-11-20 02:25:15,603.0771090705819,601.4855672967597
2020-11-20 02:25:20,603.0726579741219,601.53050871135
2020-11-20 02:25:25,603.0636366355222,601.574450100773
2020-11-20 02:25:30,603.0578731715702,601.6193299943363
2020-11-20 02:25:35,603.0471854037295,601.6537213270838
2020-11-20 02:25:40,603.039903661344,601.6700864093883
2020-11-20 02:25:45,603.0100850599896,601.6813876389174
2020-11-20 02:25:50,603.0019760431339,601.6983288412425
2020-11-20 02:25:55,603.0047775354293,601.7320237347474
2020-11-20 02:26:00,602.9972575465407,601.7607991563478
2020-11-20 02:26:05,602.9814960884285,601.7837049662705
2020-11-20 02:26:10,602.9625518403694,601.7837049662705
2020-11-20 02:26:15,602.944114102395,601.8224599660086
2020-11-20 02:26:20,602.9316983578466,601.8388082034545
2020-11-20 02:26:25,602.8999554117431,601.8388082034545
2020-11-20 02:26:30,602.8677996192783,601.8441920296609
