time,融合1,融合2
2020-11-20 07:01:00,380.0843753872226,385.5505
2020-11-20 07:01:05,380.0843753872226,385.5505
2020-11-20 07:01:10,380.0843753872226,385.5505
2020-11-20 07:01:15,380.0843753872226,385.5505
2020-11-20 07:01:20,380.0843753872226,385.5505
2020-11-20 07:01:25,380.0843753872226,385.5505
2020-11-20 07:01:30,380.0843753872226,385.5505
2020-11-20 07:01:35,380.0843753872226,385.5505
2020-11-20 07:01:40,380.0843753872226,385.5505
2020-11-20 07:01:45,380.10824132520037,385.5505
2020-11-20 07:01:50,380.1588898125196,385.5505
2020-11-20 07:01:55,380.2416405375934,385.5505
2020-11-20 07:02:00,380.2933441916485,385.5505
2020-11-20 07:02:05,380.39770831945265,386.08099999999996
2020-11-20 07:02:10,380.44972778236007,386.08099999999996
2020-11-20 07:02:15,380.4732804876691,386.08099999999996
2020-11-20 07:02:20,380.4999212631249,386.08099999999996
2020-11-20 07:02:25,380.4999212631249,386.08099999999996
2020-11-20 07:02:30,380.4999212631249,386.08099999999996
2020-11-20 07:02:35,380.4999212631249,386.08099999999996
2020-11-20 07:02:40,380.4999212631249,386.08099999999996
2020-11-20 07:02:45,380.4999212631249,386.5875
2020-11-20 07:02:50,380.4999212631249,386.5875
2020-11-20 07:02:55,380.59845257884086,386.5875
2020-11-20 07:03:00,380.6799492870633,386.5875
2020-11-20 07:03:05,380.8327315248938,386.5875
2020-11-20 07:03:10,381.0116787506604,386.5875
2020-11-20 07:03:15,381.1887747703528,387.0945
2020-11-20 07:03:20,381.28607320771084,387.0945
2020-11-20 07:03:25,381.3143778461158,387.0945
2020-11-20 07:03:30,381.3418972496609,387.0945
2020-11-20 07:03:35,381.3418972496609,387.0945
2020-11-20 07:03:40,381.3418972496609,387.0945
2020-11-20 07:03:45,381.36898855393974,387.0945
2020-11-20 07:03:50,381.4399344209873,387.0945
2020-11-20 07:03:55,381.4874715964064,387.0945
2020-11-20 07:04:00,381.4874715964064,387.0945
2020-11-20 07:04:05,381.4874715964064,387.0945
2020-11-20 07:04:10,381.4382069471375,387.0945
2020-11-20 07:04:15,381.41481663526724,387.0945
2020-11-20 07:04:20,381.41481663526724,387.0945
2020-11-20 07:04:25,381.3114439162725,387.0945
2020-11-20 07:04:30,381.3114439162725,387.0945
2020-11-20 07:04:35,381.3114439162725,387.0945
2020-11-20 07:04:40,381.3114439162725,387.0945
2020-11-20 07:04:45,381.3114439162725,387.0945
2020-11-20 07:04:50,381.33614288207536,387.0945
2020-11-20 07:04:55,381.3646601827209,387.0945
2020-11-20 07:05:00,381.4169579657868,387.0945
2020-11-20 07:05:05,381.4433198948244,387.60100000000006
2020-11-20 07:05:10,381.490730019891,387.60100000000006
2020-11-20 07:05:15,381.6178572341673,387.60100000000006
2020-11-20 07:05:20,381.7713866302319,387.60100000000006
2020-11-20 07:05:25,381.9244520883961,388.1075
2020-11-20 07:05:30,381.9244520883961,388.1075
2020-11-20 07:05:35,382.0983364844659,388.1075
2020-11-20 07:05:40,382.24646138002925,388.614
2020-11-20 07:05:45,382.3798523319577,388.614
2020-11-20 07:05:50,382.45734079412426,388.614
2020-11-20 07:05:55,382.532025532789,388.614
2020-11-20 07:06:00,382.68424312053617,388.614
2020-11-20 07:06:05,382.8902048863371,389.12100000000004
2020-11-20 07:06:10,383.009449806324,389.12100000000004
2020-11-20 07:06:15,383.2160065446378,389.12100000000004
2020-11-20 07:06:20,383.3979525548783,389.62750000000005
2020-11-20 07:06:25,383.5990830067851,389.62750000000005
2020-11-20 07:06:30,383.9000656909097,389.62750000000005
2020-11-20 07:06:35,384.00052108614443,389.62750000000005
2020-11-20 07:06:40,384.19026620486943,390.15749999999997
2020-11-20 07:06:45,384.43439219385914,390.15749999999997
2020-11-20 07:06:50,384.65118468315075,390.15749999999997
2020-11-20 07:06:55,384.8285270898096,390.15749999999997
2020-11-20 07:07:00,384.9568199648352,390.15749999999997
2020-11-20 07:07:05,385.03350764777207,390.15749999999997
2020-11-20 07:07:10,385.0850747572426,390.15749999999997
2020-11-20 07:07:15,385.2112775088415,390.15749999999997
2020-11-20 07:07:20,385.47450609164366,390.68800000000005
2020-11-20 07:07:25,385.6286776660404,390.68800000000005
2020-11-20 07:07:30,385.80449401192345,390.68800000000005
2020-11-20 07:07:35,385.94661173082653,390.68800000000005
2020-11-20 07:07:40,386.1048705849973,391.1945
2020-11-20 07:07:45,386.2841644674329,391.1945
2020-11-20 07:07:50,386.3368000643825,391.1945
2020-11-20 07:07:55,386.58931414924774,391.1945
2020-11-20 07:08:00,386.75935199193236,391.7005
2020-11-20 07:08:05,387.02317679393315,391.7005
2020-11-20 07:08:10,387.1223143822352,392.20699999999994
2020-11-20 07:08:15,387.22353567897204,392.20699999999994
2020-11-20 07:08:20,387.2479745582332,392.20699999999994
2020-11-20 07:08:25,387.2479745582332,392.20699999999994
2020-11-20 07:08:30,387.2479745582332,392.20699999999994
2020-11-20 07:08:35,387.2479745582332,392.20699999999994
2020-11-20 07:08:40,387.2479745582332,392.20699999999994
2020-11-20 07:08:45,387.2479745582332,392.20699999999994
2020-11-20 07:08:50,387.2479745582332,392.20699999999994
2020-11-20 07:08:55,387.2479745582332,392.20699999999994
2020-11-20 07:09:00,387.2479745582332,392.20699999999994
2020-11-20 07:09:05,387.2479745582332,392.20699999999994
2020-11-20 07:09:10,387.27390609799346,392.20699999999994
2020-11-20 07:09:15,387.3004437230454,392.20699999999994
2020-11-20 07:09:20,387.4047560012861,392.7135
2020-11-20 07:09:25,387.70559583358977,393.21950000000004
2020-11-20 07:09:30,387.9353383275026,393.21950000000004
2020-11-20 07:09:35,388.1114037024356,393.21950000000004
2020-11-20 07:09:40,388.2117914959838,393.21950000000004
2020-11-20 07:09:45,388.340642403929,393.21950000000004
2020-11-20 07:09:50,388.3913848755949,393.21950000000004
2020-11-20 07:09:55,388.3913848755949,393.21950000000004
2020-11-20 07:10:00,388.3913848755949,393.21950000000004
2020-11-20 07:10:05,388.3913848755949,393.21950000000004
2020-11-20 07:10:10,388.3913848755949,393.21950000000004
2020-11-20 07:10:15,388.3913848755949,393.21950000000004
2020-11-20 07:10:20,388.3913848755949,393.21950000000004
2020-11-20 07:10:25,388.36859314846987,393.21950000000004
2020-11-20 07:10:30,388.23483815125377,393.21950000000004
2020-11-20 07:10:35,388.18468681630975,393.21950000000004
2020-11-20 07:10:40,388.13443694499676,393.21950000000004
2020-11-20 07:10:45,388.10717662633573,393.21950000000004
2020-11-20 07:10:50,388.10717662633573,393.21950000000004
2020-11-20 07:10:55,388.0101248639669,393.21950000000004
2020-11-20 07:11:00,388.0101248639669,393.21950000000004
2020-11-20 07:11:05,388.0101248639669,393.21950000000004
2020-11-20 07:11:10,388.0101248639669,393.21950000000004
2020-11-20 07:11:15,388.0101248639669,393.21950000000004
2020-11-20 07:11:20,388.0101248639669,393.21950000000004
2020-11-20 07:11:25,388.0101248639669,393.21950000000004
2020-11-20 07:11:30,388.0101248639669,393.21950000000004
2020-11-20 07:11:35,388.0101248639669,393.21950000000004
2020-11-20 07:11:40,388.0101248639669,393.21950000000004
2020-11-20 07:11:45,388.0101248639669,393.21950000000004
2020-11-20 07:11:50,388.0101248639669,393.21950000000004
2020-11-20 07:11:55,388.0101248639669,393.21950000000004
2020-11-20 07:12:00,388.0101248639669,393.21950000000004
2020-11-20 07:12:05,388.0101248639669,393.21950000000004
2020-11-20 07:12:10,388.0101248639669,393.21950000000004
2020-11-20 07:12:15,387.86026148309605,393.21950000000004
2020-11-20 07:12:20,387.5788589562606,392.71299999999997
2020-11-20 07:12:25,387.47757697399646,392.71299999999997
2020-11-20 07:12:30,387.39845634501836,392.20699999999994
2020-11-20 07:12:35,387.3743519766987,392.20699999999994
2020-11-20 07:12:40,387.3479899717722,392.20699999999994
2020-11-20 07:12:45,387.29752582246266,392.20699999999994
2020-11-20 07:12:50,387.29752582246266,392.20699999999994
2020-11-20 07:12:55,387.29752582246266,392.20699999999994
2020-11-20 07:13:00,387.29752582246266,392.20699999999994
2020-11-20 07:13:05,387.29752582246266,392.20699999999994
2020-11-20 07:13:10,387.29752582246266,392.20699999999994
2020-11-20 07:13:15,387.29752582246266,392.20699999999994
2020-11-20 07:13:20,387.29752582246266,392.20699999999994
2020-11-20 07:13:25,387.29752582246266,392.20699999999994
2020-11-20 07:13:30,387.29752582246266,392.20699999999994
2020-11-20 07:13:35,387.3246803330983,392.20699999999994
2020-11-20 07:13:40,387.3246803330983,392.20699999999994
2020-11-20 07:13:45,387.3246803330983,392.20699999999994
2020-11-20 07:13:50,387.3246803330983,392.20699999999994
2020-11-20 07:13:55,387.3246803330983,392.20699999999994
2020-11-20 07:14:00,387.3246803330983,392.20699999999994
2020-11-20 07:14:05,387.3246803330983,392.20699999999994
2020-11-20 07:14:10,387.3246803330983,392.20699999999994
2020-11-20 07:14:15,387.3246803330983,392.20699999999994
2020-11-20 07:14:20,387.3246803330983,392.20699999999994
2020-11-20 07:14:25,387.3246803330983,392.20699999999994
2020-11-20 07:14:30,387.3011838603435,392.20699999999994
2020-11-20 07:14:35,387.27209480234,392.20699999999994
2020-11-20 07:14:40,387.27209480234,392.20699999999994
2020-11-20 07:14:45,387.27209480234,392.20699999999994
2020-11-20 07:14:50,387.27209480234,392.20699999999994
2020-11-20 07:14:55,387.27209480234,392.20699999999994
2020-11-20 07:15:00,387.27209480234,392.20699999999994
2020-11-20 07:15:05,387.27209480234,392.20699999999994
2020-11-20 07:15:10,387.2443100607115,392.20699999999994
2020-11-20 07:15:15,387.2443100607115,392.20699999999994
2020-11-20 07:15:20,387.2443100607115,392.20699999999994
2020-11-20 07:15:25,387.2443100607115,392.20699999999994
2020-11-20 07:15:30,387.2443100607115,392.20699999999994
2020-11-20 07:15:35,387.2443100607115,392.20699999999994
2020-11-20 07:15:40,387.2443100607115,392.20699999999994
2020-11-20 07:15:45,387.2443100607115,392.20699999999994
2020-11-20 07:15:50,387.2443100607115,392.20699999999994
2020-11-20 07:15:55,387.2443100607115,392.20699999999994
2020-11-20 07:16:00,387.2443100607115,392.20699999999994
2020-11-20 07:16:05,387.2443100607115,392.20699999999994
2020-11-20 07:16:10,387.2443100607115,392.20699999999994
2020-11-20 07:16:15,387.2443100607115,392.20699999999994
2020-11-20 07:16:20,387.21998827788303,392.20699999999994
2020-11-20 07:16:25,387.1959214192648,392.20699999999994
2020-11-20 07:16:30,387.1959214192648,392.20699999999994
2020-11-20 07:16:35,387.1959214192648,392.20699999999994
2020-11-20 07:16:40,387.1959214192648,392.20699999999994
2020-11-20 07:16:45,387.1959214192648,392.20699999999994
2020-11-20 07:16:50,387.17037986866063,392.20699999999994
2020-11-20 07:16:55,387.17037986866063,392.20699999999994
2020-11-20 07:17:00,387.17037986866063,392.20699999999994
2020-11-20 07:17:05,387.17037986866063,392.20699999999994
2020-11-20 07:17:10,387.17037986866063,392.20699999999994
2020-11-20 07:17:15,387.17037986866063,392.20699999999994
2020-11-20 07:17:20,387.17037986866063,392.20699999999994
2020-11-20 07:17:25,387.17037986866063,392.20699999999994
2020-11-20 07:17:30,387.17037986866063,392.20699999999994
2020-11-20 07:17:35,387.17037986866063,392.20699999999994
2020-11-20 07:17:40,387.17037986866063,392.20699999999994
2020-11-20 07:17:45,387.17037986866063,392.20699999999994
2020-11-20 07:17:50,387.17037986866063,392.20699999999994
2020-11-20 07:17:55,387.17037986866063,392.20699999999994
2020-11-20 07:18:00,387.1455004022777,392.20699999999994
2020-11-20 07:18:05,387.09486496065125,392.20699999999994
2020-11-20 07:18:10,387.09486496065125,392.20699999999994
2020-11-20 07:18:15,387.069672014861,392.20699999999994
2020-11-20 07:18:20,387.0442866449523,392.20699999999994
2020-11-20 07:18:25,387.0442866449523,392.20699999999994
2020-11-20 07:18:30,386.968028740387,392.20699999999994
2020-11-20 07:18:35,386.968028740387,392.20699999999994
2020-11-20 07:18:40,386.9412962107925,392.20699999999994
2020-11-20 07:18:45,386.9412962107925,392.20699999999994
2020-11-20 07:18:50,386.9412962107925,392.20699999999994
2020-11-20 07:18:55,386.9412962107925,392.20699999999994
2020-11-20 07:19:00,386.52559446447657,391.7824999999999
2020-11-20 07:19:05,386.52559446447657,391.7824999999999
2020-11-20 07:19:10,386.52559446447657,391.7824999999999
2020-11-20 07:19:15,386.52559446447657,391.7824999999999
2020-11-20 07:19:20,386.52559446447657,391.7824999999999
2020-11-20 07:19:25,386.52559446447657,391.7824999999999
2020-11-20 07:19:30,386.4001942751201,391.7824999999999
2020-11-20 07:19:35,386.3001064755333,391.27650000000006
2020-11-20 07:19:40,386.1431385512092,391.27650000000006
2020-11-20 07:19:45,385.9658462345792,390.77
2020-11-20 07:19:50,385.91771673628466,390.77
2020-11-20 07:19:55,385.8914451633304,390.77
2020-11-20 07:20:00,385.7648331843035,390.77
2020-11-20 07:20:05,385.4047219048574,390.77
2020-11-20 07:20:10,385.27809524988646,390.77
2020-11-20 07:20:15,385.19948551753623,390.77
2020-11-20 07:20:20,385.09604673672516,390.2635
2020-11-20 07:20:25,384.9440675501286,389.75700000000006
2020-11-20 07:20:30,384.89098920737376,389.75700000000006
2020-11-20 07:20:35,384.89098920737376,389.75700000000006
2020-11-20 07:20:40,384.89098920737376,389.75700000000006
2020-11-20 07:20:45,384.89098920737376,389.75700000000006
2020-11-20 07:20:50,384.89098920737376,389.75700000000006
2020-11-20 07:20:55,384.89098920737376,389.75700000000006
2020-11-20 07:21:00,384.89098920737376,389.75700000000006
2020-11-20 07:21:05,384.89098920737376,389.75700000000006
2020-11-20 07:21:10,384.89098920737376,389.75700000000006
