time,融合1,融合2
2020-11-30 03:12:15,529.524784098983,518.668
2020-11-30 03:12:20,529.5273762413877,518.668
2020-11-30 03:12:25,529.5273762413877,518.668
2020-11-30 03:12:30,529.5273762413877,518.668
2020-11-30 03:12:35,529.630045457115,518.668
2020-11-30 03:12:40,529.630045457115,518.668
2020-11-30 03:12:45,529.6506433223542,518.668
2020-11-30 03:12:50,529.6506433223542,518.668
2020-11-30 03:12:55,529.6778901038256,519.169
2020-11-30 03:13:00,529.7313900516651,519.67
2020-11-30 03:13:05,529.7809857292748,519.67
2020-11-30 03:13:10,529.8742109639923,519.67
2020-11-30 03:13:15,529.8989173800293,519.67
2020-11-30 03:13:20,529.900353267252,519.67
2020-11-30 03:13:25,529.9283893276754,519.67
2020-11-30 03:13:30,529.9245844150163,519.67
2020-11-30 03:13:35,529.9235616987821,519.67
2020-11-30 03:13:40,529.9425403521617,520.171
2020-11-30 03:13:45,529.9531272401522,520.6719999999999
2020-11-30 03:13:50,530.0108243067658,520.6719999999999
2020-11-30 03:13:55,530.0728511643039,520.6719999999999
2020-11-30 03:14:00,530.0757978100904,520.6719999999999
2020-11-30 03:14:05,530.0757978100904,521.1729999999999
2020-11-30 03:14:10,530.0757978100904,521.1729999999999
2020-11-30 03:14:15,530.0757978100904,521.1729999999999
2020-11-30 03:14:20,530.0757978100904,521.674
2020-11-30 03:14:25,530.1532630053343,521.674
2020-11-30 03:14:30,530.1938219703101,521.674
2020-11-30 03:14:35,530.1938219703101,521.674
2020-11-30 03:14:40,530.1938219703101,521.674
2020-11-30 03:14:45,530.1803012888729,521.674
2020-11-30 03:14:50,530.1803012888729,521.674
2020-11-30 03:14:55,530.1803012888729,521.674
2020-11-30 03:15:00,530.1803012888729,521.674
2020-11-30 03:15:05,530.1611144407341,521.674
2020-11-30 03:15:10,530.1611144407341,521.674
2020-11-30 03:15:15,530.1480524433831,521.674
2020-11-30 03:15:20,530.1480524433831,521.674
2020-11-30 03:15:25,530.1480524433831,521.674
2020-11-30 03:15:30,530.0249945996866,521.674
2020-11-30 03:15:35,529.8771258921252,521.674
2020-11-30 03:15:40,529.7647023456126,521.674
2020-11-30 03:15:45,529.6135967722437,521.674
2020-11-30 03:15:50,529.568724256849,520.6719999999999
2020-11-30 03:15:55,529.1999366404675,520.6719999999999
2020-11-30 03:16:00,529.0633225612964,520.6719999999999
2020-11-30 03:16:05,528.9985566554238,520.6719999999999
2020-11-30 03:16:10,528.959520831075,520.6719999999999
2020-11-30 03:16:15,528.8739783964528,520.1709999999998
2020-11-30 03:16:20,528.7208898518132,519.67
2020-11-30 03:16:25,528.5859654929562,519.67
2020-11-30 03:16:30,528.4568871189404,519.67
2020-11-30 03:16:35,528.4568871189404,519.67
2020-11-30 03:16:40,528.4629584134684,519.67
2020-11-30 03:16:45,528.4240050699235,519.1455
2020-11-30 03:16:50,528.3308547565133,519.1455
2020-11-30 03:16:55,528.3298019464377,518.621
2020-11-30 03:17:00,528.3167356151123,518.621
2020-11-30 03:17:05,528.2604724376271,518.621
2020-11-30 03:17:10,528.1306391909151,518.621
2020-11-30 03:17:15,528.0077812902464,518.621
2020-11-30 03:17:20,527.6724250570937,518.621
2020-11-30 03:17:25,527.5918913800476,518.1200000000001
2020-11-30 03:17:30,527.4935530198601,518.1200000000001
