time,融合1,融合2
2020-11-30 03:12:15,398.06001169441043,393.18905284653613
2020-11-30 03:12:20,398.2907501020097,393.18905284653613
2020-11-30 03:12:25,398.38714040144384,393.18905284653613
2020-11-30 03:12:30,398.38714040144384,393.18905284653613
2020-11-30 03:12:35,398.4247914118799,393.18905284653613
2020-11-30 03:12:40,398.4247914118799,393.18905284653613
2020-11-30 03:12:45,398.4247914118799,393.18905284653613
2020-11-30 03:12:50,398.4247914118799,393.18905284653613
2020-11-30 03:12:55,398.4247914118799,393.18905284653613
2020-11-30 03:13:00,398.4247914118799,393.18905284653613
2020-11-30 03:13:05,398.4247914118799,393.18905284653613
2020-11-30 03:13:10,398.4247914118799,393.18905284653613
2020-11-30 03:13:15,398.3871960709253,393.18905284653613
2020-11-30 03:13:20,398.2731897410019,393.18905284653613
2020-11-30 03:13:25,398.234234282487,393.18905284653613
2020-11-30 03:13:30,398.177766025346,393.18905284653613
2020-11-30 03:13:35,398.14168574329454,393.18905284653613
2020-11-30 03:13:40,398.0804782865845,393.18905284653613
2020-11-30 03:13:45,398.06204013648465,393.18905284653613
2020-11-30 03:13:50,398.0397416666676,393.18905284653613
2020-11-30 03:13:55,397.9212192949221,393.18905284653613
2020-11-30 03:14:00,397.80242950087626,393.18905284653613
2020-11-30 03:14:05,397.69380536053313,393.18905284653613
2020-11-30 03:14:10,397.5019086630769,393.18905284653613
2020-11-30 03:14:15,397.343795654373,393.18905284653613
2020-11-30 03:14:20,397.1610552882708,393.18905284653613
2020-11-30 03:14:25,396.9688097229725,393.18905284653613
2020-11-30 03:14:30,396.8025555597805,393.18905284653613
2020-11-30 03:14:35,396.4847729707199,393.18905284653613
2020-11-30 03:14:40,396.1481342036471,393.18905284653613
2020-11-30 03:14:45,395.9458641368572,393.18905284653613
2020-11-30 03:14:50,395.6783370269645,393.18905284653613
2020-11-30 03:14:55,395.4451043615901,393.18905284653613
2020-11-30 03:15:00,395.2943278080405,393.18905284653613
2020-11-30 03:15:05,395.156589989836,393.18905284653613
2020-11-30 03:15:10,395.0593801160074,393.18905284653613
2020-11-30 03:15:15,395.0392174480787,393.18905284653613
2020-11-30 03:15:20,394.95259394284193,393.18905284653613
2020-11-30 03:15:25,394.75280992102165,393.18905284653613
2020-11-30 03:15:30,394.73113201526513,393.18905284653613
2020-11-30 03:15:35,394.65102225865,393.18905284653613
2020-11-30 03:15:40,394.60650910756556,393.18905284653613
