time,融合1,融合2
2020-11-30 03:12:15,383.8957029033299,387.0549396685591
2020-11-30 03:12:20,383.8957029033299,387.0549396685591
2020-11-30 03:12:25,383.8957029033299,387.0549396685591
2020-11-30 03:12:30,383.8957029033299,387.0549396685591
2020-11-30 03:12:35,383.8957029033299,387.0549396685591
2020-11-30 03:12:40,383.8957029033299,387.0549396685591
2020-11-30 03:12:45,383.8957029033299,387.0549396685591
2020-11-30 03:12:50,383.8957029033299,387.0549396685591
2020-11-30 03:12:55,383.8957029033299,387.0549396685591
2020-11-30 03:13:00,383.8957029033299,387.0549396685591
2020-11-30 03:13:05,383.86181820245616,387.0549396685591
2020-11-30 03:13:10,383.86181820245616,386.945230609286
2020-11-30 03:13:15,383.86181820245616,386.81729258996756
2020-11-30 03:13:20,383.86181820245616,386.81729258996756
2020-11-30 03:13:25,383.86181820245616,386.81729258996756
2020-11-30 03:13:30,383.7986976541122,386.81729258996756
2020-11-30 03:13:35,383.7986976541122,386.81729258996756
2020-11-30 03:13:40,383.76582538691633,386.81729258996756
2020-11-30 03:13:45,383.6935128689797,386.81729258996756
2020-11-30 03:13:50,383.6630601148303,386.81729258996756
2020-11-30 03:13:55,383.4726923854686,386.7292597907823
2020-11-30 03:14:00,383.4406767204813,386.37617811772554
2020-11-30 03:14:05,383.313746823277,386.37617811772554
2020-11-30 03:14:10,383.20445348645603,386.31911414676654
2020-11-30 03:14:15,383.20445348645603,386.31911414676654
2020-11-30 03:14:20,383.0890389695719,386.215523948533
2020-11-30 03:14:25,382.92887319632564,385.7960428678745
2020-11-30 03:14:30,382.8889444404383,385.7960428678745
2020-11-30 03:14:35,382.8048760492923,385.4868203319198
2020-11-30 03:14:40,382.5413116013375,385.4868203319198
2020-11-30 03:14:45,382.46930303266976,385.4345252471608
2020-11-30 03:14:50,382.36476668464695,385.39350244655844
2020-11-30 03:14:55,382.26242018307613,385.0697493501086
2020-11-30 03:15:00,382.15208274896753,385.0152007398947
2020-11-30 03:15:05,382.12665713182366,385.0152007398947
2020-11-30 03:15:10,382.0682766509946,385.0152007398947
2020-11-30 03:15:15,381.98882480773256,384.906802947509
2020-11-30 03:15:20,381.98882480773256,384.67249825871744
2020-11-30 03:15:25,381.95663739320713,384.64437300670136
2020-11-30 03:15:30,381.95663739320713,384.64437300670136
2020-11-30 03:15:35,381.95663739320713,384.5447563859726
2020-11-30 03:15:40,381.95663739320713,384.48408685581904
2020-11-30 03:15:45,381.95663739320713,384.48408685581904
2020-11-30 03:15:50,381.95663739320713,384.48408685581904
2020-11-30 03:15:55,381.95663739320713,384.48408685581904
2020-11-30 03:16:00,381.95663739320713,384.48408685581904
2020-11-30 03:16:05,381.95663739320713,384.48408685581904
2020-11-30 03:16:10,381.95663739320713,384.48408685581904
2020-11-30 03:16:15,381.95663739320713,384.48408685581904
2020-11-30 03:16:20,381.95663739320713,384.48408685581904
2020-11-30 03:16:25,381.95663739320713,384.48408685581904
2020-11-30 03:16:30,381.95663739320713,384.48408685581904
2020-11-30 03:16:35,381.95663739320713,384.48408685581904
2020-11-30 03:16:40,381.9265154724089,384.48408685581904
2020-11-30 03:16:45,381.828974967315,384.37534116036414
2020-11-30 03:16:50,381.7608839068892,384.37534116036414
2020-11-30 03:16:55,381.6333624464867,384.37534116036414
2020-11-30 03:17:00,381.6333624464867,384.37534116036414
2020-11-30 03:17:05,381.6333624464867,384.37534116036414
2020-11-30 03:17:10,381.56568604284666,384.37534116036414
2020-11-30 03:17:15,381.41650190977134,384.37534116036414
2020-11-30 03:17:20,381.3474320984656,384.2408322318223
2020-11-30 03:17:25,381.2364999797904,384.1741813427313
2020-11-30 03:17:30,381.1207395906099,384.1741813427313
2020-11-30 03:17:35,380.9579573790011,384.0570548063213
2020-11-30 03:17:40,380.8530632171207,383.7265272770327
2020-11-30 03:17:45,380.6256842841712,383.5061208059567
2020-11-30 03:17:50,380.51810962336316,383.30088781484403
2020-11-30 03:17:55,380.4839171996174,383.2415498937272
2020-11-30 03:18:00,380.44176002313867,383.1096496048252
2020-11-30 03:18:05,380.38699410451017,383.1096496048252
2020-11-30 03:18:10,380.33720336351206,382.9143672142502
2020-11-30 03:18:15,380.33720336351206,382.9143672142502
2020-11-30 03:18:20,380.30981824299283,382.9143672142502
2020-11-30 03:18:25,380.2758408727554,382.75581396073613
2020-11-30 03:18:30,380.2758408727554,382.75581396073613
2020-11-30 03:18:35,380.1762495724953,382.75581396073613
2020-11-30 03:18:40,380.11318764015454,382.75581396073613
2020-11-30 03:18:45,380.0534715634118,382.67641040169207
2020-11-30 03:18:50,380.0534715634118,382.67641040169207
2020-11-30 03:18:55,380.0534715634118,382.67641040169207
2020-11-30 03:19:00,379.99279393400536,382.4013719653005
2020-11-30 03:19:05,379.9267618502632,382.4013719653005
2020-11-30 03:19:10,379.8932677929463,382.4013719653005
2020-11-30 03:19:15,379.8932677929463,382.19725044298406
2020-11-30 03:19:20,379.8932677929463,382.19725044298406
2020-11-30 03:19:25,379.7929572796615,382.19725044298406
2020-11-30 03:19:30,379.7104762388886,382.1354325299674
2020-11-30 03:19:35,379.63987435301016,382.1354325299674
2020-11-30 03:19:40,379.63987435301016,382.1354325299674
2020-11-30 03:19:45,379.6059425642927,382.1354325299674
2020-11-30 03:19:50,379.5413854163355,382.1354325299674
2020-11-30 03:19:55,379.51574378941353,382.1354325299674
2020-11-30 03:20:00,379.4750675212916,382.1354325299674
2020-11-30 03:20:05,379.4750675212916,382.1354325299674
2020-11-30 03:20:10,379.4750675212916,382.1354325299674
2020-11-30 03:20:15,379.4750675212916,382.1354325299674
2020-11-30 03:20:20,379.4750675212916,382.1354325299674
2020-11-30 03:20:25,379.4750675212916,382.1354325299674
2020-11-30 03:20:30,379.4750675212916,382.1354325299674
2020-11-30 03:20:35,379.4750675212916,382.1354325299674
2020-11-30 03:20:40,379.4750675212916,382.1354325299674
2020-11-30 03:20:45,379.4750675212916,382.1354325299674
2020-11-30 03:20:50,379.4750675212916,382.1354325299674
2020-11-30 03:20:55,379.4750675212916,382.1354325299674
2020-11-30 03:21:00,379.4750675212916,382.1354325299674
2020-11-30 03:21:05,379.4750675212916,382.1354325299674
2020-11-30 03:21:10,379.4750675212916,382.1354325299674
2020-11-30 03:21:15,379.4935407289166,382.3826101317881
2020-11-30 03:21:20,379.4935407289166,382.3826101317881
2020-11-30 03:21:25,379.4935407289166,382.3826101317881
2020-11-30 03:21:30,379.4935407289166,382.3826101317881
2020-11-30 03:21:35,379.45910800505783,382.3826101317881
2020-11-30 03:21:40,379.45910800505783,382.3826101317881
2020-11-30 03:21:45,379.45910800505783,382.3826101317881
2020-11-30 03:21:50,379.45910800505783,382.3826101317881
2020-11-30 03:21:55,379.5064840361649,382.3826101317881
2020-11-30 03:22:00,379.5064840361649,382.3826101317881
2020-11-30 03:22:05,379.56613727774544,382.3826101317881
2020-11-30 03:22:10,379.56613727774544,382.3826101317881
2020-11-30 03:22:15,379.58316360994286,382.3826101317881
2020-11-30 03:22:20,379.58316360994286,382.4577491878831
2020-11-30 03:22:25,379.6259935117583,382.5306626379387
2020-11-30 03:22:30,379.6935689208361,382.5306626379387
2020-11-30 03:22:35,379.6935689208361,382.5306626379387
2020-11-30 03:22:40,379.6935689208361,382.582005264446
2020-11-30 03:22:45,379.6935689208361,382.582005264446
2020-11-30 03:22:50,379.6935689208361,382.582005264446
2020-11-30 03:22:55,379.6935689208361,382.582005264446
2020-11-30 03:23:00,379.6935689208361,382.582005264446
2020-11-30 03:23:05,379.6935689208361,382.582005264446
2020-11-30 03:23:10,379.6935689208361,382.582005264446
2020-11-30 03:23:15,379.6935689208361,382.582005264446
2020-11-30 03:23:20,379.6935689208361,382.582005264446
2020-11-30 03:23:25,379.7120302456322,382.582005264446
2020-11-30 03:23:30,379.7120302456322,382.582005264446
2020-11-30 03:23:35,379.7273517807058,382.582005264446
2020-11-30 03:23:40,379.78642026287224,382.582005264446
2020-11-30 03:23:45,379.8283488758463,382.582005264446
2020-11-30 03:23:50,379.8283488758463,382.582005264446
2020-11-30 03:23:55,379.8283488758463,382.582005264446
2020-11-30 03:24:00,379.8283488758463,382.582005264446
2020-11-30 03:24:05,379.85460835362824,382.582005264446
2020-11-30 03:24:10,379.91309457629103,382.582005264446
2020-11-30 03:24:15,379.91309457629103,382.582005264446
2020-11-30 03:24:20,379.98115358330915,382.582005264446
2020-11-30 03:24:25,380.04885044543494,382.582005264446
2020-11-30 03:24:30,380.04885044543494,382.582005264446
2020-11-30 03:24:35,380.15001882222884,383.05973202817734
2020-11-30 03:24:40,380.21202305096585,383.2657150907795
2020-11-30 03:24:45,380.27216044965087,383.45347796810324
2020-11-30 03:24:50,380.4811045815976,383.7221667315745
2020-11-30 03:24:55,380.5940388829277,383.8791957058478
2020-11-30 03:25:00,380.65382789911115,384.2507731253417
2020-11-30 03:25:05,380.71574646514296,384.43325738631125
2020-11-30 03:25:10,380.7781519335839,384.58138097183127
2020-11-30 03:25:15,380.7781519335839,384.7900432671298
2020-11-30 03:25:20,380.81135976644924,384.8662843165247
2020-11-30 03:25:25,380.81135976644924,384.938288016789
2020-11-30 03:25:30,380.81135976644924,384.938288016789
2020-11-30 03:25:35,380.81135976644924,384.9950282490461
2020-11-30 03:25:40,380.81135976644924,384.9950282490461
2020-11-30 03:25:45,380.81135976644924,384.9950282490461
2020-11-30 03:25:50,380.81135976644924,384.9950282490461
2020-11-30 03:25:55,380.827837961852,384.9950282490461
2020-11-30 03:26:00,380.827837961852,384.9950282490461
2020-11-30 03:26:05,380.87056684170443,384.9950282490461
2020-11-30 03:26:10,380.87056684170443,384.9950282490461
2020-11-30 03:26:15,380.87056684170443,385.1091440967654
2020-11-30 03:26:20,380.87056684170443,385.1091440967654
2020-11-30 03:26:25,380.8947589287769,385.1091440967654
2020-11-30 03:26:30,380.96194238790383,385.1091440967654
2020-11-30 03:26:35,381.0723874187681,385.1091440967654
2020-11-30 03:26:40,381.0961464341389,385.1091440967654
2020-11-30 03:26:45,381.1877749860166,385.1091440967654
2020-11-30 03:26:50,381.26573168375245,385.1091440967654
2020-11-30 03:26:55,381.29192346366693,385.1091440967654
2020-11-30 03:27:00,381.29192346366693,385.1091440967654
2020-11-30 03:27:05,381.31081066403124,385.1091440967654
2020-11-30 03:27:10,381.4294500889463,385.1091440967654
2020-11-30 03:27:15,381.45762913980235,385.1091440967654
2020-11-30 03:27:20,381.5369515505455,385.1091440967654
2020-11-30 03:27:25,381.64117776019947,385.21292376789273
2020-11-30 03:27:30,381.7439786560001,385.321966649754
2020-11-30 03:27:35,381.7702153866266,385.321966649754
2020-11-30 03:27:40,381.80195388042785,385.321966649754
2020-11-30 03:27:45,381.8365602789052,385.321966649754
2020-11-30 03:27:50,381.86091083819036,385.321966649754
2020-11-30 03:27:55,381.96681066134795,385.321966649754
2020-11-30 03:28:00,381.96681066134795,385.321966649754
2020-11-30 03:28:05,381.99987387724957,385.321966649754
2020-11-30 03:28:10,381.99987387724957,385.321966649754
2020-11-30 03:28:15,382.06526011328174,385.321966649754
2020-11-30 03:28:20,382.1349334389212,385.321966649754
2020-11-30 03:28:25,382.16872321104364,385.321966649754
2020-11-30 03:28:30,382.16872321104364,385.321966649754
2020-11-30 03:28:35,382.16872321104364,385.321966649754
2020-11-30 03:28:40,382.16872321104364,385.321966649754
2020-11-30 03:28:45,382.16872321104364,385.321966649754
2020-11-30 03:28:50,382.16872321104364,385.321966649754
2020-11-30 03:28:55,382.16872321104364,385.321966649754
2020-11-30 03:29:00,382.2015579600961,385.321966649754
2020-11-30 03:29:05,382.2015579600961,385.321966649754
2020-11-30 03:29:10,382.2015579600961,385.321966649754
2020-11-30 03:29:15,382.23522966118145,385.321966649754
2020-11-30 03:29:20,382.2904005130087,385.44909810803813
2020-11-30 03:29:25,382.3237401270184,385.44909810803813
2020-11-30 03:29:30,382.4425731330812,385.44909810803813
2020-11-30 03:29:35,382.5059244511309,385.55474490305744
2020-11-30 03:29:40,382.6975834449362,385.55474490305744
2020-11-30 03:29:45,382.82040007546465,385.75423481582465
2020-11-30 03:29:50,382.9434787672836,385.9120643445799
2020-11-30 03:29:55,382.9719147460726,385.9120643445799
2020-11-30 03:30:00,382.9719147460726,385.9120643445799
2020-11-30 03:30:05,382.9719147460726,385.9120643445799
2020-11-30 03:30:10,382.9719147460726,385.9120643445799
2020-11-30 03:30:15,382.9719147460726,385.9120643445799
2020-11-30 03:30:20,382.9719147460726,385.9120643445799
2020-11-30 03:30:25,382.9719147460726,385.9120643445799
2020-11-30 03:30:30,382.9719147460726,385.9120643445799
2020-11-30 03:30:35,382.9719147460726,385.9120643445799
2020-11-30 03:30:40,382.9887728157336,385.9120643445799
2020-11-30 03:30:45,383.0576410322699,385.9120643445799
