time,融合1,融合2
2020-11-30 03:12:15,461.9483464662773,461.1377028196171
2020-11-30 03:12:20,462.0741385530793,460.95412975535817
2020-11-30 03:12:25,462.24709606538835,460.95412975535817
2020-11-30 03:12:30,462.24709606538835,460.7916136983418
2020-11-30 03:12:35,462.3490263841307,460.7916136983418
2020-11-30 03:12:40,462.48360683116096,460.7916136983418
2020-11-30 03:12:45,462.48360683116096,460.7916136983418
2020-11-30 03:12:50,462.48360683116096,460.7916136983418
2020-11-30 03:12:55,462.48360683116096,460.7916136983418
2020-11-30 03:13:00,462.48360683116096,460.7916136983418
2020-11-30 03:13:05,462.48360683116096,460.76013158923985
2020-11-30 03:13:10,462.747656366545,460.76013158923985
2020-11-30 03:13:15,462.747656366545,460.76013158923985
2020-11-30 03:13:20,462.747656366545,460.76013158923985
2020-11-30 03:13:25,462.747656366545,460.76013158923985
2020-11-30 03:13:30,462.747656366545,460.76013158923985
2020-11-30 03:13:35,462.747656366545,460.6115885791298
2020-11-30 03:13:40,462.747656366545,460.6115885791298
2020-11-30 03:13:45,462.747656366545,460.6115885791298
2020-11-30 03:13:50,462.747656366545,460.44690588425095
2020-11-30 03:13:55,462.79993570670086,460.44690588425095
2020-11-30 03:14:00,462.79993570670086,460.44690588425095
2020-11-30 03:14:05,462.79993570670086,460.44690588425095
2020-11-30 03:14:10,462.79993570670086,460.44690588425095
2020-11-30 03:14:15,462.79993570670086,460.44690588425095
2020-11-30 03:14:20,462.79993570670086,460.44690588425095
2020-11-30 03:14:25,462.79993570670086,460.44690588425095
2020-11-30 03:14:30,462.79993570670086,460.44690588425095
2020-11-30 03:14:35,462.79993570670086,460.44690588425095
2020-11-30 03:14:40,462.79993570670086,460.3671490692373
2020-11-30 03:14:45,462.79993570670086,460.3671490692373
2020-11-30 03:14:50,462.79993570670086,460.3671490692373
2020-11-30 03:14:55,462.79993570670086,460.3323453370099
2020-11-30 03:15:00,462.79993570670086,460.1682706212522
2020-11-30 03:15:05,462.79993570670086,460.16511964452775
2020-11-30 03:15:10,462.79993570670086,460.16511964452775
2020-11-30 03:15:15,462.79993570670086,460.16511964452775
2020-11-30 03:15:20,462.79993570670086,460.16511964452775
2020-11-30 03:15:25,462.79993570670086,460.16511964452775
2020-11-30 03:15:30,462.79993570670086,460.00979686548595
2020-11-30 03:15:35,462.79993570670086,460.00979686548595
2020-11-30 03:15:40,462.79993570670086,460.00979686548595
2020-11-30 03:15:45,462.79993570670086,459.97804140717074
2020-11-30 03:15:50,462.79993570670086,459.97804140717074
2020-11-30 03:15:55,462.79993570670086,459.97804140717074
2020-11-30 03:16:00,462.79993570670086,459.97804140717074
2020-11-30 03:16:05,462.79993570670086,459.92500363819215
2020-11-30 03:16:10,462.79993570670086,459.92500363819215
2020-11-30 03:16:15,462.79993570670086,459.92500363819215
2020-11-30 03:16:20,462.79993570670086,459.92500363819215
2020-11-30 03:16:25,462.79993570670086,459.92500363819215
2020-11-30 03:16:30,462.79993570670086,459.75699118503576
2020-11-30 03:16:35,462.79993570670086,459.75699118503576
2020-11-30 03:16:40,462.79993570670086,459.75699118503576
2020-11-30 03:16:45,462.79993570670086,459.75699118503576
2020-11-30 03:16:50,462.79993570670086,459.75699118503576
2020-11-30 03:16:55,462.79993570670086,459.75699118503576
2020-11-30 03:17:00,462.79993570670086,459.75699118503576
2020-11-30 03:17:05,462.79993570670086,459.75699118503576
2020-11-30 03:17:10,462.79993570670086,459.5849942055491
2020-11-30 03:17:15,462.79993570670086,459.5849942055491
2020-11-30 03:17:20,462.79993570670086,459.55054741988755
2020-11-30 03:17:25,462.79993570670086,459.55054741988755
2020-11-30 03:17:30,462.79993570670086,459.55054741988755
