time,融合1,融合2
2020-11-2 02:53:05,526.6097357301823,521.6790000000001
2020-11-2 02:53:10,526.5798840904321,521.6790000000001
2020-11-2 02:53:15,526.5798840904321,521.6790000000001
2020-11-2 02:53:20,526.5347074735539,521.6790000000001
2020-11-2 02:53:25,526.5347074735539,521.6790000000001
2020-11-2 02:53:30,526.5347074735539,521.6790000000001
2020-11-2 02:53:35,526.5347074735539,521.6790000000001
2020-11-2 02:53:40,526.5347074735539,521.6790000000001
2020-11-2 02:53:45,526.5347074735539,522.1800000000001
2020-11-2 02:53:50,526.5347074735539,522.1800000000001
2020-11-2 02:53:55,526.5347074735539,522.1800000000001
2020-11-2 02:54:00,526.5347074735539,522.1800000000001
2020-11-2 02:54:05,526.5857953395039,522.7044999999999
2020-11-2 02:54:10,526.5857953395039,522.7044999999999
2020-11-2 02:54:15,526.5857953395039,522.7044999999999
2020-11-2 02:54:20,526.5569329479257,522.7044999999999
2020-11-2 02:54:25,526.5569329479257,523.229
2020-11-2 02:54:30,526.5408087664754,523.229
2020-11-2 02:54:35,526.5216714524571,523.229
2020-11-2 02:54:40,526.4764054193637,523.229
2020-11-2 02:54:45,526.4234892553341,523.229
2020-11-2 02:54:50,526.4234892553341,523.229
2020-11-2 02:54:55,526.3606144115809,523.229
2020-11-2 02:55:00,526.3419946049431,523.229
2020-11-2 02:55:05,526.3181386582487,523.229
2020-11-2 02:55:10,526.2883981896622,523.229
2020-11-2 02:55:15,526.2340102002869,523.229
2020-11-2 02:55:20,526.2172542142471,523.229
2020-11-2 02:55:25,526.1181059974164,523.229
2020-11-2 02:55:30,526.002606365438,523.229
2020-11-2 02:55:35,525.8118033081865,523.229
2020-11-2 02:55:40,525.649541757541,522.7279999999998
2020-11-2 02:55:45,525.403927619191,522.7279999999998
2020-11-2 02:55:50,525.1095340261286,522.7279999999998
2020-11-2 02:55:55,524.9393351360139,522.7279999999998
2020-11-2 02:56:00,524.7147677360481,522.2144999999998
2020-11-2 02:56:05,524.6438314031199,521.7009999999999
2020-11-2 02:56:10,524.5341519102979,521.7009999999999
2020-11-2 02:56:15,524.4359471122166,521.7009999999999
2020-11-2 02:56:20,524.2819257342572,521.7009999999999
2020-11-2 02:56:25,524.1464153938194,521.1999999999999
2020-11-2 02:56:30,524.1228359331424,521.1999999999999
