time,融合1,融合2
2020-11-20 11:38:20,399.6454359742011,410.7404324565367
2020-11-20 11:38:25,399.62023814821674,410.4572536677588
2020-11-20 11:38:30,399.53660866483006,410.4572536677588
2020-11-20 11:38:35,399.53660866483006,410.2267436304952
2020-11-20 11:38:40,399.53660866483006,410.2267436304952
2020-11-20 11:38:45,399.53660866483006,410.2267436304952
2020-11-20 11:38:50,399.53660866483006,410.2267436304952
2020-11-20 11:38:55,399.50697176641506,410.2267436304952
2020-11-20 11:39:00,399.50697176641506,410.2267436304952
2020-11-20 11:39:05,399.50697176641506,410.2267436304952
2020-11-20 11:39:10,399.50697176641506,410.2267436304952
2020-11-20 11:39:15,399.50697176641506,410.2267436304952
2020-11-20 11:39:20,399.50697176641506,410.2267436304952
2020-11-20 11:39:25,399.50697176641506,410.2267436304952
2020-11-20 11:39:30,399.50697176641506,410.2267436304952
2020-11-20 11:39:35,399.50697176641506,410.2267436304952
2020-11-20 11:39:40,399.50697176641506,410.2267436304952
2020-11-20 11:39:45,399.50697176641506,410.137369242755
2020-11-20 11:39:50,399.50697176641506,409.96963731261036
2020-11-20 11:39:55,399.44636912621894,409.96963731261036
2020-11-20 11:40:00,399.44636912621894,409.7244224162616
2020-11-20 11:40:05,399.44636912621894,409.7244224162616
2020-11-20 11:40:10,399.44636912621894,409.7244224162616
2020-11-20 11:40:15,399.44636912621894,409.7244224162616
2020-11-20 11:40:20,399.44636912621894,409.7244224162616
2020-11-20 11:40:25,399.44636912621894,409.7244224162616
2020-11-20 11:40:30,399.44636912621894,409.54718879239977
2020-11-20 11:40:35,399.4180107300266,409.38615334036416
2020-11-20 11:40:40,399.4180107300266,409.3062035915898
2020-11-20 11:40:45,399.4180107300266,409.3062035915898
2020-11-20 11:40:50,399.4180107300266,409.3062035915898
2020-11-20 11:40:55,399.4180107300266,409.3062035915898
2020-11-20 11:41:00,399.4180107300266,409.3062035915898
2020-11-20 11:41:05,399.4462633286304,409.3062035915898
2020-11-20 11:41:10,399.4462633286304,409.3062035915898
2020-11-20 11:41:15,399.4462633286304,409.3062035915898
2020-11-20 11:41:20,399.4462633286304,409.3062035915898
2020-11-20 11:41:25,399.4462633286304,409.3062035915898
2020-11-20 11:41:30,399.4462633286304,409.3062035915898
2020-11-20 11:41:35,399.4462633286304,409.3062035915898
2020-11-20 11:41:40,399.4462633286304,409.3062035915898
2020-11-20 11:41:45,399.47367387928534,409.3062035915898
2020-11-20 11:41:50,399.47367387928534,409.3062035915898
2020-11-20 11:41:55,399.5073516967492,409.5656711591725
2020-11-20 11:42:00,399.5346473969514,409.74684274257953
2020-11-20 11:42:05,399.6895402693613,409.74684274257953
2020-11-20 11:42:10,399.74770022240585,409.91435984902495
2020-11-20 11:42:15,399.78018539128993,410.1153274567925
2020-11-20 11:42:20,399.8047112838218,410.44318567956856
2020-11-20 11:42:25,399.8047112838218,410.44318567956856
2020-11-20 11:42:30,399.8047112838218,410.44318567956856
2020-11-20 11:42:35,399.8047112838218,410.44318567956856
2020-11-20 11:42:40,399.8047112838218,410.44318567956856
2020-11-20 11:42:45,399.8047112838218,410.44318567956856
