time,融合1,融合2
2020-11-20 11:38:20,398.88850897261057,402.22085027479585
2020-11-20 11:38:25,398.6330122631302,402.176453775871
2020-11-20 11:38:30,398.6330122631302,402.10731906574875
2020-11-20 11:38:35,398.57436996887594,402.10731906574875
2020-11-20 11:38:40,398.51910338258597,402.06435772530585
2020-11-20 11:38:45,398.51910338258597,402.06435772530585
2020-11-20 11:38:50,398.3938862610324,402.06435772530585
2020-11-20 11:38:55,398.3938862610324,402.06435772530585
2020-11-20 11:39:00,398.3938862610324,402.06435772530585
2020-11-20 11:39:05,398.3938862610324,402.06435772530585
2020-11-20 11:39:10,398.3938862610324,402.06435772530585
2020-11-20 11:39:15,398.3938862610324,402.06435772530585
2020-11-20 11:39:20,398.3938862610324,402.06435772530585
2020-11-20 11:39:25,398.3938862610324,402.06435772530585
2020-11-20 11:39:30,398.3938862610324,402.06435772530585
2020-11-20 11:39:35,398.3938862610324,402.09910615999365
2020-11-20 11:39:40,398.3938862610324,402.09910615999365
2020-11-20 11:39:45,398.3938862610324,402.09910615999365
2020-11-20 11:39:50,398.3938862610324,402.09910615999365
2020-11-20 11:39:55,398.3938862610324,402.09910615999365
2020-11-20 11:40:00,398.3938862610324,402.09910615999365
2020-11-20 11:40:05,398.3938862610324,402.09910615999365
2020-11-20 11:40:10,398.45409218206913,402.09910615999365
2020-11-20 11:40:15,398.45409218206913,402.09910615999365
2020-11-20 11:40:20,398.45409218206913,402.09910615999365
2020-11-20 11:40:25,398.45409218206913,402.09910615999365
2020-11-20 11:40:30,398.45409218206913,402.09910615999365
2020-11-20 11:40:35,398.6521132931286,402.09910615999365
2020-11-20 11:40:40,398.6521132931286,402.09910615999365
2020-11-20 11:40:45,398.6521132931286,402.09910615999365
2020-11-20 11:40:50,398.6521132931286,402.09910615999365
2020-11-20 11:40:55,398.7227361314023,402.1775636819582
2020-11-20 11:41:00,398.79926606920753,402.1775636819582
2020-11-20 11:41:05,398.8532315384243,402.1775636819582
2020-11-20 11:41:10,398.9106086346084,402.1775636819582
2020-11-20 11:41:15,399.0399214273618,402.1775636819582
2020-11-20 11:41:20,399.10269421203316,402.1775636819582
2020-11-20 11:41:25,399.10269421203316,402.1775636819582
2020-11-20 11:41:30,399.10269421203316,402.1775636819582
2020-11-20 11:41:35,399.1639425866427,402.1775636819582
2020-11-20 11:41:40,399.22479715594693,402.25503072024725
2020-11-20 11:41:45,399.22479715594693,402.25503072024725
2020-11-20 11:41:50,399.22479715594693,402.29279055060044
2020-11-20 11:41:55,399.22479715594693,402.29279055060044
2020-11-20 11:42:00,399.29736573256986,402.3341107622754
2020-11-20 11:42:05,399.4250614916998,402.3731984820743
2020-11-20 11:42:10,399.70835617589944,402.64099873776814
2020-11-20 11:42:15,399.9465258854146,402.84027978171173
2020-11-20 11:42:20,400.01095020166935,402.87612960632
2020-11-20 11:42:25,400.01095020166935,402.87612960632
2020-11-20 11:42:30,400.01095020166935,402.87612960632
2020-11-20 11:42:35,400.01095020166935,402.87612960632
2020-11-20 11:42:40,400.01095020166935,402.87612960632
2020-11-20 11:42:45,400.01095020166935,402.87612960632
2020-11-20 11:42:50,399.94603477459253,402.84191051683194
2020-11-20 11:42:55,399.867980688764,402.8059226735138
2020-11-20 11:43:00,399.7728071387775,402.6412888909184
2020-11-20 11:43:05,399.5706020897796,402.5643900290383
2020-11-20 11:43:10,399.4441842347702,402.4140096473329
2020-11-20 11:43:15,399.3744334350302,402.21419024566376
