time,融合1,融合2
2020-11-20 11:38:20,605.8336579717321,609.2854210014249
2020-11-20 11:38:25,605.8396464328777,609.2089441955184
2020-11-20 11:38:30,605.838528178311,609.0661301047253
2020-11-20 11:38:35,605.838528178311,608.9644529485214
2020-11-20 11:38:40,605.838528178311,608.8314402125521
2020-11-20 11:38:45,605.838528178311,608.65145856519
2020-11-20 11:38:50,605.8369386103082,608.543723919694
2020-11-20 11:38:55,605.8350010381344,608.3622231174645
2020-11-20 11:39:00,605.8350010381344,608.2257708074744
2020-11-20 11:39:05,605.8284657953416,608.0325990311671
2020-11-20 11:39:10,605.8077930120652,607.8865881458687
2020-11-20 11:39:15,605.806075803787,607.7038483105398
2020-11-20 11:39:20,605.7960204867794,607.5765607941578
2020-11-20 11:39:25,605.7773911105551,607.4534235212768
2020-11-20 11:39:30,605.7464075210898,607.2621267365271
2020-11-20 11:39:35,605.7368152933694,607.1060736299113
2020-11-20 11:39:40,605.7095374902711,607.0128020422737
2020-11-20 11:39:45,605.667053553218,606.8704479223263
2020-11-20 11:39:50,605.6330140742318,606.7390157685329
2020-11-20 11:39:55,605.5617502716564,606.6424779946452
2020-11-20 11:40:00,605.4933967635772,606.5323386956248
2020-11-20 11:40:05,605.4473132263946,606.3823678965656
2020-11-20 11:40:10,605.3503393857658,606.2794348475034
2020-11-20 11:40:15,605.2810404210743,606.1737623318581
2020-11-20 11:40:20,605.1973969822088,606.0458418544756
2020-11-20 11:40:25,605.1285572478422,605.9259131188692
2020-11-20 11:40:30,605.0229787221954,605.8464825831983
2020-11-20 11:40:35,604.9275166175494,605.7831200773551
2020-11-20 11:40:40,604.8399681313218,605.7220987351906
2020-11-20 11:40:45,604.7224045948186,605.6768543413908
2020-11-20 11:40:50,604.6160618297528,605.5955407348339
2020-11-20 11:40:55,604.527243755813,605.4629231082159
2020-11-20 11:41:00,604.4366321526836,605.4302266627371
2020-11-20 11:41:05,604.3531374506629,605.3766771532975
2020-11-20 11:41:10,604.2407375096906,605.336687197136
2020-11-20 11:41:15,604.1277201123437,605.288381646651
2020-11-20 11:41:20,604.0399915674521,605.2553517996695
2020-11-20 11:41:25,603.9472060986227,605.2240716130478
2020-11-20 11:41:30,603.8470032061214,605.2072593515222
2020-11-20 11:41:35,603.7381499114937,605.185548126802
2020-11-20 11:41:40,603.6386143430855,605.1755241584225
2020-11-20 11:41:45,603.5597571481475,605.1623545040725
2020-11-20 11:41:50,603.4771295573622,605.1586468170045
2020-11-20 11:41:55,603.3963393369285,605.1538299708454
2020-11-20 11:42:00,603.2973383764437,605.1363658398814
2020-11-20 11:42:05,603.1679048312334,605.1318631775948
2020-11-20 11:42:10,603.076874087323,605.1318631775948
2020-11-20 11:42:15,602.994777950598,605.1318631775948
2020-11-20 11:42:20,602.9274728410941,605.1318631775948
2020-11-20 11:42:25,602.8534209979268,605.1318631775948
2020-11-20 11:42:30,602.7770639866047,605.1318631775948
2020-11-20 11:42:35,602.6979950809545,605.1318631775948
2020-11-20 11:42:40,602.6010889582991,605.1318631775948
2020-11-20 11:42:45,602.535649308673,605.1318631775948
2020-11-20 11:42:50,602.4838798876738,605.1222313123722
2020-11-20 11:42:55,602.4056053368007,605.1222313123722
2020-11-20 11:43:00,602.3434032418653,605.1222313123722
2020-11-20 11:43:05,602.2341922725777,605.1222313123722
2020-11-20 11:43:10,602.1606681740719,605.1148414330028
2020-11-20 11:43:15,602.1122181096913,605.1148414330028
2020-11-20 11:43:20,602.0535841632511,605.1087420791741
2020-11-20 11:43:25,602.0165772242159,605.102785818325
2020-11-20 11:43:30,601.922115265944,605.0981986926905
2020-11-20 11:43:35,601.8780765862087,605.0933563059908
2020-11-20 11:43:40,601.8280685262229,605.0741537101845
2020-11-20 11:43:45,601.7209409902731,605.0741537101845
2020-11-20 11:43:50,601.6364690888538,605.0695292587034
2020-11-20 11:43:55,601.6007966953476,605.0525078603536
2020-11-20 11:44:00,601.5477109175906,605.0092915593503
2020-11-20 11:44:05,601.488736703161,604.9496372510615
2020-11-20 11:44:10,601.4450194882951,604.916305321974
2020-11-20 11:44:15,601.407644472112,604.8733391903111
2020-11-20 11:44:20,601.3634732385757,604.8334899922079
