time,融合1,融合2
2020-11-20 11:38:20,408.5357294274121,406.66761980600944
2020-11-20 11:38:25,408.48968042251795,406.55881231765255
2020-11-20 11:38:30,408.4178911419726,406.44655264161514
2020-11-20 11:38:35,408.3867471852229,406.41375158102653
2020-11-20 11:38:40,408.3279357107888,406.41375158102653
2020-11-20 11:38:45,408.3279357107888,406.41375158102653
2020-11-20 11:38:50,408.1714507795916,406.41375158102653
2020-11-20 11:38:55,408.14334534846296,406.41375158102653
2020-11-20 11:39:00,408.09790331903054,406.41375158102653
2020-11-20 11:39:05,408.09790331903054,406.41375158102653
2020-11-20 11:39:10,408.09790331903054,406.41375158102653
2020-11-20 11:39:15,408.09790331903054,406.41375158102653
2020-11-20 11:39:20,408.09790331903054,406.41375158102653
2020-11-20 11:39:25,407.9673579765998,406.41375158102653
2020-11-20 11:39:30,407.87405016657374,406.41375158102653
2020-11-20 11:39:35,407.7714629877556,406.41375158102653
2020-11-20 11:39:40,407.73625829486014,406.41375158102653
2020-11-20 11:39:45,407.57866715509505,406.33339091143125
2020-11-20 11:39:50,407.5344986030029,406.33339091143125
2020-11-20 11:39:55,407.5344986030029,406.26744422078156
2020-11-20 11:40:00,407.5344986030029,406.23216612422857
2020-11-20 11:40:05,407.5344986030029,406.23216612422857
2020-11-20 11:40:10,407.46174231630806,406.23216612422857
2020-11-20 11:40:15,407.39794643848074,406.23216612422857
2020-11-20 11:40:20,407.34307841959316,406.23216612422857
2020-11-20 11:40:25,407.34307841959316,406.1184138628128
2020-11-20 11:40:30,407.25790511216314,406.1184138628128
2020-11-20 11:40:35,407.1586773913992,405.81908199907895
2020-11-20 11:40:40,407.1137393138061,405.7844651635395
2020-11-20 11:40:45,407.1137393138061,405.7844651635395
2020-11-20 11:40:50,407.1137393138061,405.7844651635395
2020-11-20 11:40:55,407.1137393138061,405.7844651635395
2020-11-20 11:41:00,407.1137393138061,405.7844651635395
2020-11-20 11:41:05,407.1137393138061,405.7844651635395
2020-11-20 11:41:10,407.1387243006822,405.7844651635395
2020-11-20 11:41:15,407.1387243006822,405.7844651635395
2020-11-20 11:41:20,407.1387243006822,405.7844651635395
2020-11-20 11:41:25,407.1387243006822,405.7844651635395
2020-11-20 11:41:30,407.1387243006822,405.7844651635395
2020-11-20 11:41:35,407.1387243006822,405.7844651635395
2020-11-20 11:41:40,407.1387243006822,405.7844651635395
2020-11-20 11:41:45,407.18622560876963,405.8626057577151
2020-11-20 11:41:50,407.2615503239591,405.9776113615294
2020-11-20 11:41:55,407.4198899417334,406.16491078309565
2020-11-20 11:42:00,407.4198899417334,406.4077434496081
2020-11-20 11:42:05,407.58068764664614,406.48181202790306
2020-11-20 11:42:10,407.65661678343884,406.48181202790306
2020-11-20 11:42:15,407.65661678343884,406.48181202790306
2020-11-20 11:42:20,407.72197130161743,406.48181202790306
2020-11-20 11:42:25,407.72197130161743,406.48181202790306
2020-11-20 11:42:30,407.72197130161743,406.48181202790306
2020-11-20 11:42:35,407.72197130161743,406.48181202790306
2020-11-20 11:42:40,407.72197130161743,406.48181202790306
2020-11-20 11:42:45,407.72197130161743,406.48181202790306
2020-11-20 11:42:50,407.72197130161743,406.48181202790306
2020-11-20 11:42:55,407.72197130161743,406.48181202790306
2020-11-20 11:43:00,407.72197130161743,406.4076720273713
2020-11-20 11:43:05,407.72197130161743,406.29296299599014
2020-11-20 11:43:10,407.72197130161743,406.0785012069118
2020-11-20 11:43:15,407.69747591080534,405.9049858333676
2020-11-20 11:43:20,407.55536673102415,405.4258199155914
2020-11-20 11:43:25,407.3926153520862,405.20561258931224
2020-11-20 11:43:30,406.97926090763474,405.0830488422418
2020-11-20 11:43:35,406.97926090763474,404.90088484216096
2020-11-20 11:43:40,406.8517168892521,404.86918516811977
2020-11-20 11:43:45,406.8517168892521,404.8366454839343
2020-11-20 11:43:50,406.8341281727641,404.64656879380203
2020-11-20 11:43:55,406.8341281727641,404.61386336702566
2020-11-20 11:44:00,406.8341281727641,404.61386336702566
2020-11-20 11:44:05,406.8341281727641,404.61386336702566
2020-11-20 11:44:10,406.8341281727641,404.61386336702566
2020-11-20 11:44:15,406.8341281727641,404.61386336702566
2020-11-20 11:44:20,406.8341281727641,404.61386336702566
2020-11-20 11:44:25,406.8341281727641,404.61386336702566
2020-11-20 11:44:30,406.8341281727641,404.61386336702566
2020-11-20 11:44:35,406.8341281727641,404.61386336702566
2020-11-20 11:44:40,406.8341281727641,404.7852348822407
2020-11-20 11:44:45,406.8341281727641,405.04851094621375
2020-11-20 11:44:50,406.8341281727641,405.1065431138114
2020-11-20 11:44:55,406.8341281727641,405.1320757436583
2020-11-20 11:45:00,406.8341281727641,405.1320757436583
2020-11-20 11:45:05,406.8341281727641,405.1320757436583
2020-11-20 11:45:10,406.8341281727641,405.1320757436583
2020-11-20 11:45:15,406.7171645539643,405.1320757436583
2020-11-20 11:45:20,406.62658286472254,405.1320757436583
2020-11-20 11:45:25,406.52667956045343,405.1320757436583
2020-11-20 11:45:30,406.36770786793346,405.1320757436583
2020-11-20 11:45:35,406.0916795392713,405.1065431138114
2020-11-20 11:45:40,405.995254282567,405.04784133605347
2020-11-20 11:45:45,405.995254282567,404.8345764654304
2020-11-20 11:45:50,405.91641675266806,404.80216347128624
2020-11-20 11:45:55,405.89085585332725,404.6441954857143
2020-11-20 11:46:00,405.8240089068096,404.5415266213519
2020-11-20 11:46:05,405.741678417615,404.5415266213519
2020-11-20 11:46:10,405.4722188998169,404.34921329712165
2020-11-20 11:46:15,405.3379849208692,404.23812985579747
2020-11-20 11:46:20,405.2955989846475,404.23812985579747
2020-11-20 11:46:25,405.2493849209128,403.89025948403224
2020-11-20 11:46:30,405.09772870567315,403.6635175275874
2020-11-20 11:46:35,404.9235228150736,403.325342444174
2020-11-20 11:46:40,404.8679427129491,403.2653795551814
2020-11-20 11:46:45,404.4052075975879,403.028450908952
2020-11-20 11:46:50,404.2260412467959,402.60184723960623
2020-11-20 11:46:55,404.11966024554204,402.51392567658496
2020-11-20 11:47:00,403.95077499325305,402.491052758814
2020-11-20 11:47:05,403.67915838225787,402.35369460079164
2020-11-20 11:47:10,403.52474105936835,402.2835968547999
2020-11-20 11:47:15,403.33845860653435,402.2543231090049
2020-11-20 11:47:20,403.2590688619653,402.2188104499934
2020-11-20 11:47:25,403.21505455045366,402.12984019872647
2020-11-20 11:47:30,403.21505455045366,402.10289518129224
2020-11-20 11:47:35,403.21505455045366,401.98607620526855
2020-11-20 11:47:40,403.1272413851464,401.8194475483355
2020-11-20 11:47:45,402.97510611457307,401.6095453301539
2020-11-20 11:47:50,402.7332919959092,401.5409976681035
2020-11-20 11:47:55,402.4995290929252,401.4505253797134
2020-11-20 11:48:00,402.37065804644135,401.35435128962894
2020-11-20 11:48:05,402.15320912073065,401.1081796846693
2020-11-20 11:48:10,402.06929554564823,400.9061559761145
2020-11-20 11:48:15,402.00537266221204,400.8451798810949
2020-11-20 11:48:20,401.9143388789571,400.76395745297697
2020-11-20 11:48:25,401.9143388789571,400.76395745297697
