time,融合1,融合2
2020-11-1 03:15:50,487.49964399879656,482.9399033476395
2020-11-1 03:15:55,487.8571663031091,482.9395593408453
2020-11-1 03:16:00,488.1932662700077,482.9395593408453
2020-11-1 03:16:05,488.376297615751,483.1522765845499
2020-11-1 03:16:10,488.69730215464386,483.9425520545118
2020-11-1 03:16:15,489.06117786213935,483.9425520545118
2020-11-1 03:16:20,489.26962357504374,484.1601999999999
2020-11-1 03:16:25,489.64342924703976,484.98317937773203
2020-11-1 03:16:30,489.94365882974114,484.98317937773203
2020-11-1 03:16:35,490.36415850805514,485.17867360915506
2020-11-1 03:16:40,490.7310476224024,485.97308068651
2020-11-1 03:16:45,491.03399869653407,485.986179377732
2020-11-1 03:16:50,491.3157864299889,486.2041700591545
2020-11-1 03:16:55,491.56488958210485,486.18168924656084
2020-11-1 03:17:00,491.9156821906185,486.52224986995674
2020-11-1 03:17:05,492.1215913655801,486.98870298137626
2020-11-1 03:17:10,492.2516817264269,486.98870298137626
2020-11-1 03:17:15,492.68470429755854,487.1846892465607
2020-11-1 03:17:20,492.95911908702396,487.5412977354445
2020-11-1 03:17:25,493.29292323027454,488.0159324900918
2020-11-1 03:17:30,493.29292323027454,488.2962551532278
2020-11-1 03:17:35,493.7474563477647,488.2913621502813
2020-11-1 03:17:40,493.84695675627523,488.2913621502813
2020-11-1 03:17:45,494.13923805763466,488.59111527887615
2020-11-1 03:17:50,494.2598841563426,489.04143521685586
2020-11-1 03:17:55,494.4106329000843,489.04143521685586
2020-11-1 03:18:00,494.4106329000843,489.04143521685586
2020-11-1 03:18:05,494.75126398905905,489.3117958982942
2020-11-1 03:18:10,494.78211499211346,489.3117958982942
2020-11-1 03:18:15,495.1415366797381,489.593396036741
2020-11-1 03:18:20,495.4130944735727,489.593396036741
2020-11-1 03:18:25,495.46129753692304,489.593396036741
2020-11-1 03:18:30,495.69372129895646,490.3147958982942
2020-11-1 03:18:35,495.7844863762067,490.3147958982942
2020-11-1 03:18:40,495.93556374256536,490.59611527887614
2020-11-1 03:18:45,496.33830367162125,490.59611527887614
2020-11-1 03:18:50,496.4153086179024,490.59611527887614
2020-11-1 03:18:55,496.51572878171544,490.59611527887614
2020-11-1 03:19:00,496.6573272482058,491.3167958982941
2020-11-1 03:19:05,497.08658370965645,491.5046238838879
2020-11-1 03:19:10,497.1850083041635,491.59839603674095
2020-11-1 03:19:15,497.6634169533057,491.59839603674095
2020-11-1 03:19:20,497.6634169533057,491.59839603674095
2020-11-1 03:19:25,497.8444001733538,491.59839603674095
2020-11-1 03:19:30,497.8444001733538,492.5527261356958
2020-11-1 03:19:35,497.9109697398341,492.5527261356958
2020-11-1 03:19:40,497.97933140820044,492.64811527887605
2020-11-1 03:19:45,498.04134905782854,492.64811527887605
2020-11-1 03:19:50,498.1065030755384,492.64811527887605
2020-11-1 03:19:55,498.3161541012224,492.90767817238253
2020-11-1 03:20:00,498.3702573516807,492.90767817238253
2020-11-1 03:20:05,498.4987653491412,493.37707692307697
2020-11-1 03:20:10,498.76048043207624,493.37707692307697
2020-11-1 03:20:15,498.8878596128305,493.3654902721283
2020-11-1 03:20:20,498.8878596128305,493.3654902721283
2020-11-1 03:20:25,498.8878596128305,493.3654902721283
2020-11-1 03:20:30,498.9572168336242,493.3654902721283
2020-11-1 03:20:35,499.022845532833,494.3793588043161
2020-11-1 03:20:40,499.1439425003639,494.3793588043161
2020-11-1 03:20:45,499.1439425003639,494.3675965786557
2020-11-1 03:20:50,499.4011253961673,494.3675965786557
2020-11-1 03:20:55,499.59122302356633,494.80031536161266
2020-11-1 03:21:00,499.91444540628083,495.2854197749185
2020-11-1 03:21:05,500.04261707214215,495.40568199821837
2020-11-1 03:21:10,500.1690664030054,495.3945965786557
2020-11-1 03:21:15,500.36569554343106,495.3945965786557
2020-11-1 03:21:20,500.36569554343106,495.81454807047567
2020-11-1 03:21:25,500.54583653337363,496.29097113157843
2020-11-1 03:21:30,500.72952563857973,496.39749027212815
2020-11-1 03:21:35,500.77961629130067,496.39749027212815
2020-11-1 03:21:40,500.92195477466515,496.39749027212815
2020-11-1 03:21:45,500.92195477466515,496.39749027212815
2020-11-1 03:21:50,500.92195477466515,496.39749027212815
2020-11-1 03:21:55,500.92195477466515,496.8169974678772
2020-11-1 03:22:00,500.92195477466515,496.8169974678772
2020-11-1 03:22:05,500.92195477466515,496.8169974678772
2020-11-1 03:22:10,500.92195477466515,496.8169974678772
2020-11-1 03:22:15,500.97676932667594,496.8169974678772
2020-11-1 03:22:20,500.97676932667594,496.8654965869865
2020-11-1 03:22:25,500.97676932667594,496.8654965869865
2020-11-1 03:22:30,501.0354095010979,496.8654965869865
2020-11-1 03:22:35,501.1049617662724,496.8654965869865
2020-11-1 03:22:40,501.1723785303711,496.8654965869865
2020-11-1 03:22:45,501.2379739320139,496.8356603958675
2020-11-1 03:22:50,501.2379739320139,496.8356603958675
2020-11-1 03:22:55,501.2379739320139,496.8356603958675
2020-11-1 03:23:00,501.38310037886566,497.3994902721283
2020-11-1 03:23:05,501.51282974389756,497.81899746787707
2020-11-1 03:23:10,501.51282974389756,497.86749658698653
2020-11-1 03:23:15,501.56662604512394,497.86749658698653
2020-11-1 03:23:20,501.56662604512394,497.86749658698653
2020-11-1 03:23:25,501.56662604512394,497.86749658698653
2020-11-1 03:23:30,501.56662604512394,497.86749658698653
2020-11-1 03:23:35,501.56662604512394,497.86749658698653
2020-11-1 03:23:40,501.56662604512394,497.86749658698653
2020-11-1 03:23:45,501.56662604512394,497.86749658698653
2020-11-1 03:23:50,501.5047313579442,497.71938461538457
2020-11-1 03:23:55,501.4343411481208,497.71938461538457
2020-11-1 03:24:00,501.04788184639204,496.8654965869865
2020-11-1 03:24:05,500.9813796401131,496.8654965869865
