time,融合1,融合2
2020-11-1 03:22:20,433.63287119627785,440.14266133713767
2020-11-1 03:22:25,433.2148767182457,439.5303300210063
2020-11-1 03:22:30,433.04847824222736,439.01314963023043
2020-11-1 03:22:35,432.69197832992296,438.6895522126348
2020-11-1 03:22:40,432.282633447208,438.28323201652466
2020-11-1 03:22:45,432.0980013981677,437.77398648206423
2020-11-1 03:22:50,431.9834780362432,437.77398648206423
2020-11-1 03:22:55,431.73569935061363,437.5144822936797
2020-11-1 03:23:00,431.5719534123579,437.15341125315865
2020-11-1 03:23:05,431.374938952706,437.0653629162478
2020-11-1 03:23:10,431.26792636352786,436.8635504624199
2020-11-1 03:23:15,431.09397525566504,436.7275316693684
2020-11-1 03:23:20,431.02406686879834,436.65167608102723
2020-11-1 03:23:25,430.9670259891381,436.61489119221295
2020-11-1 03:23:30,430.74100479920975,436.54516352076655
2020-11-1 03:23:35,430.6421056797163,436.427710799855
2020-11-1 03:23:40,430.56158466068564,436.427710799855
2020-11-1 03:23:45,430.45179944893346,436.1006245767985
2020-11-1 03:23:50,430.32542354283254,435.88175481376595
2020-11-1 03:23:55,430.26730156925925,435.7570220959312
2020-11-1 03:24:00,430.26730156925925,435.72250073946543
2020-11-1 03:24:05,430.26730156925925,435.68949145635924
2020-11-1 03:24:10,430.26730156925925,435.59338988695396
2020-11-1 03:24:15,430.26730156925925,435.59338988695396
2020-11-1 03:24:20,430.26730156925925,435.59338988695396
2020-11-1 03:24:25,430.26730156925925,435.4534920876219
2020-11-1 03:24:30,430.26730156925925,435.4534920876219
2020-11-1 03:24:35,430.26730156925925,435.3065073644541
2020-11-1 03:24:40,430.2191540895181,435.23292013365506
2020-11-1 03:24:45,430.05920913327094,434.86423416252563
2020-11-1 03:24:50,429.8733345672433,434.7243108867392
2020-11-1 03:24:55,429.6524932817157,434.6207873424888
2020-11-1 03:25:00,429.5413232713839,434.458715301496
2020-11-1 03:25:05,429.45841442386705,434.2865848696809
2020-11-1 03:25:10,429.28404225950396,434.0295545112664
2020-11-1 03:25:15,429.28404225950396,433.6631754223134
2020-11-1 03:25:20,429.0959151818025,433.5206860953081
2020-11-1 03:25:25,429.0959151818025,433.5206860953081
2020-11-1 03:25:30,429.0658080979843,433.49542831967153
2020-11-1 03:25:35,428.9389110839644,433.45338551195584
2020-11-1 03:25:40,428.9389110839644,433.3592820591912
2020-11-1 03:25:45,428.9389110839644,433.3592820591912
2020-11-1 03:25:50,428.90676753552447,433.3592820591912
2020-11-1 03:25:55,428.90676753552447,433.3592820591912
2020-11-1 03:26:00,428.90676753552447,433.3592820591912
2020-11-1 03:26:05,428.90676753552447,433.3592820591912
2020-11-1 03:26:10,428.90676753552447,433.3592820591912
2020-11-1 03:26:15,428.90676753552447,433.3592820591912
2020-11-1 03:26:20,428.90676753552447,433.3592820591912
2020-11-1 03:26:25,428.90676753552447,433.3592820591912
2020-11-1 03:26:30,428.90676753552447,433.3592820591912
2020-11-1 03:26:35,428.90676753552447,433.3592820591912
2020-11-1 03:26:40,428.90676753552447,433.3592820591912
2020-11-1 03:26:45,428.90676753552447,433.3592820591912
2020-11-1 03:26:50,428.90676753552447,433.3592820591912
2020-11-1 03:26:55,428.90676753552447,433.3592820591912
2020-11-1 03:27:00,428.90676753552447,433.3592820591912
2020-11-1 03:27:05,428.90676753552447,433.3592820591912
2020-11-1 03:27:10,428.90676753552447,433.3592820591912
2020-11-1 03:27:15,428.90676753552447,433.3592820591912
2020-11-1 03:27:20,428.90676753552447,433.3592820591912
2020-11-1 03:27:25,428.90676753552447,433.3592820591912
2020-11-1 03:27:30,428.90676753552447,433.3592820591912
2020-11-1 03:27:35,428.90676753552447,433.3592820591912
2020-11-1 03:27:40,428.90676753552447,433.3592820591912
2020-11-1 03:27:45,428.90676753552447,433.3592820591912
2020-11-1 03:27:50,428.90676753552447,433.3592820591912
2020-11-1 03:27:55,428.87788420163224,433.3592820591912
2020-11-1 03:28:00,428.84976747086364,433.31784498402664
2020-11-1 03:28:05,428.84976747086364,433.31784498402664
2020-11-1 03:28:10,428.84976747086364,433.31784498402664
2020-11-1 03:28:15,428.84976747086364,433.31784498402664
2020-11-1 03:28:20,428.84976747086364,433.31784498402664
2020-11-1 03:28:25,428.84976747086364,433.31784498402664
2020-11-1 03:28:30,428.84976747086364,433.31784498402664
2020-11-1 03:28:35,428.84976747086364,433.31784498402664
2020-11-1 03:28:40,428.8036439676763,433.31784498402664
2020-11-1 03:28:45,428.8036439676763,433.31784498402664
2020-11-1 03:28:50,428.8036439676763,433.31784498402664
2020-11-1 03:28:55,428.8036439676763,433.31784498402664
2020-11-1 03:29:00,428.8036439676763,433.31784498402664
2020-11-1 03:29:05,428.8036439676763,433.31784498402664
2020-11-1 03:29:10,428.8036439676763,433.31784498402664
2020-11-1 03:29:15,428.8036439676763,433.31784498402664
2020-11-1 03:29:20,428.8036439676763,433.31784498402664
2020-11-1 03:29:25,428.8036439676763,433.31784498402664
2020-11-1 03:29:30,428.8036439676763,433.31784498402664
2020-11-1 03:29:35,428.8036439676763,433.31784498402664
2020-11-1 03:29:40,428.8036439676763,433.31784498402664
2020-11-1 03:29:45,428.8036439676763,433.31784498402664
2020-11-1 03:29:50,428.8036439676763,433.31784498402664
2020-11-1 03:29:55,428.8036439676763,433.31784498402664
2020-11-1 03:30:00,428.8036439676763,433.31784498402664
2020-11-1 03:30:05,428.8036439676763,433.31784498402664
2020-11-1 03:30:10,428.75366959409473,433.31784498402664
2020-11-1 03:30:15,428.75366959409473,433.31784498402664
2020-11-1 03:30:20,428.75366959409473,433.31784498402664
2020-11-1 03:30:25,428.75366959409473,433.31784498402664
2020-11-1 03:30:30,428.75366959409473,433.31784498402664
2020-11-1 03:30:35,428.75366959409473,433.31784498402664
2020-11-1 03:30:40,428.75366959409473,433.31784498402664
2020-11-1 03:30:45,428.75366959409473,433.31784498402664
2020-11-1 03:30:50,428.75366959409473,433.31784498402664
2020-11-1 03:30:55,428.75366959409473,433.40080759928145
2020-11-1 03:31:00,428.75366959409473,433.48908984860924
2020-11-1 03:31:05,428.75366959409473,433.48908984860924
2020-11-1 03:31:10,428.75366959409473,433.48908984860924
2020-11-1 03:31:15,428.75366959409473,433.48908984860924
2020-11-1 03:31:20,428.75366959409473,433.48908984860924
2020-11-1 03:31:25,428.75366959409473,433.48908984860924
2020-11-1 03:31:30,428.75366959409473,433.48908984860924
2020-11-1 03:31:35,428.75366959409473,433.48908984860924
2020-11-1 03:31:40,428.75366959409473,433.48908984860924
2020-11-1 03:31:45,428.75366959409473,433.48908984860924
2020-11-1 03:31:50,428.75366959409473,433.48908984860924
2020-11-1 03:31:55,428.75366959409473,433.48908984860924
2020-11-1 03:32:00,428.75366959409473,433.48908984860924
2020-11-1 03:32:05,428.75366959409473,433.48908984860924
2020-11-1 03:32:10,428.75366959409473,433.48908984860924
2020-11-1 03:32:15,428.75366959409473,433.48908984860924
2020-11-1 03:32:20,428.75366959409473,433.48908984860924
2020-11-1 03:32:25,428.75366959409473,433.48908984860924
2020-11-1 03:32:30,428.75366959409473,433.48908984860924
2020-11-1 03:32:35,428.75366959409473,433.48908984860924
2020-11-1 03:32:40,428.75366959409473,433.48908984860924
2020-11-1 03:32:45,428.75366959409473,433.4079255686865
2020-11-1 03:32:50,428.75366959409473,433.339364301515
2020-11-1 03:32:55,428.75366959409473,433.339364301515
2020-11-1 03:33:00,428.75366959409473,433.339364301515
2020-11-1 03:33:05,428.75366959409473,433.339364301515
2020-11-1 03:33:10,428.75366959409473,433.339364301515
2020-11-1 03:33:15,428.75366959409473,433.339364301515
2020-11-1 03:33:20,428.75366959409473,433.339364301515
2020-11-1 03:33:25,428.75366959409473,433.339364301515
2020-11-1 03:33:30,428.75366959409473,433.339364301515
2020-11-1 03:33:35,428.70207558631404,433.339364301515
2020-11-1 03:33:40,428.70207558631404,433.339364301515
2020-11-1 03:33:45,428.65303235118256,433.339364301515
2020-11-1 03:33:50,428.65303235118256,433.339364301515
2020-11-1 03:33:55,428.65303235118256,433.339364301515
2020-11-1 03:34:00,428.65303235118256,433.339364301515
2020-11-1 03:34:05,428.65303235118256,433.339364301515
2020-11-1 03:34:10,428.65303235118256,433.339364301515
2020-11-1 03:34:15,428.65303235118256,433.339364301515
2020-11-1 03:34:20,428.65303235118256,433.339364301515
2020-11-1 03:34:25,428.65303235118256,433.339364301515
2020-11-1 03:34:30,428.65303235118256,433.339364301515
2020-11-1 03:34:35,428.65303235118256,433.339364301515
2020-11-1 03:34:40,428.65303235118256,433.339364301515
2020-11-1 03:34:45,428.65303235118256,433.339364301515
2020-11-1 03:34:50,428.65303235118256,433.339364301515
2020-11-1 03:34:55,428.65303235118256,433.339364301515
2020-11-1 03:35:00,428.65303235118256,433.339364301515
2020-11-1 03:35:05,428.65303235118256,433.3692764076869
2020-11-1 03:35:10,428.6839641146192,433.57426431601345
2020-11-1 03:35:15,428.6839641146192,433.6045683092108
2020-11-1 03:35:20,428.71215824893585,433.7015934030891
2020-11-1 03:35:25,428.8759245077535,433.9517398860757
2020-11-1 03:35:30,428.8759245077535,434.0310354463301
2020-11-1 03:35:35,428.8759245077535,434.0310354463301
2020-11-1 03:35:40,428.95290287958613,434.2980279261429
2020-11-1 03:35:45,428.9804315408709,434.2980279261429
2020-11-1 03:35:50,429.05868819559294,434.41485880943884
2020-11-1 03:35:55,429.05868819559294,434.4537247038183
2020-11-1 03:36:00,429.2410554881906,434.67771891733474
2020-11-1 03:36:05,429.4432613042831,434.67771891733474
2020-11-1 03:36:10,429.5434524540333,434.7503773864661
2020-11-1 03:36:15,429.7540912905266,434.7906123150887
2020-11-1 03:36:20,429.83551908359476,434.88032045208024
2020-11-1 03:36:25,429.9373982115316,434.88032045208024
2020-11-1 03:36:30,429.96605571694795,435.02023533494196
2020-11-1 03:36:35,429.96605571694795,435.33847242186397
2020-11-1 03:36:40,429.99653875165495,435.4196541246947
2020-11-1 03:36:45,430.0497809572904,435.4556193393041
2020-11-1 03:36:50,430.0497809572904,435.5447939473052
2020-11-1 03:36:55,430.1829553369065,435.5862535530737
2020-11-1 03:37:00,430.29697834508653,435.6643937374201
2020-11-1 03:37:05,430.3990250820251,435.820770896407
2020-11-1 03:37:10,430.57374933679813,435.8870735408535
2020-11-1 03:37:15,430.57374933679813,436.0794603813982
2020-11-1 03:37:20,430.60611648620073,436.1582651414987
2020-11-1 03:37:25,430.82367067123215,436.4627735969508
2020-11-1 03:37:30,430.95837186682365,436.5519544771383
2020-11-1 03:37:35,430.95837186682365,436.5934106133929
2020-11-1 03:37:40,431.03286261550613,436.78478496397844
2020-11-1 03:37:45,431.16753628997094,436.9862786018111
2020-11-1 03:37:50,431.16753628997094,437.07148415598544
2020-11-1 03:37:55,431.21913994715146,437.2600653047943
2020-11-1 03:38:00,431.24763401951435,437.51046373390545
2020-11-1 03:38:05,431.24763401951435,437.60025136734373
2020-11-1 03:38:10,431.319691614845,437.60025136734373
2020-11-1 03:38:15,431.3686095972107,437.7482846100619
2020-11-1 03:38:20,431.3686095972107,437.82192815913993
2020-11-1 03:38:25,431.4714491469942,437.95631101967825
2020-11-1 03:38:30,431.4969030498993,438.0783568579046
2020-11-1 03:38:35,431.4969030498993,438.2142126045926
2020-11-1 03:38:40,431.4969030498993,438.2142126045926
2020-11-1 03:38:45,431.6530061942305,438.38728987626087
2020-11-1 03:38:50,431.76115153780444,438.42720961984145
2020-11-1 03:38:55,431.79087808160716,438.42720961984145
2020-11-1 03:39:00,431.90294381872997,438.42720961984145
2020-11-1 03:39:05,432.0507000122291,438.4602186031889
2020-11-1 03:39:10,432.13829831031785,438.4957814788853
2020-11-1 03:39:15,432.24187174978823,438.58120535375167
2020-11-1 03:39:20,432.36565112784575,438.58120535375167
2020-11-1 03:39:25,432.4162243282986,438.58120535375167
2020-11-1 03:39:30,432.4162243282986,438.58120535375167
2020-11-1 03:39:35,432.49569824860106,438.58120535375167
2020-11-1 03:39:40,432.57574808425557,438.77750263554213
2020-11-1 03:39:45,432.7352242023553,438.89359633097234
2020-11-1 03:39:50,432.79642740535115,438.9877298264225
2020-11-1 03:39:55,433.03231194599385,439.2033074151441
2020-11-1 03:40:00,433.25097949844604,439.2033074151441
2020-11-1 03:40:05,433.297692150469,439.27806479931564
2020-11-1 03:40:10,433.44227806469917,439.4776788637832
2020-11-1 03:40:15,433.4924361547088,439.60463455659885
2020-11-1 03:40:20,433.6275404913494,439.7406729667107
2020-11-1 03:40:25,433.8924521220789,440.17532454390425
2020-11-1 03:40:30,434.0290403973539,440.26072682802857
2020-11-1 03:40:35,434.3761398274882,440.41703898779014
2020-11-1 03:40:40,434.4265785135088,440.60143568502804
2020-11-1 03:40:45,434.4780522676026,440.77868707715817
2020-11-1 03:40:50,434.6228133889541,440.8713789011105
2020-11-1 03:40:55,434.9235608994731,441.05503597885206
2020-11-1 03:41:00,435.1253601139229,441.22282818289585
2020-11-1 03:41:05,435.2827328043633,441.22282818289585
2020-11-1 03:41:10,435.3131117419481,441.22282818289585
2020-11-1 03:41:15,435.361457818806,441.22282818289585
2020-11-1 03:41:20,435.361457818806,441.22282818289585
2020-11-1 03:41:25,435.361457818806,441.22282818289585
2020-11-1 03:41:30,435.361457818806,441.22282818289585
2020-11-1 03:41:35,435.41110102691385,441.22282818289585
2020-11-1 03:41:40,435.41110102691385,441.22282818289585
2020-11-1 03:41:45,435.41110102691385,441.22282818289585
2020-11-1 03:41:50,435.41110102691385,441.22282818289585
2020-11-1 03:41:55,435.41110102691385,440.96824911166266
2020-11-1 03:42:00,435.41110102691385,440.96824911166266
2020-11-1 03:42:05,435.41110102691385,440.87893983504597
2020-11-1 03:42:10,435.41110102691385,440.87893983504597
2020-11-1 03:42:15,435.41110102691385,440.87893983504597
2020-11-1 03:42:20,435.41110102691385,440.87893983504597
2020-11-1 03:42:25,435.41110102691385,440.87893983504597
2020-11-1 03:42:30,435.41110102691385,440.87893983504597
2020-11-1 03:42:35,435.41110102691385,440.87893983504597
2020-11-1 03:42:40,435.41110102691385,440.87893983504597
2020-11-1 03:42:45,435.4404109371768,440.87893983504597
2020-11-1 03:42:50,435.4404109371768,440.87893983504597
2020-11-1 03:42:55,435.4404109371768,440.87893983504597
2020-11-1 03:43:00,435.4404109371768,440.87893983504597
2020-11-1 03:43:05,435.4404109371768,440.87893983504597
2020-11-1 03:43:10,435.4404109371768,440.87893983504597
2020-11-1 03:43:15,435.4404109371768,440.87893983504597
2020-11-1 03:43:20,435.4404109371768,440.87893983504597
2020-11-1 03:43:25,435.48734525363153,440.87893983504597
2020-11-1 03:43:30,435.48734525363153,440.87893983504597
2020-11-1 03:43:35,435.48734525363153,440.87893983504597
2020-11-1 03:43:40,435.48734525363153,440.87893983504597
2020-11-1 03:43:45,435.4323668205132,440.87893983504597
2020-11-1 03:43:50,435.4323668205132,440.87893983504597
2020-11-1 03:43:55,435.40786554177606,440.7618783671925
2020-11-1 03:44:00,435.40786554177606,440.7618783671925
2020-11-1 03:44:05,435.382334480009,440.7618783671925
2020-11-1 03:44:10,435.382334480009,440.7618783671925
2020-11-1 03:44:15,435.382334480009,440.73267674947385
2020-11-1 03:44:20,435.382334480009,440.73267674947385
2020-11-1 03:44:25,435.382334480009,440.60561462867105
2020-11-1 03:44:30,435.382334480009,440.37868310677163
2020-11-1 03:44:35,435.382334480009,440.28903379304757
2020-11-1 03:44:40,435.382334480009,440.24395580259727
2020-11-1 03:44:45,435.382334480009,440.24395580259727
2020-11-1 03:44:50,435.382334480009,440.2092341677988
2020-11-1 03:44:55,435.382334480009,439.9397264735954
2020-11-1 03:45:00,435.2999493449135,439.8136055101579
2020-11-1 03:45:05,435.2690794511103,439.8136055101579
2020-11-1 03:45:10,435.1870008349031,439.41773527295356
2020-11-1 03:45:15,435.1870008349031,439.41773527295356
2020-11-1 03:45:20,435.1870008349031,439.41773527295356
2020-11-1 03:45:25,435.1870008349031,439.41773527295356
2020-11-1 03:45:30,435.1372517530437,439.41773527295356
2020-11-1 03:45:35,435.1372517530437,439.32638155240255
2020-11-1 03:45:40,435.1372517530437,439.2809312639887
2020-11-1 03:45:45,435.1372517530437,439.2809312639887
2020-11-1 03:45:50,435.1372517530437,439.2809312639887
2020-11-1 03:45:55,435.1372517530437,439.2809312639887
2020-11-1 03:46:00,435.1372517530437,439.2809312639887
2020-11-1 03:46:05,435.1372517530437,439.2809312639887
2020-11-1 03:46:10,435.1372517530437,439.2809312639887
2020-11-1 03:46:15,435.1372517530437,439.2809312639887
2020-11-1 03:46:20,435.0818591040898,439.2809312639887
2020-11-1 03:46:25,435.0818591040898,439.2809312639887
2020-11-1 03:46:30,435.0818591040898,439.2809312639887
2020-11-1 03:46:35,435.0274268579359,439.2809312639887
2020-11-1 03:46:40,435.0274268579359,439.2809312639887
2020-11-1 03:46:45,435.0274268579359,439.2809312639887
2020-11-1 03:46:50,435.0274268579359,439.2809312639887
2020-11-1 03:46:55,435.0274268579359,439.2809312639887
2020-11-1 03:47:00,435.0274268579359,439.2809312639887
2020-11-1 03:47:05,435.0274268579359,439.2809312639887
2020-11-1 03:47:10,434.94114304978336,439.2809312639887
2020-11-1 03:47:15,434.86020226421266,439.2809312639887
2020-11-1 03:47:20,434.8111902083117,439.2809312639887
2020-11-1 03:47:25,434.78084586222064,439.24302160677007
2020-11-1 03:47:30,434.6531634722259,439.24302160677007
2020-11-1 03:47:35,434.57774823980753,439.24302160677007
2020-11-1 03:47:40,434.57774823980753,439.0275356542636
2020-11-1 03:47:45,434.57774823980753,439.0275356542636
2020-11-1 03:47:50,434.52965746450906,439.0275356542636
2020-11-1 03:47:55,434.41598333737966,438.84250644197067
2020-11-1 03:48:00,434.41598333737966,438.6496601903815
2020-11-1 03:48:05,434.41598333737966,438.61326417045234
2020-11-1 03:48:10,434.3852182754273,438.4897791327978
2020-11-1 03:48:15,434.28794716219403,438.4897791327978
2020-11-1 03:48:20,434.28794716219403,438.3590535405606
2020-11-1 03:48:25,434.25429136663206,438.2769739014436
2020-11-1 03:48:30,434.2237071596013,438.2769739014436
2020-11-1 03:48:35,434.1412769553874,438.1108012269216
2020-11-1 03:48:40,434.0120326356353,438.0859058640122
2020-11-1 03:48:45,434.0120326356353,438.0859058640122
2020-11-1 03:48:50,433.981196987429,437.91537849522626
2020-11-1 03:48:55,433.93188176912025,437.8880167092725
2020-11-1 03:49:00,433.9020832216913,437.83989007524093
2020-11-1 03:49:05,433.85321265030694,437.60651128197713
2020-11-1 03:49:10,433.80295233448686,437.44083699544393
2020-11-1 03:49:15,433.6099750157303,437.26802287727855
2020-11-1 03:49:20,433.4349907553534,437.153049024646
2020-11-1 03:49:25,433.3558435927953,436.9282942550926
2020-11-1 03:49:30,433.233059309939,436.88128911448166
2020-11-1 03:49:35,433.1822518148699,436.5996892994004
2020-11-1 03:49:40,433.10279832618033,436.51379333890293
2020-11-1 03:49:45,433.02531862611113,436.51379333890293
2020-11-1 03:49:50,432.9161922198639,436.4749985620068
2020-11-1 03:49:55,432.9161922198639,436.39886243094713
2020-11-1 03:50:00,432.8401085009013,436.3012865110654
2020-11-1 03:50:05,432.8401085009013,436.3012865110654
2020-11-1 03:50:10,432.7610674197461,436.2087421997819
2020-11-1 03:50:15,432.73074413624755,435.99429636254615
2020-11-1 03:50:20,432.65169811867395,435.99429636254615
2020-11-1 03:50:25,432.65169811867395,435.99429636254615
2020-11-1 03:50:30,432.621649874161,435.99429636254615
2020-11-1 03:50:35,432.59133521017293,435.99429636254615
2020-11-1 03:50:40,432.4625678981421,435.99429636254615
2020-11-1 03:50:45,432.3675148450848,435.99429636254615
2020-11-1 03:50:50,432.2680796007846,435.99429636254615
2020-11-1 03:50:55,432.2413135765489,435.91230677980224
2020-11-1 03:51:00,432.2413135765489,435.91230677980224
2020-11-1 03:51:05,432.1451210319403,435.91230677980224
2020-11-1 03:51:10,432.1451210319403,435.91230677980224
2020-11-1 03:51:15,432.0654983452685,435.91230677980224
2020-11-1 03:51:20,432.0654983452685,435.91230677980224
2020-11-1 03:51:25,432.0654983452685,435.91230677980224
2020-11-1 03:51:30,431.98592077461325,435.91230677980224
2020-11-1 03:51:35,431.8580376715318,435.91230677980224
2020-11-1 03:51:40,431.8580376715318,435.91230677980224
2020-11-1 03:51:45,431.8063035402377,435.91230677980224
2020-11-1 03:51:50,431.8063035402377,435.8639164901172
2020-11-1 03:51:55,431.75897365458155,435.8639164901172
2020-11-1 03:52:00,431.6793295599011,435.77358977887474
2020-11-1 03:52:05,431.64954729846704,435.77358977887474
2020-11-1 03:52:10,431.64954729846704,435.77358977887474
2020-11-1 03:52:15,431.64954729846704,435.77358977887474
2020-11-1 03:52:20,431.64954729846704,435.77358977887474
2020-11-1 03:52:25,431.5694208937509,435.6962425843212
2020-11-1 03:52:30,431.5694208937509,435.6150013425111
2020-11-1 03:52:35,431.5694208937509,435.4249819342452
2020-11-1 03:52:40,431.53935315912605,435.4249819342452
2020-11-1 03:52:45,431.53935315912605,435.4249819342452
2020-11-1 03:52:50,431.53935315912605,435.4249819342452
2020-11-1 03:52:55,431.53935315912605,435.4249819342452
2020-11-1 03:53:00,431.53935315912605,435.4249819342452
2020-11-1 03:53:05,431.53935315912605,435.4249819342452
2020-11-1 03:53:10,431.53935315912605,435.4249819342452
2020-11-1 03:53:15,431.53935315912605,435.4249819342452
2020-11-1 03:53:20,431.53935315912605,435.4249819342452
2020-11-1 03:53:25,431.53935315912605,435.4249819342452
2020-11-1 03:53:30,431.53935315912605,435.4249819342452
2020-11-1 03:53:35,431.53935315912605,435.4249819342452
2020-11-1 03:53:40,431.53935315912605,435.3856659451151
2020-11-1 03:53:45,431.53935315912605,435.29093483672375
2020-11-1 03:53:50,431.49005268617185,435.29093483672375
2020-11-1 03:53:55,431.460450093194,435.29093483672375
2020-11-1 03:54:00,431.4303545395926,435.29093483672375
2020-11-1 03:54:05,431.4303545395926,435.2551835663565
2020-11-1 03:54:10,431.38174189063886,435.1698928449845
2020-11-1 03:54:15,431.25413074977934,435.07842462191934
2020-11-1 03:54:20,431.2229223038528,435.07842462191934
2020-11-1 03:54:25,431.2229223038528,435.07842462191934
2020-11-1 03:54:30,431.17145417483067,434.99450302784726
2020-11-1 03:54:35,431.09175679798824,434.99450302784726
2020-11-1 03:54:40,430.98572816771855,434.94665769935625
2020-11-1 03:54:45,430.98572816771855,434.94665769935625
2020-11-1 03:54:50,430.98572816771855,434.8455735788225
2020-11-1 03:54:55,430.9372969604981,434.81761499937033
2020-11-1 03:55:00,430.85664362281454,434.81761499937033
2020-11-1 03:55:05,430.85664362281454,434.81761499937033
2020-11-1 03:55:10,430.8257156880575,434.81761499937033
2020-11-1 03:55:15,430.8257156880575,434.81761499937033
2020-11-1 03:55:20,430.8257156880575,434.81761499937033
2020-11-1 03:55:25,430.8257156880575,434.81761499937033
2020-11-1 03:55:30,430.8257156880575,434.81761499937033
2020-11-1 03:55:35,430.8257156880575,434.81761499937033
2020-11-1 03:55:40,430.8257156880575,434.81761499937033
2020-11-1 03:55:45,430.8257156880575,434.81761499937033
2020-11-1 03:55:50,430.8257156880575,434.81761499937033
2020-11-1 03:55:55,430.8257156880575,434.81761499937033
2020-11-1 03:56:00,430.8257156880575,434.81761499937033
2020-11-1 03:56:05,430.8257156880575,434.81761499937033
