time,融合1,融合2
2020-11-1 03:15:50,423.0753757937323,424.6336330193987
2020-11-1 03:15:55,423.24555920341527,424.71176117170285
2020-11-1 03:16:00,423.24555920341527,424.909508482428
2020-11-1 03:16:05,423.4319511694887,424.99054677506564
2020-11-1 03:16:10,423.648262405284,425.0986207339792
2020-11-1 03:16:15,423.70853704044026,425.21096976457403
2020-11-1 03:16:20,423.8325276499463,425.296526161695
2020-11-1 03:16:25,423.9046077247838,425.42403324455586
2020-11-1 03:16:30,424.08352290950575,425.506800903458
2020-11-1 03:16:35,424.21024327802945,425.59432180609963
2020-11-1 03:16:40,424.2652350106418,425.67508996896584
2020-11-1 03:16:45,424.33061272402637,425.67508996896584
2020-11-1 03:16:50,424.5674194918135,425.67508996896584
2020-11-1 03:16:55,424.62360398633933,425.70668105591335
2020-11-1 03:17:00,424.6917600756353,425.80052976132987
2020-11-1 03:17:05,424.8066782421321,425.9216840494735
2020-11-1 03:17:10,424.92440103010534,426.027518145052
2020-11-1 03:17:15,425.1109755128648,426.25002106789674
2020-11-1 03:17:20,425.1713291702337,426.27899208187245
2020-11-1 03:17:25,425.5351234780667,426.3088170726146
2020-11-1 03:17:30,425.7156694064668,426.47198193845657
2020-11-1 03:17:35,425.7156694064668,426.5891390382829
2020-11-1 03:17:40,425.8311932959218,426.651750501295
2020-11-1 03:17:45,425.8311932959218,426.7022923106726
2020-11-1 03:17:50,426.18711382119056,426.8803921216129
2020-11-1 03:17:55,426.18711382119056,427.0421280003028
2020-11-1 03:18:00,426.49479207167764,427.13737653828946
2020-11-1 03:18:05,426.6113085623837,427.13737653828946
2020-11-1 03:18:10,426.6715876699136,427.1885998764085
2020-11-1 03:18:15,426.7343040086587,427.200098171413
2020-11-1 03:18:20,426.97371329532945,427.3721071770789
2020-11-1 03:18:25,427.1590477286665,427.4994669909618
2020-11-1 03:18:30,427.222338231326,427.54286444243263
2020-11-1 03:18:35,427.47288604180216,427.6978040655222
2020-11-1 03:18:40,427.6052561261714,427.89724992534843
2020-11-1 03:18:45,427.6603379443821,428.12003078770454
2020-11-1 03:18:50,427.94508307331233,428.23475630076797
2020-11-1 03:18:55,428.1942089291579,428.33501479139363
2020-11-1 03:19:00,428.2546224671431,428.33501479139363
2020-11-1 03:19:05,428.4364488180215,428.5118618827035
2020-11-1 03:19:10,428.49415560399774,428.68713103179203
2020-11-1 03:19:15,428.67779309037417,428.8932226400268
2020-11-1 03:19:20,428.8358038810221,429.029320044037
2020-11-1 03:19:25,429.08452179895363,429.2720770007163
2020-11-1 03:19:30,429.32461566677785,429.34299813591474
2020-11-1 03:19:35,429.51152740415154,429.38220835618006
2020-11-1 03:19:40,429.67761316942614,429.7374991739809
2020-11-1 03:19:45,429.9158805338093,429.9026053871287
2020-11-1 03:19:50,430.1580890567434,429.99431048734806
2020-11-1 03:19:55,430.40462639796755,430.1515371391505
2020-11-1 03:20:00,430.5367908075912,430.314944020049
2020-11-1 03:20:05,430.6952642781082,430.42865328372517
2020-11-1 03:20:10,430.80588999919104,430.6313992150078
2020-11-1 03:20:15,431.0478698750536,430.83867281307096
2020-11-1 03:20:20,431.28102143833314,430.93753611557156
2020-11-1 03:20:25,431.469628246307,431.18692287242084
2020-11-1 03:20:30,431.59532210465113,431.340828427243
2020-11-1 03:20:35,431.7224722067047,431.6289438900432
2020-11-1 03:20:40,431.7838067599257,431.705820590219
2020-11-1 03:20:45,431.88725103098346,431.7711616233183
2020-11-1 03:20:50,432.00489327071597,431.8053449054843
2020-11-1 03:20:55,432.0593083818732,431.8665988058896
2020-11-1 03:21:00,432.11626030664206,432.1002412389318
2020-11-1 03:21:05,432.23369331019245,432.1419668787409
2020-11-1 03:21:10,432.23369331019245,432.2738293659467
2020-11-1 03:21:15,432.23369331019245,432.4755993911587
2020-11-1 03:21:20,432.23369331019245,432.5995607123322
2020-11-1 03:21:25,432.23369331019245,432.5995607123322
2020-11-1 03:21:30,432.23369331019245,432.6666710748051
2020-11-1 03:21:35,432.2926241216943,432.6666710748051
2020-11-1 03:21:40,432.2926241216943,432.6666710748051
2020-11-1 03:21:45,432.2926241216943,432.6666710748051
2020-11-1 03:21:50,432.2926241216943,432.6666710748051
2020-11-1 03:21:55,432.1777244420932,432.6666710748051
2020-11-1 03:22:00,431.9096432402283,432.52491658205093
2020-11-1 03:22:05,431.72783983324535,432.31056999416495
2020-11-1 03:22:10,431.24540901404305,431.9817095888111
2020-11-1 03:22:15,430.9753454111829,431.6467749765942
2020-11-1 03:22:20,430.4037490416225,431.421047634547
2020-11-1 03:22:25,430.1348710887554,431.0509625500324
2020-11-1 03:22:30,429.583192407479,430.6197475675264
2020-11-1 03:22:35,429.2361500403389,430.4562364389937
2020-11-1 03:22:40,429.0989731579171,430.11619545409815
2020-11-1 03:22:45,428.64681255169137,429.7440817679885
2020-11-1 03:22:50,428.44944376148675,429.6399867024979
2020-11-1 03:22:55,428.17499249318354,429.45040890617884
2020-11-1 03:23:00,428.1037197280878,429.19348256297064
2020-11-1 03:23:05,427.9967177756928,429.16171069658606
2020-11-1 03:23:10,427.8468487827472,428.96819831450046
2020-11-1 03:23:15,427.47340601172374,428.8064918709996
2020-11-1 03:23:20,427.3234747612452,428.63156949408983
2020-11-1 03:23:25,427.2104355575483,428.44006791888165
2020-11-1 03:23:30,427.18150528290727,428.2717660494435
2020-11-1 03:23:35,427.10847130585137,428.1372123450406
2020-11-1 03:23:40,427.013312862045,428.1065347741378
2020-11-1 03:23:45,426.88331257248245,428.1065347741378
2020-11-1 03:23:50,426.88331257248245,428.06839261931196
2020-11-1 03:23:55,426.7234492291114,428.0052822183898
2020-11-1 03:24:00,426.7234492291114,428.0052822183898
2020-11-1 03:24:05,426.7234492291114,428.0052822183898
2020-11-1 03:24:10,426.7234492291114,427.9756892386976
2020-11-1 03:24:15,426.7234492291114,427.92825299574207
2020-11-1 03:24:20,426.7234492291114,427.92825299574207
2020-11-1 03:24:25,426.7234492291114,427.92825299574207
2020-11-1 03:24:30,426.7234492291114,427.92825299574207
2020-11-1 03:24:35,426.63138375475967,427.92825299574207
2020-11-1 03:24:40,426.63138375475967,427.92825299574207
2020-11-1 03:24:45,426.5246727526893,427.68179940012686
2020-11-1 03:24:50,426.4103067144175,427.68179940012686
2020-11-1 03:24:55,426.28569209968884,427.68179940012686
2020-11-1 03:25:00,426.22829530470915,427.59685334839264
2020-11-1 03:25:05,426.0258987429724,427.4466786560324
2020-11-1 03:25:10,425.89754948364083,427.32321425504847
2020-11-1 03:25:15,425.8416239973279,427.18067506080996
2020-11-1 03:25:20,425.77672030267166,427.0526875635919
2020-11-1 03:25:25,425.74061350267164,427.0526875635919
2020-11-1 03:25:30,425.7035783431762,426.98389947082546
2020-11-1 03:25:35,425.6504633644286,426.9314320194292
2020-11-1 03:25:40,425.5038370175234,426.9314320194292
2020-11-1 03:25:45,425.5038370175234,426.9314320194292
2020-11-1 03:25:50,425.5038370175234,426.9314320194292
2020-11-1 03:25:55,425.5038370175234,426.9314320194292
2020-11-1 03:26:00,425.5038370175234,426.9314320194292
2020-11-1 03:26:05,425.5038370175234,426.9314320194292
2020-11-1 03:26:10,425.5038370175234,426.9314320194292
2020-11-1 03:26:15,425.5038370175234,426.9314320194292
2020-11-1 03:26:20,425.5038370175234,426.9314320194292
2020-11-1 03:26:25,425.5038370175234,426.9314320194292
2020-11-1 03:26:30,425.5038370175234,426.9314320194292
2020-11-1 03:26:35,425.5038370175234,426.9314320194292
2020-11-1 03:26:40,425.5038370175234,426.9314320194292
2020-11-1 03:26:45,425.5038370175234,426.9314320194292
2020-11-1 03:26:50,425.5038370175234,426.9314320194292
2020-11-1 03:26:55,425.5038370175234,426.9314320194292
2020-11-1 03:27:00,425.5038370175234,426.9314320194292
2020-11-1 03:27:05,425.5038370175234,426.9314320194292
2020-11-1 03:27:10,425.5038370175234,426.9314320194292
2020-11-1 03:27:15,425.5038370175234,426.9314320194292
2020-11-1 03:27:20,425.5038370175234,426.9314320194292
2020-11-1 03:27:25,425.5038370175234,426.9314320194292
2020-11-1 03:27:30,425.5038370175234,426.9314320194292
2020-11-1 03:27:35,425.5038370175234,426.9314320194292
2020-11-1 03:27:40,425.5038370175234,426.9314320194292
2020-11-1 03:27:45,425.5038370175234,426.9314320194292
2020-11-1 03:27:50,425.5038370175234,426.9314320194292
2020-11-1 03:27:55,425.5038370175234,426.9314320194292
2020-11-1 03:28:00,425.5038370175234,426.9314320194292
2020-11-1 03:28:05,425.5038370175234,426.9314320194292
2020-11-1 03:28:10,425.5038370175234,426.9314320194292
2020-11-1 03:28:15,425.5038370175234,426.9314320194292
2020-11-1 03:28:20,425.5038370175234,426.9314320194292
2020-11-1 03:28:25,425.5038370175234,426.9314320194292
2020-11-1 03:28:30,425.5038370175234,426.9314320194292
2020-11-1 03:28:35,425.5038370175234,426.9314320194292
2020-11-1 03:28:40,425.5038370175234,426.9314320194292
2020-11-1 03:28:45,425.5038370175234,426.9314320194292
2020-11-1 03:28:50,425.5038370175234,426.99721672030535
2020-11-1 03:28:55,425.5038370175234,426.99721672030535
2020-11-1 03:29:00,425.5038370175234,427.0345055367172
2020-11-1 03:29:05,425.5038370175234,427.05077558296347
2020-11-1 03:29:10,425.5038370175234,427.05077558296347
2020-11-1 03:29:15,425.5038370175234,427.05077558296347
2020-11-1 03:29:20,425.5038370175234,427.05077558296347
2020-11-1 03:29:25,425.5038370175234,427.05077558296347
2020-11-1 03:29:30,425.5038370175234,427.05077558296347
2020-11-1 03:29:35,425.5038370175234,427.05077558296347
2020-11-1 03:29:40,425.5038370175234,427.05077558296347
2020-11-1 03:29:45,425.56576949977557,427.05077558296347
2020-11-1 03:29:50,425.56576949977557,427.05077558296347
2020-11-1 03:29:55,425.56576949977557,427.05077558296347
2020-11-1 03:30:00,425.56576949977557,427.05077558296347
2020-11-1 03:30:05,425.56576949977557,427.05077558296347
2020-11-1 03:30:10,425.56576949977557,427.05077558296347
2020-11-1 03:30:15,425.56576949977557,427.05077558296347
2020-11-1 03:30:20,425.56576949977557,427.05077558296347
2020-11-1 03:30:25,425.56576949977557,427.05077558296347
2020-11-1 03:30:30,425.56576949977557,427.05077558296347
2020-11-1 03:30:35,425.56576949977557,427.05077558296347
2020-11-1 03:30:40,425.56576949977557,427.05077558296347
2020-11-1 03:30:45,425.56576949977557,427.05077558296347
2020-11-1 03:30:50,425.56576949977557,427.05077558296347
2020-11-1 03:30:55,425.56576949977557,427.05077558296347
2020-11-1 03:31:00,425.56576949977557,427.09990659829964
2020-11-1 03:31:05,425.6263540623063,427.1404734454594
2020-11-1 03:31:10,425.6263540623063,427.1714863559744
2020-11-1 03:31:15,425.6263540623063,427.2599285607507
2020-11-1 03:31:20,425.6263540623063,427.33304622223426
2020-11-1 03:31:25,425.6832804033761,427.3547786375568
2020-11-1 03:31:30,425.6832804033761,427.3547786375568
2020-11-1 03:31:35,425.7587207157496,427.50979347770436
2020-11-1 03:31:40,425.7587207157496,427.50979347770436
2020-11-1 03:31:45,425.8867155933615,427.50979347770436
2020-11-1 03:31:50,425.95009442874607,427.52137186288223
2020-11-1 03:31:55,426.0007693779112,427.63274450073425
2020-11-1 03:32:00,426.0007693779112,427.663640212223
2020-11-1 03:32:05,426.0007693779112,427.663640212223
2020-11-1 03:32:10,426.0007693779112,427.68968808286206
2020-11-1 03:32:15,426.0007693779112,427.68968808286206
2020-11-1 03:32:20,426.0007693779112,427.68968808286206
2020-11-1 03:32:25,426.0007693779112,427.68968808286206
2020-11-1 03:32:30,426.0007693779112,427.68968808286206
2020-11-1 03:32:35,426.0007693779112,427.68968808286206
2020-11-1 03:32:40,426.0007693779112,427.68968808286206
2020-11-1 03:32:45,426.0007693779112,427.68968808286206
2020-11-1 03:32:50,426.0007693779112,427.68968808286206
2020-11-1 03:32:55,426.0007693779112,427.68968808286206
2020-11-1 03:33:00,426.0007693779112,427.68968808286206
2020-11-1 03:33:05,426.0007693779112,427.68968808286206
2020-11-1 03:33:10,426.0007693779112,427.68968808286206
2020-11-1 03:33:15,426.0007693779112,427.68968808286206
2020-11-1 03:33:20,426.0007693779112,427.68968808286206
2020-11-1 03:33:25,426.0007693779112,427.68968808286206
2020-11-1 03:33:30,426.0007693779112,427.68968808286206
2020-11-1 03:33:35,426.0007693779112,427.68968808286206
2020-11-1 03:33:40,426.0007693779112,427.68968808286206
2020-11-1 03:33:45,426.0007693779112,427.68968808286206
2020-11-1 03:33:50,426.0007693779112,427.68968808286206
2020-11-1 03:33:55,426.0007693779112,427.68968808286206
2020-11-1 03:34:00,426.0007693779112,427.68968808286206
2020-11-1 03:34:05,425.9394561726986,427.68968808286206
2020-11-1 03:34:10,425.8844471050066,427.68968808286206
2020-11-1 03:34:15,425.81690474066187,427.68968808286206
2020-11-1 03:34:20,425.81690474066187,427.68968808286206
2020-11-1 03:34:25,425.81690474066187,427.68968808286206
2020-11-1 03:34:30,425.81690474066187,427.638270455086
2020-11-1 03:34:35,425.81690474066187,427.638270455086
2020-11-1 03:34:40,425.81690474066187,427.638270455086
2020-11-1 03:34:45,425.81690474066187,427.638270455086
2020-11-1 03:34:50,425.81690474066187,427.638270455086
2020-11-1 03:34:55,425.81690474066187,427.638270455086
2020-11-1 03:35:00,425.81690474066187,427.638270455086
2020-11-1 03:35:05,425.81690474066187,427.638270455086
2020-11-1 03:35:10,425.81690474066187,427.638270455086
2020-11-1 03:35:15,425.81690474066187,427.638270455086
2020-11-1 03:35:20,425.81690474066187,427.638270455086
2020-11-1 03:35:25,425.9362294762842,427.638270455086
2020-11-1 03:35:30,425.9959049224702,427.638270455086
2020-11-1 03:35:35,425.9959049224702,427.7422623537771
2020-11-1 03:35:40,426.05615347913965,427.78326908768094
2020-11-1 03:35:45,426.05615347913965,427.8588105204557
2020-11-1 03:35:50,426.1193902460921,427.91129251024626
2020-11-1 03:35:55,426.18653402267915,428.0005423495233
2020-11-1 03:36:00,426.4851059829519,428.12521252496884
2020-11-1 03:36:05,426.55046043004313,428.1867789875
2020-11-1 03:36:10,426.78971592316884,428.1867789875
2020-11-1 03:36:15,426.910775780329,428.3625388716557
2020-11-1 03:36:20,427.0432960451725,428.5453173163361
2020-11-1 03:36:25,427.0432960451725,428.5453173163361
2020-11-1 03:36:30,427.109098179068,428.70859351470784
2020-11-1 03:36:35,427.109098179068,428.73972974550816
2020-11-1 03:36:40,427.28270753641885,428.890163707314
2020-11-1 03:36:45,427.3450890766513,428.9756476985901
2020-11-1 03:36:50,427.45426269611085,429.11193641679534
2020-11-1 03:36:55,427.58106683416236,429.11193641679534
2020-11-1 03:37:00,427.69391166426004,429.11193641679534
2020-11-1 03:37:05,427.8687685023182,429.2051219401158
2020-11-1 03:37:10,427.8687685023182,429.2051219401158
2020-11-1 03:37:15,427.8687685023182,429.2051219401158
2020-11-1 03:37:20,427.99445748542666,429.46782691529654
2020-11-1 03:37:25,428.0543675600165,429.5662764712846
2020-11-1 03:37:30,428.0543675600165,429.6468763622936
2020-11-1 03:37:35,428.1171137792302,429.6887894370131
2020-11-1 03:37:40,428.3016610803421,429.7719199917115
2020-11-1 03:37:45,428.3016610803421,429.8177951809482
2020-11-1 03:37:50,428.3016610803421,429.8461469066308
2020-11-1 03:37:55,428.3016610803421,429.8461469066308
2020-11-1 03:38:00,428.3016610803421,429.8461469066308
2020-11-1 03:38:05,428.3016610803421,429.8461469066308
2020-11-1 03:38:10,428.3016610803421,429.8461469066308
2020-11-1 03:38:15,428.3016610803421,429.8461469066308
2020-11-1 03:38:20,428.3016610803421,429.8461469066308
2020-11-1 03:38:25,428.3016610803421,429.8461469066308
2020-11-1 03:38:30,428.3016610803421,429.8461469066308
2020-11-1 03:38:35,428.3016610803421,429.8461469066308
2020-11-1 03:38:40,428.3016610803421,429.8461469066308
2020-11-1 03:38:45,428.3016610803421,429.8461469066308
2020-11-1 03:38:50,428.3016610803421,429.8461469066308
2020-11-1 03:38:55,428.3016610803421,429.8461469066308
2020-11-1 03:39:00,428.3016610803421,429.8461469066308
2020-11-1 03:39:05,428.3016610803421,429.8461469066308
2020-11-1 03:39:10,428.3016610803421,429.8461469066308
2020-11-1 03:39:15,428.3573690122141,429.8461469066308
2020-11-1 03:39:20,428.47595637274173,429.8461469066308
2020-11-1 03:39:25,428.6009843007079,429.92476730195494
2020-11-1 03:39:30,428.65554765627917,430.02273738395553
2020-11-1 03:39:35,428.7701170544386,430.1067182366929
2020-11-1 03:39:40,428.954545233541,430.2532518699527
2020-11-1 03:39:45,428.954545233541,430.3381585709669
2020-11-1 03:39:50,429.0194635526694,430.526576980804
2020-11-1 03:39:55,429.1450589373756,430.7169618469202
2020-11-1 03:40:00,429.2627259669619,430.7169618469202
2020-11-1 03:40:05,429.5046370294728,430.8423546987659
2020-11-1 03:40:10,429.7931022983164,431.2658516834231
2020-11-1 03:40:15,429.97530842007825,431.3641552480011
2020-11-1 03:40:20,430.03870468062166,431.5924296541553
2020-11-1 03:40:25,430.1008370171005,431.6352795096205
2020-11-1 03:40:30,430.2274695226685,431.7651815153566
2020-11-1 03:40:35,430.4107164641291,431.83095376695644
2020-11-1 03:40:40,430.46825113484647,432.08962096467405
2020-11-1 03:40:45,430.52703121205826,432.20518726574596
2020-11-1 03:40:50,430.7810994289247,432.4063034974882
2020-11-1 03:40:55,430.961762949634,432.58996390963756
2020-11-1 03:41:00,431.0656306018477,432.7194644063455
2020-11-1 03:41:05,431.2663861550207,432.8004802418646
2020-11-1 03:41:10,431.3350881641772,432.8452719725041
2020-11-1 03:41:15,431.502125472612,433.09236591528855
2020-11-1 03:41:20,431.56142474492475,433.1235272961058
2020-11-1 03:41:25,431.56142474492475,433.14421877225186
2020-11-1 03:41:30,431.56142474492475,433.2336492628296
2020-11-1 03:41:35,431.56142474492475,433.2336492628296
2020-11-1 03:41:40,431.56142474492475,433.3258388639252
2020-11-1 03:41:45,431.56142474492475,433.3258388639252
2020-11-1 03:41:50,431.6254305389944,433.41227108631676
2020-11-1 03:41:55,431.6254305389944,433.41227108631676
2020-11-1 03:42:00,431.68030027539334,433.4449920110315
2020-11-1 03:42:05,431.68030027539334,433.4449920110315
2020-11-1 03:42:10,431.68030027539334,433.4449920110315
2020-11-1 03:42:15,431.68030027539334,433.49338566854146
2020-11-1 03:42:20,431.68030027539334,433.49338566854146
2020-11-1 03:42:25,431.68030027539334,433.5214924803397
2020-11-1 03:42:30,431.74609561212174,433.5214924803397
2020-11-1 03:42:35,431.8147355529284,433.54800384130414
2020-11-1 03:42:40,431.8147355529284,433.54800384130414
2020-11-1 03:42:45,431.8147355529284,433.54800384130414
2020-11-1 03:42:50,431.8147355529284,433.54800384130414
2020-11-1 03:42:55,431.8651057330605,433.54800384130414
2020-11-1 03:43:00,431.8651057330605,433.54800384130414
2020-11-1 03:43:05,431.930416089069,433.5978791337259
2020-11-1 03:43:10,431.98286760027577,433.654912599107
2020-11-1 03:43:15,431.98286760027577,433.70672638528305
2020-11-1 03:43:20,432.0997179056634,433.78662724839097
2020-11-1 03:43:25,432.15407547908177,433.8253924327205
2020-11-1 03:43:30,432.2127226265751,433.8979345871185
2020-11-1 03:43:35,432.2127226265751,433.8979345871185
2020-11-1 03:43:40,432.2127226265751,433.8979345871185
