time,融合1,融合2
2020-11-7 09:19:20,606.7627496254723,597.5580274463011
2020-11-7 09:19:25,606.8631439861792,597.5985300335349
2020-11-7 09:19:30,607.0083079689689,597.6327829514288
2020-11-7 09:19:35,607.1274589956604,597.706584332147
2020-11-7 09:19:40,607.2059826520115,597.763026348252
2020-11-7 09:19:45,607.30646851881,597.8340533423024
2020-11-7 09:19:50,607.39583123792,597.90108279506
2020-11-7 09:19:55,607.4528822070365,597.9614217721596
2020-11-7 09:20:00,607.5034895683963,597.9925772282206
2020-11-7 09:20:05,607.5807281914966,598.0639711494762
2020-11-7 09:20:10,607.6433153532045,598.1505953099651
2020-11-7 09:20:15,607.6613713033987,598.190286131052
2020-11-7 09:20:20,607.7011428180913,598.2898955054143
2020-11-7 09:20:25,607.7227218301472,598.3276115766041
2020-11-7 09:20:30,607.7609677335244,598.3551824021824
2020-11-7 09:20:35,607.7656548238766,598.37172554241
2020-11-7 09:20:40,607.7656548238766,598.3965507284121
2020-11-7 09:20:45,607.7719147719125,598.4414327866225
2020-11-7 09:20:50,607.7719147719125,598.4694594470866
2020-11-7 09:20:55,607.7719147719125,598.4939557554648
2020-11-7 09:21:00,607.7719147719125,598.5012266728771
2020-11-7 09:21:05,607.7719147719125,598.513096999439
2020-11-7 09:21:10,607.7719147719125,598.5159700069792
2020-11-7 09:21:15,607.7719147719125,598.5159700069792
2020-11-7 09:21:20,607.7719147719125,598.5194092337456
2020-11-7 09:21:25,607.7616009994891,598.5194092337456
2020-11-7 09:21:30,607.7513397401116,598.5194092337456
2020-11-7 09:21:35,607.7460326269398,598.5194092337456
2020-11-7 09:21:40,607.7299814208874,598.5194092337456
2020-11-7 09:21:45,607.697905374834,598.5194092337456
2020-11-7 09:21:50,607.6761943288951,598.5194092337456
2020-11-7 09:21:55,607.6122837183182,598.5153522279666
2020-11-7 09:22:00,607.5808525157892,598.5052081590333
2020-11-7 09:22:05,607.5219744731364,598.5052081590333
2020-11-7 09:22:10,607.410869960887,598.5026577891509
2020-11-7 09:22:15,607.3235477349658,598.4808895876145
2020-11-7 09:22:20,607.281262847765,598.4656106150807
2020-11-7 09:22:25,607.2171980257464,598.4612808915537
2020-11-7 09:22:30,607.1295782221721,598.4257806951451
2020-11-7 09:22:35,607.0727275812636,598.3804891262316
2020-11-7 09:22:40,607.0412534078824,598.3328777410974
2020-11-7 09:22:45,606.9882533853333,598.2715621769373
2020-11-7 09:22:50,606.9678757923939,598.2234525570312
2020-11-7 09:22:55,606.9341122830709,598.1522732612732
2020-11-7 09:23:00,606.9002741189692,598.0662556878395
2020-11-7 09:23:05,606.8523910637394,597.9913275669185
2020-11-7 09:23:10,606.8079045610342,597.9313605813993
