time,融合1,融合2
2020-11-7 09:19:20,476.2702157969967,477.7189359991712
2020-11-7 09:19:25,476.2702157969967,477.7189359991712
2020-11-7 09:19:30,476.2702157969967,477.7189359991712
2020-11-7 09:19:35,476.2702157969967,477.9664948167588
2020-11-7 09:19:40,476.2702157969967,477.9664948167588
2020-11-7 09:19:45,476.2702157969967,477.9664948167588
2020-11-7 09:19:50,476.2702157969967,478.1153029551363
2020-11-7 09:19:55,476.2702157969967,478.1153029551363
2020-11-7 09:20:00,476.2702157969967,478.26200671649593
2020-11-7 09:20:05,476.2702157969967,478.27744478148037
2020-11-7 09:20:10,476.2702157969967,478.27744478148037
2020-11-7 09:20:15,476.2702157969967,478.50053594187705
2020-11-7 09:20:20,476.2669179677487,478.5337901223873
2020-11-7 09:20:25,476.2669179677487,478.5337901223873
2020-11-7 09:20:30,476.2669179677487,478.5337901223873
2020-11-7 09:20:35,476.2669179677487,478.5337901223873
2020-11-7 09:20:40,476.2669179677487,478.5337901223873
2020-11-7 09:20:45,476.2669179677487,478.5337901223873
2020-11-7 09:20:50,476.2669179677487,478.5337901223873
2020-11-7 09:20:55,476.2669179677487,478.5337901223873
2020-11-7 09:21:00,476.2669179677487,478.7094912940108
2020-11-7 09:21:05,476.2669179677487,478.7094912940108
2020-11-7 09:21:10,476.2669179677487,478.73653880332444
2020-11-7 09:21:15,476.2669179677487,478.73653880332444
2020-11-7 09:21:20,476.2669179677487,478.73653880332444
2020-11-7 09:21:25,476.2669179677487,478.73653880332444
2020-11-7 09:21:30,476.2669179677487,478.73653880332444
2020-11-7 09:21:35,476.2669179677487,478.73653880332444
2020-11-7 09:21:40,476.2669179677487,478.97800830021106
2020-11-7 09:21:45,476.2669179677487,478.97800830021106
2020-11-7 09:21:50,476.2669179677487,478.97431576447775
2020-11-7 09:21:55,476.2669179677487,478.98950196430263
2020-11-7 09:22:00,476.2669179677487,478.98950196430263
2020-11-7 09:22:05,476.2669179677487,478.98950196430263
2020-11-7 09:22:10,476.2669179677487,478.98950196430263
2020-11-7 09:22:15,476.2669179677487,478.98950196430263
2020-11-7 09:22:20,476.2669179677487,479.12491533437907
2020-11-7 09:22:25,476.2669179677487,479.12491533437907
2020-11-7 09:22:30,476.2669179677487,479.12491533437907
2020-11-7 09:22:35,476.2669179677487,479.12491533437907
2020-11-7 09:22:40,476.2669179677487,479.12491533437907
2020-11-7 09:22:45,476.2669179677487,479.12491533437907
2020-11-7 09:22:50,476.2669179677487,479.12491533437907
2020-11-7 09:22:55,476.2669179677487,479.12491533437907
2020-11-7 09:23:00,476.2669179677487,479.12491533437907
2020-11-7 09:23:05,476.2669179677487,479.12491533437907
2020-11-7 09:23:10,476.2669179677487,479.12491533437907
2020-11-7 09:23:15,476.2669179677487,479.12491533437907
2020-11-7 09:23:20,476.2669179677487,479.12491533437907
2020-11-7 09:23:25,476.2669179677487,479.12491533437907
2020-11-7 09:23:30,476.2669179677487,479.12491533437907
2020-11-7 09:23:35,476.2669179677487,479.12491533437907
2020-11-7 09:23:40,476.2669179677487,479.12491533437907
2020-11-7 09:23:45,476.2669179677487,479.12491533437907
2020-11-7 09:23:50,476.2669179677487,479.12491533437907
2020-11-7 09:23:55,476.2669179677487,478.8791085136393
2020-11-7 09:24:00,476.2669179677487,478.8791085136393
2020-11-7 09:24:05,476.2669179677487,478.8791085136393
2020-11-7 09:24:10,476.2669179677487,478.8632877468907
2020-11-7 09:24:15,476.2702157969967,478.8632877468907
2020-11-7 09:24:20,476.2702157969967,478.8632877468907
2020-11-7 09:24:25,476.2702157969967,478.84202582608697
2020-11-7 09:24:30,476.2702157969967,478.5946862729291
2020-11-7 09:24:35,476.2702157969967,478.25056960722617
2020-11-7 09:24:40,476.2702157969967,478.25056960722617
2020-11-7 09:24:45,476.2702157969967,478.25056960722617
2020-11-7 09:24:50,476.2702157969967,478.0414361269235
2020-11-7 09:24:55,476.2702157969967,478.025110455886
2020-11-7 09:25:00,476.2702157969967,477.9689455677846
2020-11-7 09:25:05,476.2702157969967,477.8358404494668
2020-11-7 09:25:10,476.2702157969967,477.8358404494668
2020-11-7 09:25:15,476.2702157969967,477.3703457802571
2020-11-7 09:25:20,476.2702157969967,477.2287627269345
2020-11-7 09:25:25,476.0855919602133,477.2287627269345
2020-11-7 09:25:30,476.08073805880184,477.02493378540703
2020-11-7 09:25:35,476.08073805880184,477.02493378540703
2020-11-7 09:25:40,476.08073805880184,477.02493378540703
2020-11-7 09:25:45,475.8941187420624,477.02493378540703
2020-11-7 09:25:50,475.8941187420624,477.02493378540703
2020-11-7 09:25:55,475.50634349104155,476.9707870654767
2020-11-7 09:26:00,475.50634349104155,476.84491714748833
2020-11-7 09:26:05,475.250875245594,476.84491714748833
2020-11-7 09:26:10,475.24682585285706,476.84491714748833
2020-11-7 09:26:15,475.2463310527177,476.84491714748833
2020-11-7 09:26:20,475.0660917460373,476.84491714748833
2020-11-7 09:26:25,475.0660917460373,476.84491714748833
2020-11-7 09:26:30,475.06139816058123,476.6832979582687
2020-11-7 09:26:35,475.06139816058123,476.51230014740474
2020-11-7 09:26:40,475.06139816058123,476.5153251040253
2020-11-7 09:26:45,475.06139816058123,476.5153251040253
2020-11-7 09:26:50,474.87928445530474,476.4891849099308
2020-11-7 09:26:55,474.87928445530474,476.4891849099308
2020-11-7 09:27:00,474.66266274293235,476.4891849099308
2020-11-7 09:27:05,474.49683405469807,476.4891849099308
2020-11-7 09:27:10,474.49683405469807,476.4891849099308
2020-11-7 09:27:15,474.49683405469807,476.4891849099308
2020-11-7 09:27:20,474.492155165595,476.4891849099308
2020-11-7 09:27:25,474.24403867878766,476.4891849099308
2020-11-7 09:27:30,474.24403867878766,476.4891849099308
2020-11-7 09:27:35,474.24403867878766,476.4891849099308
2020-11-7 09:27:40,474.2401292820243,476.4891849099308
2020-11-7 09:27:45,474.2401292820243,476.460670994164
2020-11-7 09:27:50,474.24332376203694,476.460670994164
2020-11-7 09:27:55,474.24332376203694,476.460670994164
2020-11-7 09:28:00,474.24332376203694,476.460670994164
2020-11-7 09:28:05,474.24332376203694,476.460670994164
2020-11-7 09:28:10,474.24332376203694,476.460670994164
2020-11-7 09:28:15,474.24332376203694,476.460670994164
2020-11-7 09:28:20,474.24332376203694,476.32671295350076
2020-11-7 09:28:25,474.24332376203694,476.32671295350076
2020-11-7 09:28:30,474.24332376203694,476.32671295350076
2020-11-7 09:28:35,474.24332376203694,476.32671295350076
2020-11-7 09:28:40,474.24332376203694,476.32671295350076
2020-11-7 09:28:45,474.24332376203694,476.32671295350076
2020-11-7 09:28:50,474.24332376203694,476.32671295350076
2020-11-7 09:28:55,474.24332376203694,476.32671295350076
2020-11-7 09:29:00,474.24332376203694,476.32671295350076
