time,融合1,融合2
2020-11-7 09:51:45,420.5173620399801,418.51733596856405
2020-11-7 09:51:50,420.4311977916085,418.34878350277336
2020-11-7 09:51:55,420.4311977916085,418.31271553643643
2020-11-7 09:52:00,420.4311977916085,418.2154490263773
2020-11-7 09:52:05,420.4311977916085,418.08534338174337
2020-11-7 09:52:10,420.3186887452784,417.85060128366365
2020-11-7 09:52:15,420.1674562856104,417.77054925013505
2020-11-7 09:52:20,420.1674562856104,417.75644335381907
2020-11-7 09:52:25,420.0711725084837,417.7183354066189
2020-11-7 09:52:30,420.0152439461846,417.63371209873833
2020-11-7 09:52:35,419.9759241003774,417.47169720799224
2020-11-7 09:52:40,419.9759241003774,417.4404101957273
2020-11-7 09:52:45,419.9759241003774,417.34923978486836
2020-11-7 09:52:50,419.9759241003774,417.3015389233452
2020-11-7 09:52:55,419.91782386917924,417.2532277729549
2020-11-7 09:53:00,419.91782386917924,417.2532277729549
2020-11-7 09:53:05,419.91782386917924,417.2532277729549
2020-11-7 09:53:10,419.91782386917924,417.2532277729549
2020-11-7 09:53:15,419.91782386917924,417.2532277729549
2020-11-7 09:53:20,419.91782386917924,417.2532277729549
2020-11-7 09:53:25,419.91782386917924,417.2532277729549
2020-11-7 09:53:30,419.91782386917924,417.2532277729549
2020-11-7 09:53:35,419.86969190951294,417.2532277729549
2020-11-7 09:53:40,419.75488872414604,417.2532277729549
2020-11-7 09:53:45,419.61928858572776,417.2532277729549
2020-11-7 09:53:50,419.61928858572776,417.2532277729549
2020-11-7 09:53:55,419.5733307904952,417.2532277729549
2020-11-7 09:54:00,419.5733307904952,417.2532277729549
2020-11-7 09:54:05,419.3940539199056,417.2532277729549
2020-11-7 09:54:10,419.3940539199056,417.2532277729549
2020-11-7 09:54:15,419.18860445490895,417.2532277729549
2020-11-7 09:54:20,419.18860445490895,417.2532277729549
2020-11-7 09:54:25,419.18860445490895,417.2532277729549
2020-11-7 09:54:30,419.1305807108915,417.2532277729549
2020-11-7 09:54:35,419.1305807108915,417.2532277729549
2020-11-7 09:54:40,419.1305807108915,417.15602165385445
2020-11-7 09:54:45,419.09725241476184,417.0775953150318
2020-11-7 09:54:50,418.977649470791,416.9961309303911
2020-11-7 09:54:55,418.91926716841965,416.8620407440398
2020-11-7 09:55:00,418.91926716841965,416.7613589985723
2020-11-7 09:55:05,418.6898641770367,416.66937032544826
2020-11-7 09:55:10,418.5499359836131,416.5859504043863
2020-11-7 09:55:15,418.4534018490816,416.5859504043863
2020-11-7 09:55:20,418.4534018490816,416.5859504043863
2020-11-7 09:55:25,418.4534018490816,416.5859504043863
2020-11-7 09:55:30,418.4534018490816,416.5859504043863
2020-11-7 09:55:35,418.4534018490816,416.5859504043863
2020-11-7 09:55:40,418.4534018490816,416.5859504043863
2020-11-7 09:55:45,418.4534018490816,416.5859504043863
2020-11-7 09:55:50,418.4534018490816,416.5859504043863
2020-11-7 09:55:55,418.4534018490816,416.5859504043863
2020-11-7 09:56:00,418.4534018490816,416.5859504043863
2020-11-7 09:56:05,418.4534018490816,416.5859504043863
2020-11-7 09:56:10,418.4534018490816,416.5859504043863
2020-11-7 09:56:15,418.4534018490816,416.5859504043863
2020-11-7 09:56:20,418.4534018490816,416.5859504043863
2020-11-7 09:56:25,418.4534018490816,416.5859504043863
2020-11-7 09:56:30,418.4534018490816,416.5859504043863
2020-11-7 09:56:35,418.4534018490816,416.489880015487
2020-11-7 09:56:40,418.4534018490816,416.4406323423977
2020-11-7 09:56:45,418.4534018490816,416.4406323423977
2020-11-7 09:56:50,418.4534018490816,416.3626400159918
2020-11-7 09:56:55,418.4534018490816,416.3626400159918
2020-11-7 09:57:00,418.4534018490816,416.2568848872007
2020-11-7 09:57:05,418.4534018490816,416.23068926168224
2020-11-7 09:57:10,418.4534018490816,416.17243376465626
2020-11-7 09:57:15,418.4534018490816,415.9765784050469
2020-11-7 09:57:20,418.4534018490816,415.9474866837626
2020-11-7 09:57:25,418.4534018490816,415.89588318063466
2020-11-7 09:57:30,418.4534018490816,415.8340896431388
2020-11-7 09:57:35,418.40941096647816,415.7564941390607
2020-11-7 09:57:40,418.40941096647816,415.7564941390607
2020-11-7 09:57:45,418.40941096647816,415.6200687043935
2020-11-7 09:57:50,418.3224762509137,415.53082695062676
2020-11-7 09:57:55,418.3224762509137,415.50188474748916
2020-11-7 09:58:00,418.3224762509137,415.4364877302887
2020-11-7 09:58:05,418.3224762509137,415.4364877302887
2020-11-7 09:58:10,418.3224762509137,415.4364877302887
2020-11-7 09:58:15,418.3224762509137,415.37597892806974
2020-11-7 09:58:20,418.09085322540346,415.34193353084095
2020-11-7 09:58:25,418.03924945596145,415.34193353084095
2020-11-7 09:58:30,418.03924945596145,415.3149189427305
2020-11-7 09:58:35,418.03924945596145,415.2187248080946
2020-11-7 09:58:40,418.03924945596145,415.2187248080946
2020-11-7 09:58:45,418.03924945596145,415.1819914527598
2020-11-7 09:58:50,417.8901021748178,415.1819914527598
2020-11-7 09:58:55,417.788723281244,415.1819914527598
2020-11-7 09:59:00,417.7078351484612,415.1168514370703
2020-11-7 09:59:05,417.7078351484612,415.1168514370703
2020-11-7 09:59:10,417.62189416053684,415.1168514370703
2020-11-7 09:59:15,417.62189416053684,415.1168514370703
2020-11-7 09:59:20,417.62189416053684,415.1168514370703
2020-11-7 09:59:25,417.62189416053684,415.1168514370703
2020-11-7 09:59:30,417.62189416053684,415.1168514370703
2020-11-7 09:59:35,417.62189416053684,415.1168514370703
2020-11-7 09:59:40,417.62189416053684,415.1360387219055
2020-11-7 09:59:45,417.62189416053684,415.1360387219055
2020-11-7 09:59:50,417.62189416053684,415.1360387219055
2020-11-7 09:59:55,417.62189416053684,415.1360387219055
2020-11-7 10:00:00,417.62189416053684,415.1360387219055
2020-11-7 10:00:05,417.62189416053684,415.1360387219055
2020-11-7 10:00:10,417.62189416053684,415.1360387219055
2020-11-7 10:00:15,417.62189416053684,415.1360387219055
2020-11-7 10:00:20,417.62189416053684,415.1360387219055
2020-11-7 10:00:25,417.62189416053684,415.1360387219055
2020-11-7 10:00:30,417.62189416053684,415.1360387219055
2020-11-7 10:00:35,417.70801665117483,415.1360387219055
2020-11-7 10:00:40,417.85240597390674,415.1360387219055
2020-11-7 10:00:45,417.85240597390674,415.1360387219055
2020-11-7 10:00:50,417.85240597390674,415.3116625280997
2020-11-7 10:00:55,417.89063976010254,415.3116625280997
2020-11-7 10:01:00,417.89063976010254,415.3618858592139
2020-11-7 10:01:05,417.89063976010254,415.453509038957
2020-11-7 10:01:10,418.00970106214527,415.5956968737888
2020-11-7 10:01:15,418.00970106214527,415.67387260250365
2020-11-7 10:01:20,418.11418353101527,415.7222146698
2020-11-7 10:01:25,418.11418353101527,415.7222146698
2020-11-7 10:01:30,418.11418353101527,415.7222146698
2020-11-7 10:01:35,418.11418353101527,415.7222146698
2020-11-7 10:01:40,418.11418353101527,415.7222146698
2020-11-7 10:01:45,418.11418353101527,415.7222146698
2020-11-7 10:01:50,418.11418353101527,415.7222146698
2020-11-7 10:01:55,418.11418353101527,415.7222146698
2020-11-7 10:02:00,418.11418353101527,415.7222146698
2020-11-7 10:02:05,418.11418353101527,415.7222146698
2020-11-7 10:02:10,418.11418353101527,415.7222146698
2020-11-7 10:02:15,418.11418353101527,415.7222146698
2020-11-7 10:02:20,418.11418353101527,415.7222146698
2020-11-7 10:02:25,418.11418353101527,415.7222146698
2020-11-7 10:02:30,418.11418353101527,415.6068438450967
2020-11-7 10:02:35,418.11418353101527,415.6068438450967
2020-11-7 10:02:40,418.0123510069753,415.52686346576644
2020-11-7 10:02:45,417.89656314309525,415.4906086080905
2020-11-7 10:02:50,417.89656314309525,415.4518157935062
2020-11-7 10:02:55,417.7953139992562,415.4518157935062
2020-11-7 10:03:00,417.7953139992562,415.4518157935062
2020-11-7 10:03:05,417.7588678472888,415.4518157935062
2020-11-7 10:03:10,417.7588678472888,415.4518157935062
2020-11-7 10:03:15,417.7588678472888,415.4518157935062
2020-11-7 10:03:20,417.7588678472888,415.4518157935062
2020-11-7 10:03:25,417.7588678472888,415.4518157935062
2020-11-7 10:03:30,417.7588678472888,415.4518157935062
2020-11-7 10:03:35,417.7588678472888,415.4518157935062
2020-11-7 10:03:40,417.7588678472888,415.4518157935062
2020-11-7 10:03:45,417.7588678472888,415.469155785178
2020-11-7 10:03:50,417.7588678472888,415.5553224507405
2020-11-7 10:03:55,417.7588678472888,415.6440431230487
2020-11-7 10:04:00,417.7588678472888,415.76704391561793
2020-11-7 10:04:05,417.7588678472888,415.85818818642605
2020-11-7 10:04:10,417.7953139992562,416.0019659436442
