time,融合1,融合2
2020-11-7 09:19:20,422.7413585893352,426.86400000000003
2020-11-7 09:19:25,422.89827917620397,427.36800000000005
2020-11-7 09:19:30,423.31294946717065,427.872
2020-11-7 09:19:35,423.49438910114014,427.872
2020-11-7 09:19:40,423.6655262530015,427.872
2020-11-7 09:19:45,423.91771613528755,428.376
2020-11-7 09:19:50,424.1282262060599,428.88
2020-11-7 09:19:55,424.40355851186575,428.88
2020-11-7 09:20:00,424.48108764281517,428.88
2020-11-7 09:20:05,424.54733447902277,428.88
2020-11-7 09:20:10,424.6013875206563,428.88
2020-11-7 09:20:15,424.7338889157803,428.88
2020-11-7 09:20:20,424.7901210052798,428.88
2020-11-7 09:20:25,424.85430006374213,428.88
2020-11-7 09:20:30,424.85430006374213,428.88
2020-11-7 09:20:35,424.86896985670256,428.88
2020-11-7 09:20:40,424.7904884965841,428.88
2020-11-7 09:20:45,424.6795247313515,428.88
2020-11-7 09:20:50,424.4537553425622,428.88
2020-11-7 09:20:55,424.39404797002993,428.88
2020-11-7 09:21:00,424.29670488457884,428.88
2020-11-7 09:21:05,424.2705019902614,428.88
2020-11-7 09:21:10,424.2705019902614,428.88
2020-11-7 09:21:15,424.2705019902614,428.36350000000004
2020-11-7 09:21:20,424.14604463108833,428.36350000000004
2020-11-7 09:21:25,423.88874351221943,427.847
2020-11-7 09:21:30,423.5530643774924,427.847
2020-11-7 09:21:35,423.39565857082096,427.343
2020-11-7 09:21:40,423.19683921291187,427.343
2020-11-7 09:21:45,422.943158799765,427.343
2020-11-7 09:21:50,422.83961045317267,426.839
2020-11-7 09:21:55,422.707294497071,426.839
2020-11-7 09:22:00,422.58582593372364,426.33500000000004
2020-11-7 09:22:05,422.4175616980436,426.33500000000004
2020-11-7 09:22:10,422.171554308351,426.33500000000004
2020-11-7 09:22:15,421.92882346695046,425.819
2020-11-7 09:22:20,421.8456456209477,425.819
2020-11-7 09:22:25,421.7619255318506,425.819
2020-11-7 09:22:30,421.63090349913585,425.3025
2020-11-7 09:22:35,421.48811119003295,425.3025
2020-11-7 09:22:40,421.4188747929359,425.3025
2020-11-7 09:22:45,421.38739069564997,425.3025
2020-11-7 09:22:50,421.3541128383583,425.3025
2020-11-7 09:22:55,421.30795017577583,425.3025
2020-11-7 09:23:00,421.2693616309545,425.3025
2020-11-7 09:23:05,421.14240896370984,424.79849999999993
2020-11-7 09:23:10,421.0319097512247,424.79849999999993
2020-11-7 09:23:15,420.9459886905054,424.79849999999993
2020-11-7 09:23:20,420.7905335676459,424.79849999999993
2020-11-7 09:23:25,420.7333520144544,424.79849999999993
2020-11-7 09:23:30,420.7333520144544,424.79849999999993
2020-11-7 09:23:35,420.7333520144544,424.79849999999993
2020-11-7 09:23:40,420.7333520144544,424.79849999999993
2020-11-7 09:23:45,420.7333520144544,424.79849999999993
2020-11-7 09:23:50,420.7333520144544,424.79849999999993
2020-11-7 09:23:55,420.7333520144544,424.79849999999993
2020-11-7 09:24:00,420.7333520144544,424.79849999999993
2020-11-7 09:24:05,420.7333520144544,424.79849999999993
2020-11-7 09:24:10,420.7333520144544,424.79849999999993
2020-11-7 09:24:15,420.7333520144544,424.79849999999993
2020-11-7 09:24:20,420.7333520144544,424.79849999999993
2020-11-7 09:24:25,420.7333520144544,424.79849999999993
2020-11-7 09:24:30,420.7333520144544,424.79849999999993
2020-11-7 09:24:35,420.7333520144544,424.79849999999993
2020-11-7 09:24:40,420.7333520144544,424.79849999999993
2020-11-7 09:24:45,420.7333520144544,424.79849999999993
2020-11-7 09:24:50,420.82093544824534,424.79849999999993
2020-11-7 09:24:55,420.89480280978734,424.79849999999993
2020-11-7 09:25:00,420.9080896452123,424.79849999999993
2020-11-7 09:25:05,420.9080896452123,424.79849999999993
2020-11-7 09:25:10,420.92823052455793,424.79849999999993
2020-11-7 09:25:15,420.92823052455793,424.79849999999993
2020-11-7 09:25:20,420.97152088400185,424.79849999999993
2020-11-7 09:25:25,421.08834196450084,425.89
2020-11-7 09:25:30,421.2773227733629,425.89
2020-11-7 09:25:35,421.3741964331521,425.89
2020-11-7 09:25:40,421.6690727564591,426.42999999999995
2020-11-7 09:25:45,421.8624463792241,426.934
2020-11-7 09:25:50,422.08607345130525,426.934
2020-11-7 09:25:55,422.2398254725445,426.934
2020-11-7 09:26:00,422.377309528244,426.934
2020-11-7 09:26:05,422.566088088217,426.934
2020-11-7 09:26:10,422.5981516214169,426.934
2020-11-7 09:26:15,422.6762142539327,426.934
2020-11-7 09:26:20,422.7039346558558,426.934
2020-11-7 09:26:25,422.7588113620354,426.934
2020-11-7 09:26:30,422.85024564966847,426.934
2020-11-7 09:26:35,422.85024564966847,426.934
2020-11-7 09:26:40,422.964194100051,426.934
2020-11-7 09:26:45,422.95774112712104,426.934
2020-11-7 09:26:50,422.95774112712104,426.934
2020-11-7 09:26:55,422.9262142566896,426.934
2020-11-7 09:27:00,422.890822104208,426.39399999999995
2020-11-7 09:27:05,422.82608963730536,425.89
2020-11-7 09:27:10,422.73858339537884,425.89
2020-11-7 09:27:15,422.62919415800303,425.89
2020-11-7 09:27:20,422.4309140235184,425.386
2020-11-7 09:27:25,422.34895148987505,424.882
2020-11-7 09:27:30,422.1901223982067,424.882
2020-11-7 09:27:35,422.0066576264886,424.882
2020-11-7 09:27:40,421.95167847617074,424.882
2020-11-7 09:27:45,421.7858542474283,424.3775
2020-11-7 09:27:50,421.7712704508132,424.3775
2020-11-7 09:27:55,421.6921213449786,424.3775
2020-11-7 09:28:00,421.5137586282226,423.8735
2020-11-7 09:28:05,421.4102763484386,423.8735
2020-11-7 09:28:10,421.3365954529994,423.8735
2020-11-7 09:28:15,421.18796982884845,423.8735
2020-11-7 09:28:20,421.12540410157567,423.8735
2020-11-7 09:28:25,421.0904863781851,423.8735
2020-11-7 09:28:30,421.0722985529871,423.8735
2020-11-7 09:28:35,421.05304306592154,423.8735
2020-11-7 09:28:40,421.05304306592154,423.8735
2020-11-7 09:28:45,421.05304306592154,423.8735
2020-11-7 09:28:50,421.0252024814253,423.8735
2020-11-7 09:28:55,421.0252024814253,423.8735
2020-11-7 09:29:00,421.0252024814253,423.3695
2020-11-7 09:29:05,420.969278713677,423.3695
2020-11-7 09:29:10,420.94144649248636,423.3695
2020-11-7 09:29:15,420.94144649248636,423.3695
2020-11-7 09:29:20,420.94144649248636,423.3695
2020-11-7 09:29:25,420.94144649248636,423.3695
2020-11-7 09:29:30,420.94144649248636,423.3695
2020-11-7 09:29:35,420.94144649248636,423.3695
2020-11-7 09:29:40,420.94144649248636,423.3695
2020-11-7 09:29:45,420.94144649248636,423.3695
2020-11-7 09:29:50,420.94144649248636,423.3695
2020-11-7 09:29:55,420.94144649248636,423.8735
2020-11-7 09:30:00,420.94144649248636,423.8735
2020-11-7 09:30:05,420.94144649248636,423.8735
2020-11-7 09:30:10,420.94144649248636,423.8735
2020-11-7 09:30:15,420.97700021358975,423.8735
2020-11-7 09:30:20,420.97700021358975,423.8735
2020-11-7 09:30:25,420.97700021358975,423.8735
2020-11-7 09:30:30,421.00503706843904,424.40149999999994
2020-11-7 09:30:35,421.03362583982425,424.40149999999994
2020-11-7 09:30:40,421.1123750339152,424.40149999999994
2020-11-7 09:30:45,421.13581374444146,424.92900000000003
2020-11-7 09:30:50,421.154208835074,424.92900000000003
2020-11-7 09:30:55,421.154208835074,424.92900000000003
2020-11-7 09:31:00,421.35420012741207,424.92900000000003
2020-11-7 09:31:05,421.4387276596774,424.92900000000003
2020-11-7 09:31:10,421.5171834144094,424.92900000000003
2020-11-7 09:31:15,421.6746532709206,424.92900000000003
2020-11-7 09:31:20,421.93244940777436,424.92900000000003
2020-11-7 09:31:25,422.1572601477549,424.92900000000003
2020-11-7 09:31:30,422.2783113768287,424.92900000000003
2020-11-7 09:31:35,422.30039610254727,425.4455
2020-11-7 09:31:40,422.6446560016999,425.4455
2020-11-7 09:31:45,422.97025995048733,425.962
2020-11-7 09:31:50,423.3425395555058,425.962
2020-11-7 09:31:55,423.4967625516716,425.962
2020-11-7 09:32:00,423.74850648214476,425.962
2020-11-7 09:32:05,423.9398558052373,425.962
2020-11-7 09:32:10,424.0705840647184,425.962
2020-11-7 09:32:15,424.09131891193044,425.962
2020-11-7 09:32:20,424.09131891193044,425.962
2020-11-7 09:32:25,424.09131891193044,425.962
2020-11-7 09:32:30,424.09131891193044,425.962
2020-11-7 09:32:35,424.04400623359686,425.962
2020-11-7 09:32:40,424.01204380528253,425.962
2020-11-7 09:32:45,423.8921621201435,425.962
2020-11-7 09:32:50,423.816926247542,425.962
2020-11-7 09:32:55,423.816926247542,425.962
2020-11-7 09:33:00,423.7918845115829,425.962
2020-11-7 09:33:05,423.69217139537085,425.962
2020-11-7 09:33:10,423.6462876525621,425.962
2020-11-7 09:33:15,423.6462876525621,425.962
2020-11-7 09:33:20,423.6462876525621,425.962
2020-11-7 09:33:25,423.6462876525621,425.962
2020-11-7 09:33:30,423.49522186672755,425.43399999999997
2020-11-7 09:33:35,423.35902656681014,425.43399999999997
2020-11-7 09:33:40,423.2859787461663,424.9065
2020-11-7 09:33:45,423.11997463299446,424.9065
2020-11-7 09:33:50,423.01129533299456,424.9065
2020-11-7 09:33:55,422.963234687788,424.9065
2020-11-7 09:34:00,422.9359046318385,424.9065
2020-11-7 09:34:05,422.91001523578745,424.9065
2020-11-7 09:34:10,422.91001523578745,424.9065
2020-11-7 09:34:15,422.91001523578745,424.9065
2020-11-7 09:34:20,422.91001523578745,424.9065
2020-11-7 09:34:25,422.91001523578745,424.9065
2020-11-7 09:34:30,422.91001523578745,424.9065
2020-11-7 09:34:35,422.84648520391676,424.9065
2020-11-7 09:34:40,422.84648520391676,424.9065
2020-11-7 09:34:45,422.7951403682856,424.9065
2020-11-7 09:34:50,422.75845665785357,424.9065
2020-11-7 09:34:55,422.75845665785357,424.9065
2020-11-7 09:35:00,422.75845665785357,424.9065
2020-11-7 09:35:05,422.75845665785357,424.9065
2020-11-7 09:35:10,422.7396972224055,424.9065
2020-11-7 09:35:15,422.7109294840934,424.9065
2020-11-7 09:35:20,422.67855186268747,424.9065
2020-11-7 09:35:25,422.62553096110105,424.9065
2020-11-7 09:35:30,422.5709612694067,424.9065
2020-11-7 09:35:35,422.47283315042057,424.9065
2020-11-7 09:35:40,422.43223330833126,424.9065
2020-11-7 09:35:45,422.43223330833126,424.9065
2020-11-7 09:35:50,422.43223330833126,424.9065
2020-11-7 09:35:55,422.43223330833126,424.9065
2020-11-7 09:36:00,422.43223330833126,424.9065
2020-11-7 09:36:05,422.45663026208297,424.9065
2020-11-7 09:36:10,422.4850432971991,424.9065
2020-11-7 09:36:15,422.4850432971991,424.9065
2020-11-7 09:36:20,422.5823872524641,424.9065
2020-11-7 09:36:25,422.66078060177074,424.9065
2020-11-7 09:36:30,422.6789034582959,424.9065
2020-11-7 09:36:35,422.66022637348976,424.9065
2020-11-7 09:36:40,422.64008640400937,424.9065
2020-11-7 09:36:45,422.5887129533564,425.91700000000003
2020-11-7 09:36:50,422.55562003357943,425.91700000000003
2020-11-7 09:36:55,422.65229545104893,425.91700000000003
2020-11-7 09:37:00,422.6758085915852,425.91700000000003
2020-11-7 09:37:05,422.7258502918889,425.91700000000003
2020-11-7 09:37:10,422.7258502918889,425.91700000000003
2020-11-7 09:37:15,422.777073377156,425.91700000000003
2020-11-7 09:37:20,422.777073377156,425.91700000000003
2020-11-7 09:37:25,422.777073377156,425.91700000000003
2020-11-7 09:37:30,422.777073377156,425.91700000000003
2020-11-7 09:37:35,422.85450900271223,425.91700000000003
2020-11-7 09:37:40,422.92273521668324,425.91700000000003
2020-11-7 09:37:45,422.9465120712401,425.91700000000003
2020-11-7 09:37:50,422.9465120712401,425.91700000000003
2020-11-7 09:37:55,422.9692286351199,425.91700000000003
2020-11-7 09:38:00,423.02693207620746,425.91700000000003
2020-11-7 09:38:05,423.10780191748825,425.91700000000003
2020-11-7 09:38:10,423.16240082710414,425.91700000000003
2020-11-7 09:38:15,423.2684923361209,425.91700000000003
2020-11-7 09:38:20,423.3467850932038,425.91700000000003
2020-11-7 09:38:25,423.45039955495184,425.91700000000003
2020-11-7 09:38:30,423.51155694734507,425.91700000000003
2020-11-7 09:38:35,423.6175146482576,425.91700000000003
2020-11-7 09:38:40,423.63332746249836,425.91700000000003
2020-11-7 09:38:45,423.84403787459945,425.91700000000003
2020-11-7 09:38:50,423.940065964871,425.91700000000003
2020-11-7 09:38:55,424.01030889519484,425.91700000000003
2020-11-7 09:39:00,424.01030889519484,425.91700000000003
2020-11-7 09:39:05,424.05845686597166,425.91700000000003
2020-11-7 09:39:10,424.05845686597166,425.91700000000003
2020-11-7 09:39:15,424.05845686597166,425.91700000000003
2020-11-7 09:39:20,424.05845686597166,425.91700000000003
2020-11-7 09:39:25,424.05845686597166,425.91700000000003
2020-11-7 09:39:30,424.05845686597166,425.91700000000003
