time,融合1,融合2
2020-11-7 09:19:20,497.2903739895254,487.2068972281769
2020-11-7 09:19:25,497.2903739895254,487.2068972281769
2020-11-7 09:19:30,497.2903739895254,487.2068972281769
2020-11-7 09:19:35,497.2903739895254,487.2068972281769
2020-11-7 09:19:40,497.2903739895254,487.2068972281769
2020-11-7 09:19:45,497.2903739895254,487.2068972281769
2020-11-7 09:19:50,497.1616469953001,487.2068972281769
2020-11-7 09:19:55,497.09202175735214,487.2068972281769
2020-11-7 09:20:00,496.91529238783164,487.2068972281769
2020-11-7 09:20:05,496.85533022293095,487.2068972281769
2020-11-7 09:20:10,496.85533022293095,487.2068972281769
2020-11-7 09:20:15,496.85533022293095,487.2068972281769
2020-11-7 09:20:20,496.79131212345794,487.2068972281769
2020-11-7 09:20:25,496.79131212345794,487.2068972281769
2020-11-7 09:20:30,496.79131212345794,487.2068972281769
2020-11-7 09:20:35,496.79131212345794,487.2068972281769
2020-11-7 09:20:40,496.72960894156876,487.2068972281769
2020-11-7 09:20:45,496.65634699778406,487.2068972281769
2020-11-7 09:20:50,496.59763797408704,487.2068972281769
2020-11-7 09:20:55,496.5471330176947,486.72328114628016
2020-11-7 09:21:00,496.41123864464055,486.72328114628016
2020-11-7 09:21:05,496.41123864464055,486.72328114628016
2020-11-7 09:21:10,496.41123864464055,486.7119482183795
2020-11-7 09:21:15,496.3351580071881,486.7119482183795
2020-11-7 09:21:20,496.3351580071881,486.7119482183795
2020-11-7 09:21:25,496.3351580071881,486.7119482183795
2020-11-7 09:21:30,496.3351580071881,486.7119482183795
2020-11-7 09:21:35,496.3351580071881,486.3110831933223
2020-11-7 09:21:40,496.3351580071881,486.3110831933223
2020-11-7 09:21:45,496.3351580071881,486.3110831933223
2020-11-7 09:21:50,496.3351580071881,486.3110831933223
2020-11-7 09:21:55,496.3351580071881,486.3110831933223
2020-11-7 09:22:00,496.3351580071881,486.3110831933223
2020-11-7 09:22:05,496.3351580071881,486.3110831933223
2020-11-7 09:22:10,496.3351580071881,486.3110831933223
2020-11-7 09:22:15,496.4590805356004,486.3110831933223
2020-11-7 09:22:20,496.4590805356004,486.3110831933223
2020-11-7 09:22:25,496.4590805356004,486.3110831933223
2020-11-7 09:22:30,496.63458423058165,486.3110831933223
2020-11-7 09:22:35,496.85519125230417,486.3110831933223
2020-11-7 09:22:40,496.85519125230417,486.3110831933223
2020-11-7 09:22:45,496.9296666078935,486.3110831933223
2020-11-7 09:22:50,496.97566442542205,486.3110831933223
2020-11-7 09:22:55,496.97566442542205,486.3110831933223
2020-11-7 09:23:00,496.97566442542205,486.30613091673644
2020-11-7 09:23:05,497.1830458184319,486.30613091673644
2020-11-7 09:23:10,497.2318409944316,486.30613091673644
2020-11-7 09:23:15,497.2318409944316,486.30613091673644
2020-11-7 09:23:20,497.2318409944316,486.30613091673644
2020-11-7 09:23:25,497.2318409944316,486.30613091673644
2020-11-7 09:23:30,497.2318409944316,486.30613091673644
2020-11-7 09:23:35,497.2318409944316,485.70872682475283
2020-11-7 09:23:40,497.2318409944316,485.70872682475283
2020-11-7 09:23:45,497.2318409944316,485.70872682475283
2020-11-7 09:23:50,497.2318409944316,485.28777068132075
2020-11-7 09:23:55,496.9853578776553,485.28777068132075
2020-11-7 09:24:00,496.9084569318165,485.28777068132075
2020-11-7 09:24:05,496.74523531448875,485.2935419450951
2020-11-7 09:24:10,496.6144870054403,485.2522396770434
2020-11-7 09:24:15,496.3069094469844,484.69479219782653
2020-11-7 09:24:20,496.2381006339618,484.28476476392734
2020-11-7 09:24:25,496.18756366826517,484.28476476392734
2020-11-7 09:24:30,495.99900179222004,484.2905419450951
2020-11-7 09:24:35,495.7421335194019,484.2905419450951
2020-11-7 09:24:40,495.61652959659887,484.2905419450951
2020-11-7 09:24:45,495.46385639835603,484.2905419450951
2020-11-7 09:24:50,495.41796983035505,484.2905419450951
2020-11-7 09:24:55,495.19255511895227,484.2952867649043
2020-11-7 09:25:00,494.9962305598817,484.2952867649043
2020-11-7 09:25:05,494.7216906337051,484.2952867649043
2020-11-7 09:25:10,494.45418187482596,483.7013746889914
2020-11-7 09:25:15,494.40769162292986,483.69206656224384
2020-11-7 09:25:20,494.2193530678463,483.69206656224384
2020-11-7 09:25:25,494.02215960467385,483.6918867031321
2020-11-7 09:25:30,493.8928851118132,483.6918867031321
2020-11-7 09:25:35,493.72327873817915,483.6918867031321
2020-11-7 09:25:40,493.6667259629831,483.6918867031321
2020-11-7 09:25:45,493.54011113184305,483.6918867031321
2020-11-7 09:25:50,493.4746612496639,483.6918867031321
2020-11-7 09:25:55,493.29088563264696,483.6918867031321
2020-11-7 09:26:00,493.15563189550437,483.6906731315784
2020-11-7 09:26:05,493.15563189550437,483.6906731315784
2020-11-7 09:26:10,493.15563189550437,483.6906731315784
2020-11-7 09:26:15,493.15563189550437,483.2938722734028
2020-11-7 09:26:20,493.1078049312925,483.2938722734028
2020-11-7 09:26:25,493.1078049312925,483.2938722734028
2020-11-7 09:26:30,493.1078049312925,483.2938722734028
2020-11-7 09:26:35,493.03386165550666,483.2938722734028
2020-11-7 09:26:40,493.03386165550666,483.2938722734028
2020-11-7 09:26:45,492.97306333794916,483.2938722734028
