time,融合1,融合2
2020-11-7 09:19:20,453.67651868437605,442.618170444976
2020-11-7 09:19:25,453.67651868437605,442.618170444976
2020-11-7 09:19:30,453.67651868437605,442.54975140857874
2020-11-7 09:19:35,453.67651868437605,442.54975140857874
2020-11-7 09:19:40,453.67651868437605,442.54975140857874
2020-11-7 09:19:45,453.75521798854834,442.54975140857874
2020-11-7 09:19:50,453.76020288017935,442.54975140857874
2020-11-7 09:19:55,453.8399526744995,442.54975140857874
2020-11-7 09:20:00,453.8399526744995,442.54975140857874
2020-11-7 09:20:05,453.8399526744995,442.54975140857874
2020-11-7 09:20:10,453.8399526744995,442.54975140857874
2020-11-7 09:20:15,453.91942775689677,442.54975140857874
2020-11-7 09:20:20,454.0042384914685,442.54975140857874
2020-11-7 09:20:25,454.0042384914685,442.618170444976
2020-11-7 09:20:30,454.0042384914685,442.618170444976
2020-11-7 09:20:35,454.0921573857075,442.618170444976
2020-11-7 09:20:40,454.1150211811908,442.79091171091125
2020-11-7 09:20:45,454.1734580319547,442.9853093856508
2020-11-7 09:20:50,454.1734580319547,443.0528627183536
2020-11-7 09:20:55,454.1734580319547,443.1232117458045
2020-11-7 09:21:00,454.26010663901786,443.40422662939477
2020-11-7 09:21:05,454.33687255539854,443.47738718867674
2020-11-7 09:21:10,454.33687255539854,443.6078252662028
2020-11-7 09:21:15,454.33687255539854,443.67241540770544
2020-11-7 09:21:20,454.33687255539854,443.8576629952125
2020-11-7 09:21:25,454.33687255539854,443.944166511941
2020-11-7 09:21:30,454.33687255539854,444.00604162279456
2020-11-7 09:21:35,454.33687255539854,444.1539615469615
2020-11-7 09:21:40,454.34286593509484,444.2419967882417
2020-11-7 09:21:45,454.34286593509484,444.2419967882417
2020-11-7 09:21:50,454.1249915404642,444.2419967882417
2020-11-7 09:21:55,454.1249915404642,444.2419967882417
2020-11-7 09:22:00,454.02342992791404,444.2419967882417
2020-11-7 09:22:05,453.92657156145464,444.2419967882417
2020-11-7 09:22:10,453.92657156145464,444.2419967882417
2020-11-7 09:22:15,453.56580785018514,444.2419967882417
2020-11-7 09:22:20,453.33628753741567,444.32686207612704
2020-11-7 09:22:25,453.1677505626269,444.32686207612704
2020-11-7 09:22:30,453.0917809640733,444.32686207612704
2020-11-7 09:22:35,453.0484276522837,444.32686207612704
2020-11-7 09:22:40,452.80897442644033,444.32686207612704
