time,融合1,融合2
2020-11-8 06:43:55,452.32261768869455,449.8121961979104
2020-11-8 06:44:00,452.32261768869455,449.8121961979104
2020-11-8 06:44:05,452.32261768869455,449.8121961979104
2020-11-8 06:44:10,452.32261768869455,449.8121961979104
2020-11-8 06:44:15,452.32261768869455,449.8121961979104
2020-11-8 06:44:20,452.32261768869455,449.8121961979104
2020-11-8 06:44:25,452.32261768869455,449.8121961979104
2020-11-8 06:44:30,452.32261768869455,449.8121961979104
2020-11-8 06:44:35,452.32261768869455,449.8121961979104
2020-11-8 06:44:40,452.32261768869455,449.8121961979104
2020-11-8 06:44:45,452.32261768869455,449.8121961979104
2020-11-8 06:44:50,452.32261768869455,449.8121961979104
2020-11-8 06:44:55,452.32261768869455,449.8121961979104
2020-11-8 06:45:00,452.32261768869455,449.8121961979104
2020-11-8 06:45:05,452.32261768869455,449.8121961979104
2020-11-8 06:45:10,452.32261768869455,449.8866899612173
2020-11-8 06:45:15,452.32261768869455,449.8866899612173
2020-11-8 06:45:20,452.3950570461429,449.8866899612173
2020-11-8 06:45:25,452.3950570461429,449.8866899612173
2020-11-8 06:45:30,452.3950570461429,449.8866899612173
2020-11-8 06:45:35,452.3950570461429,449.8866899612173
2020-11-8 06:45:40,452.3950570461429,449.8866899612173
2020-11-8 06:45:45,452.3950570461429,449.8866899612173
2020-11-8 06:45:50,452.3950570461429,449.8866899612173
2020-11-8 06:45:55,452.3950570461429,449.8866899612173
2020-11-8 06:46:00,452.3950570461429,449.8866899612173
2020-11-8 06:46:05,452.3950570461429,449.8866899612173
2020-11-8 06:46:10,452.3950570461429,449.8866899612173
2020-11-8 06:46:15,452.3950570461429,449.8866899612173
2020-11-8 06:46:20,452.3950570461429,449.8866899612173
2020-11-8 06:46:25,452.3950570461429,449.8866899612173
2020-11-8 06:46:30,452.3950570461429,449.8866899612173
2020-11-8 06:46:35,452.3950570461429,449.8866899612173
2020-11-8 06:46:40,452.3950570461429,449.8866899612173
2020-11-8 06:46:45,452.3950570461429,449.8866899612173
2020-11-8 06:46:50,452.3950570461429,449.8866899612173
2020-11-8 06:46:55,452.3950570461429,449.8866899612173
2020-11-8 06:47:00,452.3950570461429,449.8866899612173
2020-11-8 06:47:05,452.3950570461429,449.8866899612173
2020-11-8 06:47:10,452.3950570461429,449.8866899612173
2020-11-8 06:47:15,452.3950570461429,449.8866899612173
2020-11-8 06:47:20,452.3950570461429,449.8866899612173
2020-11-8 06:47:25,452.3950570461429,449.8866899612173
2020-11-8 06:47:30,452.3950570461429,449.8866899612173
2020-11-8 06:47:35,452.3950570461429,449.8866899612173
2020-11-8 06:47:40,452.3950570461429,449.8866899612173
2020-11-8 06:47:45,452.3853327263303,449.8995505768519
2020-11-8 06:47:50,452.3853327263303,449.8995505768519
2020-11-8 06:47:55,452.3853327263303,449.8995505768519
2020-11-8 06:48:00,452.3853327263303,449.8995505768519
2020-11-8 06:48:05,452.3853327263303,449.87833885673865
2020-11-8 06:48:10,452.3853327263303,449.87833885673865
2020-11-8 06:48:15,452.3853327263303,449.87833885673865
2020-11-8 06:48:20,452.3853327263303,449.87833885673865
2020-11-8 06:48:25,452.0772684449427,449.8631315050712
2020-11-8 06:48:30,452.0014333553022,449.8136600236945
2020-11-8 06:48:35,451.8391043892141,449.57962663003303
2020-11-8 06:48:40,451.7646577126785,449.22653320337537
2020-11-8 06:48:45,451.7646577126785,449.22653320337537
2020-11-8 06:48:50,451.75318332525615,449.22653320337537
2020-11-8 06:48:55,451.74154845640965,449.22653320337537
2020-11-8 06:49:00,451.74154845640965,449.22653320337537
2020-11-8 06:49:05,451.7296830539137,449.1806042525095
2020-11-8 06:49:10,451.7296830539137,449.1806042525095
2020-11-8 06:49:15,451.7179816196316,449.1806042525095
2020-11-8 06:49:20,451.63100545338676,449.09751741309975
2020-11-8 06:49:25,451.54397013985493,449.09751741309975
2020-11-8 06:49:30,451.46765436355145,449.08338036410004
2020-11-8 06:49:35,451.46765436355145,449.0675939695616
2020-11-8 06:49:40,451.38238457500205,448.9543141639502
2020-11-8 06:49:45,451.3610644398968,448.9543141639502
2020-11-8 06:49:50,451.3610644398968,448.87846690309465
2020-11-8 06:49:55,451.3610644398968,448.7726636140152
2020-11-8 06:50:00,451.3508190055966,448.7726636140152
2020-11-8 06:50:05,451.3508190055966,448.6994588051411
2020-11-8 06:50:10,451.34019205016483,448.6994588051411
2020-11-8 06:50:15,451.34019205016483,448.6994588051411
2020-11-8 06:50:20,451.2554358106574,448.58662317742557
2020-11-8 06:50:25,451.17884227276727,448.56380613263383
2020-11-8 06:50:30,451.17884227276727,448.18511509365914
2020-11-8 06:50:35,451.17884227276727,448.131075872776
2020-11-8 06:50:40,451.10634357658114,448.10830525037863
2020-11-8 06:50:45,450.8870589164529,447.9626337642364
2020-11-8 06:50:50,450.7369387193112,447.94558215742836
2020-11-8 06:50:55,450.725930909028,447.7664669392945
2020-11-8 06:51:00,450.6401343910636,447.6238571540402
2020-11-8 06:51:05,450.61646528574437,447.6238571540402
2020-11-8 06:51:10,450.5932820932013,447.5295505900543
2020-11-8 06:51:15,450.5701943230373,447.2709904843841
2020-11-8 06:51:20,450.55877629534547,447.03227245080495
2020-11-8 06:51:25,450.25775908534484,446.9346948976399
2020-11-8 06:51:30,449.9463568659416,446.7204095545521
2020-11-8 06:51:35,449.8008744089024,446.57738111980166
2020-11-8 06:51:40,449.58532177771457,446.4918946743971
2020-11-8 06:51:45,449.5741094655504,446.14619602200014
2020-11-8 06:51:50,449.5741094655504,445.94940068142387
2020-11-8 06:51:55,449.26593259788245,445.70728857339145
2020-11-8 06:52:00,449.03043574642624,445.66127858765793
2020-11-8 06:52:05,448.8770223621457,445.49043250293255
2020-11-8 06:52:10,448.8653185152816,445.4692410359243
2020-11-8 06:52:15,448.67432509141275,445.06868272724824
2020-11-8 06:52:20,448.5794088595889,444.92132171136535
2020-11-8 06:52:25,448.48492849110255,444.69800855750384
2020-11-8 06:52:30,448.48492849110255,444.6519624278306
2020-11-8 06:52:35,448.2473025183953,444.57801154357963
2020-11-8 06:52:40,447.95201379239984,444.4810755520515
2020-11-8 06:52:45,447.7992177484856,444.4089937113475
2020-11-8 06:52:50,447.7638627700745,444.2284008492046
2020-11-8 06:52:55,447.6684900282859,444.04309214815953
2020-11-8 06:53:00,447.6684900282859,443.90438306203396
2020-11-8 06:53:05,447.4897219195624,443.6830936801981
2020-11-8 06:53:10,447.4782548199306,443.6346704114209
2020-11-8 06:53:15,447.2346572760751,443.5320112475803
2020-11-8 06:53:20,446.9296259310952,443.418490956851
2020-11-8 06:53:25,446.8345386416427,443.3618041663786
2020-11-8 06:53:30,446.73940352307494,443.2340046989422
2020-11-8 06:53:35,446.6418690756875,443.2109865216408
2020-11-8 06:53:40,446.5446005192466,443.2109865216408
2020-11-8 06:53:45,446.316973365214,443.2109865216408
2020-11-8 06:53:50,446.23513762862365,443.1833338269782
2020-11-8 06:53:55,445.97931824058986,442.9974827762302
2020-11-8 06:54:00,445.8142202268196,442.619335582779
2020-11-8 06:54:05,445.8029416075382,442.4992443952533
2020-11-8 06:54:10,445.78002078097944,442.32849309379196
2020-11-8 06:54:15,445.6145014420439,442.273426769161
2020-11-8 06:54:20,445.60268933294526,442.273426769161
2020-11-8 06:54:25,445.4597574775997,442.2031251850573
2020-11-8 06:54:30,445.37647772815643,442.2031251850573
2020-11-8 06:54:35,445.37647772815643,442.2031251850573
2020-11-8 06:54:40,445.29312717226475,442.2031251850573
2020-11-8 06:54:45,445.2203862988907,442.2031251850573
2020-11-8 06:54:50,445.12750131741996,442.2031251850573
2020-11-8 06:54:55,445.12750131741996,442.2031251850573
2020-11-8 06:55:00,445.04178307019464,442.1751364298274
2020-11-8 06:55:05,444.9306131131348,442.1751364298274
2020-11-8 06:55:10,444.8435923319408,442.1751364298274
2020-11-8 06:55:15,444.74537280457446,442.1751364298274
2020-11-8 06:55:20,444.59511373105096,442.1751364298274
2020-11-8 06:55:25,444.50807170637415,442.15223324210365
2020-11-8 06:55:30,444.4223465955532,442.11724082845575
2020-11-8 06:55:35,444.18466527768805,441.90923661107263
2020-11-8 06:55:40,444.07950643198603,441.6512563640492
2020-11-8 06:55:45,443.88617845428934,441.5147549532705
2020-11-8 06:55:50,443.88617845428934,441.33522768291004
2020-11-8 06:55:55,443.6598200483573,441.14966532891134
