time,融合1,融合2
2020-11-8 06:43:55,540.2916739245674,528.8957807961864
2020-11-8 06:44:00,540.2916739245674,528.8957807961864
2020-11-8 06:44:05,540.2916739245674,528.8957807961864
2020-11-8 06:44:10,540.2916739245674,528.8957807961864
2020-11-8 06:44:15,540.3393029685056,528.8957807961864
2020-11-8 06:44:20,540.4109549121523,528.8691754464882
2020-11-8 06:44:25,540.4238569810074,528.9750349671533
2020-11-8 06:44:30,540.6540100376374,528.9924073221027
2020-11-8 06:44:35,541.3040393769819,528.9924073221027
2020-11-8 06:44:40,541.3552611021988,529.0562185414246
2020-11-8 06:44:45,541.3552611021988,529.0279222259663
2020-11-8 06:44:50,541.4210814222128,529.067670689259
2020-11-8 06:44:55,541.5696931927299,529.067670689259
2020-11-8 06:45:00,541.5705184890971,529.0804116618273
2020-11-8 06:45:05,541.5768840572052,529.0804116618273
2020-11-8 06:45:10,541.5768840572052,529.0804116618273
2020-11-8 06:45:15,541.5768840572052,529.0804116618273
2020-11-8 06:45:20,541.5768840572052,529.0804116618273
2020-11-8 06:45:25,541.5768840572052,529.0804116618273
2020-11-8 06:45:30,541.5768840572052,529.0804116618273
2020-11-8 06:45:35,541.5768840572052,529.0804116618273
2020-11-8 06:45:40,541.5768840572052,529.0804116618273
2020-11-8 06:45:45,541.5768840572052,529.0804116618273
2020-11-8 06:45:50,541.5768840572052,529.0804116618273
2020-11-8 06:45:55,541.5768840572052,529.0804116618273
2020-11-8 06:46:00,541.5768840572052,529.0804116618273
2020-11-8 06:46:05,541.5768840572052,529.0804116618273
2020-11-8 06:46:10,541.5768840572052,528.852547626433
2020-11-8 06:46:15,541.5768840572052,528.852547626433
2020-11-8 06:46:20,541.5768840572052,528.852547626433
2020-11-8 06:46:25,541.5768840572052,528.852547626433
2020-11-8 06:46:30,541.5768840572052,528.852547626433
2020-11-8 06:46:35,541.5768840572052,528.852547626433
2020-11-8 06:46:40,541.5768840572052,528.852547626433
2020-11-8 06:46:45,541.5768840572052,528.852547626433
2020-11-8 06:46:50,541.5768840572052,528.852547626433
2020-11-8 06:46:55,541.5768840572052,528.852547626433
2020-11-8 06:47:00,541.5768840572052,528.852547626433
2020-11-8 06:47:05,541.5768840572052,528.852547626433
2020-11-8 06:47:10,541.5768840572052,528.852547626433
2020-11-8 06:47:15,541.5768840572052,528.852547626433
2020-11-8 06:47:20,541.5768840572052,528.852547626433
2020-11-8 06:47:25,541.5768840572052,528.873950362744
2020-11-8 06:47:30,541.5768840572052,528.8992878416371
2020-11-8 06:47:35,541.5768840572052,528.8992878416371
2020-11-8 06:47:40,541.5768840572052,528.9302842916263
2020-11-8 06:47:45,541.7035262684618,528.9302842916263
2020-11-8 06:47:50,541.7257615525767,528.9302842916263
2020-11-8 06:47:55,541.7257615525767,528.9302842916263
2020-11-8 06:48:00,541.7257615525767,528.9302842916263
2020-11-8 06:48:05,541.7257615525767,528.9302842916263
2020-11-8 06:48:10,541.7257615525767,528.9302842916263
2020-11-8 06:48:15,541.7257615525767,528.9302842916263
2020-11-8 06:48:20,541.7257615525767,528.9302842916263
2020-11-8 06:48:25,541.7257615525767,528.9302842916263
2020-11-8 06:48:30,541.7257615525767,528.9302842916263
2020-11-8 06:48:35,541.7257615525767,528.9302842916263
2020-11-8 06:48:40,541.7257615525767,528.9302842916263
2020-11-8 06:48:45,541.7257615525767,528.95108518072
2020-11-8 06:48:50,541.6223814121726,528.95108518072
2020-11-8 06:48:55,541.63371781844,528.95108518072
2020-11-8 06:49:00,541.6267534203031,528.95108518072
2020-11-8 06:49:05,541.5528769133374,528.9526518699673
2020-11-8 06:49:10,541.5070416236689,528.9526518699673
2020-11-8 06:49:15,541.4710417647872,528.8934219272046
2020-11-8 06:49:20,541.4710417647872,528.8715318809725
2020-11-8 06:49:25,541.4710417647872,528.7304974213016
2020-11-8 06:49:30,541.2806351783166,528.7236613473581
2020-11-8 06:49:35,541.1767726856366,528.7139215951404
2020-11-8 06:49:40,541.1705883373163,528.6147717738706
2020-11-8 06:49:45,541.1705883373163,528.5335344288309
2020-11-8 06:49:50,541.1705883373163,528.4821306749261
2020-11-8 06:49:55,541.1705883373163,528.2411553040421
2020-11-8 06:50:00,541.0794822866777,528.2024824344169
2020-11-8 06:50:05,541.0318332035546,528.2024824344169
2020-11-8 06:50:10,541.0318332035546,528.2024824344169
2020-11-8 06:50:15,541.0151039965663,528.202387692286
2020-11-8 06:50:20,541.0151039965663,528.202387692286
2020-11-8 06:50:25,541.0151039965663,528.0504461591962
2020-11-8 06:50:30,541.0019515475874,527.9944134385972
2020-11-8 06:50:35,540.8707758915832,527.8569151936008
2020-11-8 06:50:40,540.320973601837,527.810954791244
2020-11-8 06:50:45,540.2542464756665,527.810954791244
2020-11-8 06:50:50,540.2111215811165,527.5983585202957
2020-11-8 06:50:55,540.2104478018981,527.5983585202957
2020-11-8 06:51:00,540.2040107435629,527.5167077863413
2020-11-8 06:51:05,540.2040107435629,527.5313841216728
2020-11-8 06:51:10,540.1441719356679,527.5313841216728
2020-11-8 06:51:15,540.1441719356679,527.5313841216728
2020-11-8 06:51:20,540.1441719356679,527.5313841216728
2020-11-8 06:51:25,540.1441719356679,527.5313841216728
2020-11-8 06:51:30,540.1441719356679,527.5313841216728
2020-11-8 06:51:35,540.1441719356679,527.5313841216728
2020-11-8 06:51:40,540.1441719356679,527.5313841216728
2020-11-8 06:51:45,540.1441719356679,527.5313841216728
2020-11-8 06:51:50,540.1441719356679,527.5223602287216
2020-11-8 06:51:55,540.1441719356679,527.5162208390325
2020-11-8 06:52:00,540.1441719356679,527.3580451103991
2020-11-8 06:52:05,540.1441719356679,527.2084829350578
2020-11-8 06:52:10,540.1441719356679,527.1858457805189
2020-11-8 06:52:15,540.1441719356679,527.1371054979153
2020-11-8 06:52:20,540.1441719356679,527.095192674128
2020-11-8 06:52:25,540.1441719356679,527.095192674128
2020-11-8 06:52:30,540.1441719356679,527.0916730418033
2020-11-8 06:52:35,540.1441719356679,527.0916730418033
2020-11-8 06:52:40,540.1441719356679,527.0916730418033
2020-11-8 06:52:45,540.1441719356679,527.0916730418033
2020-11-8 06:52:50,540.0668998768047,527.007603750526
2020-11-8 06:52:55,539.9757618558458,527.008583548518
2020-11-8 06:53:00,539.9757618558458,527.008583548518
2020-11-8 06:53:05,539.9512478065973,527.0013292996985
2020-11-8 06:53:10,539.665539466005,526.9076388305366
2020-11-8 06:53:15,539.661394176672,526.5564843356422
2020-11-8 06:53:20,539.6572173558637,526.5032689459177
