time,融合1,融合2
2020-11-11 06:45:00,505.64840863996886,496.27275000000003
2020-11-11 06:45:05,505.64840863996886,496.27275000000003
2020-11-11 06:45:10,505.64840863996886,496.27275000000003
2020-11-11 06:45:15,505.6863498856137,496.27275000000003
2020-11-11 06:45:20,505.6863498856137,496.27275000000003
2020-11-11 06:45:25,505.6863498856137,496.27275000000003
2020-11-11 06:45:30,505.65525701355705,496.27275000000003
2020-11-11 06:45:35,505.65525701355705,496.27275000000003
2020-11-11 06:45:40,505.65525701355705,496.27275000000003
2020-11-11 06:45:45,505.57418815622776,496.27275000000003
2020-11-11 06:45:50,505.52272948280927,496.27275000000003
2020-11-11 06:45:55,505.52272948280927,496.27275000000003
2020-11-11 06:46:00,505.52272948280927,496.27275000000003
2020-11-11 06:46:05,505.39980400298197,496.01625
2020-11-11 06:46:10,505.39980400298197,496.01625
2020-11-11 06:46:15,505.39980400298197,496.01625
2020-11-11 06:46:20,505.2706046360759,495.7595
2020-11-11 06:46:25,505.1886994466561,495.7595
2020-11-11 06:46:30,505.024574224818,495.24600000000004
2020-11-11 06:46:35,504.8240614825721,495.24600000000004
2020-11-11 06:46:40,504.62818415210955,495.24600000000004
2020-11-11 06:46:45,504.5886662955423,495.24600000000004
2020-11-11 06:46:50,504.2957939805142,495.24600000000004
2020-11-11 06:46:55,504.22151657737095,494.9955000000001
2020-11-11 06:47:00,504.1316367419433,494.74475000000007
2020-11-11 06:47:05,504.0101991824434,494.2437500000001
2020-11-11 06:47:10,503.81691303189626,494.2437500000001
2020-11-11 06:47:15,503.81691303189626,494.2437500000001
2020-11-11 06:47:20,503.7379740944073,494.2437500000001
2020-11-11 06:47:25,503.5216839941654,494.2437500000001
2020-11-11 06:47:30,503.45810128718875,494.2437500000001
2020-11-11 06:47:35,503.33393725707356,494.2437500000001
2020-11-11 06:47:40,503.33393725707356,494.2437500000001
2020-11-11 06:47:45,503.33393725707356,494.2437500000001
2020-11-11 06:47:50,503.33393725707356,494.2437500000001
2020-11-11 06:47:55,503.33393725707356,494.2437500000001
2020-11-11 06:48:00,503.33393725707356,494.2437500000001
2020-11-11 06:48:05,503.33393725707356,494.2437500000001
2020-11-11 06:48:10,503.33393725707356,494.2437500000001
2020-11-11 06:48:15,503.33393725707356,494.2437500000001
2020-11-11 06:48:20,503.33393725707356,494.2437500000001
2020-11-11 06:48:25,503.33393725707356,494.2437500000001
2020-11-11 06:48:30,503.3690554157074,494.2437500000001
2020-11-11 06:48:35,503.3690554157074,494.2437500000001
2020-11-11 06:48:40,503.3690554157074,494.2437500000001
2020-11-11 06:48:45,503.3690554157074,494.2437500000001
2020-11-11 06:48:50,503.3690554157074,494.2437500000001
2020-11-11 06:48:55,503.3690554157074,494.2437500000001
2020-11-11 06:49:00,503.3690554157074,494.2437500000001
2020-11-11 06:49:05,503.3690554157074,494.2437500000001
2020-11-11 06:49:10,503.3690554157074,494.2437500000001
2020-11-11 06:49:15,503.3690554157074,494.2437500000001
2020-11-11 06:49:20,503.3690554157074,494.2437500000001
2020-11-11 06:49:25,503.3690554157074,494.2437500000001
2020-11-11 06:49:30,503.3690554157074,494.2437500000001
2020-11-11 06:49:35,503.3690554157074,494.2437500000001
2020-11-11 06:49:40,503.3690554157074,494.2437500000001
2020-11-11 06:49:45,503.3690554157074,494.2437500000001
2020-11-11 06:49:50,503.3690554157074,494.2437500000001
2020-11-11 06:49:55,503.3690554157074,494.2437500000001
2020-11-11 06:50:00,503.3690554157074,494.2437500000001
2020-11-11 06:50:05,503.3321152251662,494.2437500000001
2020-11-11 06:50:10,503.2424672164946,494.2437500000001
2020-11-11 06:50:15,503.2424672164946,494.2437500000001
2020-11-11 06:50:20,503.09233291798665,494.2437500000001
2020-11-11 06:50:25,503.0468452895175,494.2437500000001
2020-11-11 06:50:30,502.86912670073764,494.2437500000001
2020-11-11 06:50:35,502.86912670073764,494.2437500000001
2020-11-11 06:50:40,502.719315724169,494.2437500000001
2020-11-11 06:50:45,502.719315724169,494.2437500000001
2020-11-11 06:50:50,502.719315724169,494.2437500000001
2020-11-11 06:50:55,502.60958294849434,494.2437500000001
2020-11-11 06:51:00,502.5003629609729,493.9815000000001
2020-11-11 06:51:05,502.5003629609729,493.9815000000001
2020-11-11 06:51:10,502.4479346691143,493.9815000000001
2020-11-11 06:51:15,502.29112145698025,493.9815000000001
2020-11-11 06:51:20,502.25202916134,493.9815000000001
2020-11-11 06:51:25,502.2011627476994,493.71900000000005
2020-11-11 06:51:30,502.0809284704079,493.71900000000005
2020-11-11 06:51:35,502.0135361273687,493.71900000000005
2020-11-11 06:51:40,502.0135361273687,493.19399999999996
2020-11-11 06:51:45,502.0135361273687,493.19399999999996
2020-11-11 06:51:50,501.95492371447665,493.19399999999996
2020-11-11 06:51:55,501.95492371447665,493.19399999999996
2020-11-11 06:52:00,501.95492371447665,493.19399999999996
2020-11-11 06:52:05,501.95492371447665,493.19399999999996
2020-11-11 06:52:10,501.95492371447665,493.19399999999996
2020-11-11 06:52:15,501.95492371447665,493.19399999999996
2020-11-11 06:52:20,501.95492371447665,493.19399999999996
2020-11-11 06:52:25,501.8257419368086,493.19399999999996
2020-11-11 06:52:30,501.7748377308387,493.19399999999996
2020-11-11 06:52:35,501.7748377308387,493.19399999999996
2020-11-11 06:52:40,501.7748377308387,493.19399999999996
2020-11-11 06:52:45,501.7748377308387,493.19399999999996
2020-11-11 06:52:50,501.7748377308387,493.19399999999996
2020-11-11 06:52:55,501.7748377308387,493.19399999999996
2020-11-11 06:53:00,501.7748377308387,493.19399999999996
2020-11-11 06:53:05,501.7748377308387,493.19399999999996
2020-11-11 06:53:10,501.7748377308387,493.19399999999996
2020-11-11 06:53:15,501.7748377308387,493.19399999999996
2020-11-11 06:53:20,501.7748377308387,493.19399999999996
2020-11-11 06:53:25,501.7748377308387,493.19399999999996
2020-11-11 06:53:30,501.7748377308387,493.19399999999996
2020-11-11 06:53:35,501.7748377308387,493.19399999999996
2020-11-11 06:53:40,501.7748377308387,493.19399999999996
2020-11-11 06:53:45,501.7748377308387,493.19399999999996
2020-11-11 06:53:50,501.7748377308387,493.19399999999996
2020-11-11 06:53:55,501.7748377308387,493.19399999999996
2020-11-11 06:54:00,501.7748377308387,493.19399999999996
2020-11-11 06:54:05,501.7748377308387,493.19399999999996
2020-11-11 06:54:10,501.7748377308387,493.19399999999996
2020-11-11 06:54:15,501.7748377308387,493.19399999999996
2020-11-11 06:54:20,501.7748377308387,493.19399999999996
2020-11-11 06:54:25,501.7748377308387,493.19399999999996
2020-11-11 06:54:30,501.7748377308387,493.19399999999996
2020-11-11 06:54:35,501.7748377308387,493.19399999999996
2020-11-11 06:54:40,501.7748377308387,493.19399999999996
2020-11-11 06:54:45,501.7748377308387,493.19399999999996
2020-11-11 06:54:50,501.7748377308387,493.19399999999996
2020-11-11 06:54:55,501.7748377308387,493.19399999999996
2020-11-11 06:55:00,501.7748377308387,493.19399999999996
2020-11-11 06:55:05,501.7748377308387,493.19399999999996
2020-11-11 06:55:10,501.7748377308387,493.19399999999996
2020-11-11 06:55:15,501.7748377308387,493.19399999999996
2020-11-11 06:55:20,501.7748377308387,493.19399999999996
2020-11-11 06:55:25,501.7748377308387,493.19399999999996
2020-11-11 06:55:30,501.7748377308387,493.19399999999996
2020-11-11 06:55:35,501.7748377308387,493.19399999999996
2020-11-11 06:55:40,501.7748377308387,493.19399999999996
2020-11-11 06:55:45,501.7748377308387,493.19399999999996
2020-11-11 06:55:50,501.7748377308387,493.19399999999996
2020-11-11 06:55:55,501.7748377308387,493.19399999999996
2020-11-11 06:56:00,501.7748377308387,493.19399999999996
2020-11-11 06:56:05,501.7748377308387,493.19399999999996
2020-11-11 06:56:10,501.7748377308387,493.19399999999996
2020-11-11 06:56:15,501.7748377308387,493.19399999999996
2020-11-11 06:56:20,501.7748377308387,493.19399999999996
2020-11-11 06:56:25,501.70276272110993,493.19399999999996
2020-11-11 06:56:30,501.64087233754015,493.19399999999996
2020-11-11 06:56:35,501.64087233754015,493.19399999999996
2020-11-11 06:56:40,501.64087233754015,493.19399999999996
2020-11-11 06:56:45,501.64087233754015,493.19399999999996
2020-11-11 06:56:50,501.64087233754015,492.94325
2020-11-11 06:56:55,501.6775341503524,492.94325
2020-11-11 06:57:00,501.63336261928663,492.94325
2020-11-11 06:57:05,501.552398472171,492.94325
2020-11-11 06:57:10,501.552398472171,492.94325
2020-11-11 06:57:15,501.552398472171,492.94325
2020-11-11 06:57:20,501.552398472171,492.94325
2020-11-11 06:57:25,501.552398472171,492.94325
2020-11-11 06:57:30,501.552398472171,492.94325
2020-11-11 06:57:35,501.552398472171,492.94325
2020-11-11 06:57:40,501.552398472171,492.94325
2020-11-11 06:57:45,501.552398472171,492.94325
2020-11-11 06:57:50,501.552398472171,492.94325
2020-11-11 06:57:55,501.552398472171,492.94325
2020-11-11 06:58:00,501.552398472171,492.94325
2020-11-11 06:58:05,501.552398472171,492.94325
2020-11-11 06:58:10,501.552398472171,492.94325
2020-11-11 06:58:15,501.552398472171,492.94325
2020-11-11 06:58:20,501.552398472171,492.94325
2020-11-11 06:58:25,501.552398472171,492.94325
2020-11-11 06:58:30,501.552398472171,492.94325
2020-11-11 06:58:35,501.552398472171,492.94325
2020-11-11 06:58:40,501.552398472171,492.94325
2020-11-11 06:58:45,501.552398472171,492.94325
2020-11-11 06:58:50,501.552398472171,492.94325
2020-11-11 06:58:55,501.552398472171,492.94325
2020-11-11 06:59:00,501.552398472171,492.94325
2020-11-11 06:59:05,501.552398472171,492.94325
2020-11-11 06:59:10,501.552398472171,492.94325
2020-11-11 06:59:15,501.552398472171,492.94325
2020-11-11 06:59:20,501.552398472171,492.94325
2020-11-11 06:59:25,501.7093163719419,492.94325
2020-11-11 06:59:30,501.7093163719419,492.94325
2020-11-11 06:59:35,501.7093163719419,492.94325
2020-11-11 06:59:40,501.7093163719419,492.94325
2020-11-11 06:59:45,501.7093163719419,492.94325
2020-11-11 06:59:50,501.7093163719419,492.94325
2020-11-11 06:59:55,501.7093163719419,492.94325
2020-11-11 07:00:00,501.7093163719419,492.94325
2020-11-11 07:00:05,501.7093163719419,492.94325
2020-11-11 07:00:10,501.7093163719419,492.94325
2020-11-11 07:00:15,501.7093163719419,492.94325
2020-11-11 07:00:20,501.7093163719419,492.94325
2020-11-11 07:00:25,501.7093163719419,492.94325
2020-11-11 07:00:30,501.7093163719419,492.94325
2020-11-11 07:00:35,501.7093163719419,492.94325
2020-11-11 07:00:40,501.7093163719419,492.94325
2020-11-11 07:00:45,501.7093163719419,492.94325
2020-11-11 07:00:50,501.7093163719419,492.94325
2020-11-11 07:00:55,501.7093163719419,492.94325
2020-11-11 07:01:00,501.7093163719419,492.94325
2020-11-11 07:01:05,501.7093163719419,492.94325
2020-11-11 07:01:10,501.7093163719419,492.94325
2020-11-11 07:01:15,501.7093163719419,492.94325
2020-11-11 07:01:20,501.7093163719419,492.94325
2020-11-11 07:01:25,501.74568783123544,492.94325
2020-11-11 07:01:30,501.74568783123544,492.94325
2020-11-11 07:01:35,501.74568783123544,492.94325
2020-11-11 07:01:40,501.74568783123544,492.94325
2020-11-11 07:01:45,501.7816198508222,492.94325
2020-11-11 07:01:50,501.8597999002031,492.94325
2020-11-11 07:01:55,502.13348733854383,492.94325
2020-11-11 07:02:00,502.2529102475585,492.94325
2020-11-11 07:02:05,502.2529102475585,492.94325
2020-11-11 07:02:10,502.3909038831533,492.94325
2020-11-11 07:02:15,502.46512241169006,492.94325
2020-11-11 07:02:20,502.52774246852033,492.94325
2020-11-11 07:02:25,502.61922134072444,492.94325
2020-11-11 07:02:30,502.61922134072444,492.94325
2020-11-11 07:02:35,502.61922134072444,492.94325
2020-11-11 07:02:40,502.61922134072444,492.94325
2020-11-11 07:02:45,502.61922134072444,492.94325
2020-11-11 07:02:50,502.7104534904755,492.94325
2020-11-11 07:02:55,502.7429483824639,492.94325
2020-11-11 07:03:00,502.7429483824639,492.94325
2020-11-11 07:03:05,502.91037452663346,492.94325
2020-11-11 07:03:10,502.91037452663346,492.94325
2020-11-11 07:03:15,502.99289802790844,492.94325
2020-11-11 07:03:20,502.99289802790844,492.94325
2020-11-11 07:03:25,502.99289802790844,492.94325
2020-11-11 07:03:30,502.99289802790844,492.94325
2020-11-11 07:03:35,502.99289802790844,492.94325
2020-11-11 07:03:40,502.99289802790844,492.94325
2020-11-11 07:03:45,502.99289802790844,492.94325
2020-11-11 07:03:50,502.99289802790844,492.94325
2020-11-11 07:03:55,503.10435773112283,492.94325
2020-11-11 07:04:00,503.1465100364478,493.73125
2020-11-11 07:04:05,503.1851505507405,493.98199999999997
2020-11-11 07:04:10,503.31680350976586,493.98199999999997
2020-11-11 07:04:15,503.31680350976586,493.98199999999997
2020-11-11 07:04:20,503.31680350976586,493.98199999999997
2020-11-11 07:04:25,503.3827862328645,493.98199999999997
2020-11-11 07:04:30,503.3827862328645,493.98199999999997
2020-11-11 07:04:35,503.3827862328645,493.98199999999997
2020-11-11 07:04:40,503.3827862328645,493.98199999999997
2020-11-11 07:04:45,503.3827862328645,493.98199999999997
2020-11-11 07:04:50,503.3827862328645,493.98199999999997
2020-11-11 07:04:55,503.3827862328645,493.98199999999997
2020-11-11 07:05:00,503.351715503513,493.98199999999997
2020-11-11 07:05:05,503.2920774971433,493.98199999999997
2020-11-11 07:05:10,503.2920774971433,493.98199999999997
2020-11-11 07:05:15,503.2920774971433,493.98199999999997
2020-11-11 07:05:20,503.2920774971433,493.98199999999997
2020-11-11 07:05:25,503.26164745924285,493.98199999999997
2020-11-11 07:05:30,503.1755588149159,493.98199999999997
2020-11-11 07:05:35,503.1755588149159,493.98199999999997
2020-11-11 07:05:40,503.1383870119412,493.98199999999997
2020-11-11 07:05:45,503.1912449600848,493.98199999999997
2020-11-11 07:05:50,503.2692567481384,493.98199999999997
2020-11-11 07:05:55,503.31893801250106,493.98199999999997
2020-11-11 07:06:00,503.31893801250106,493.98199999999997
2020-11-11 07:06:05,503.31893801250106,493.98199999999997
2020-11-11 07:06:10,503.31893801250106,493.98199999999997
2020-11-11 07:06:15,503.31893801250106,493.98199999999997
2020-11-11 07:06:20,503.31893801250106,493.98199999999997
2020-11-11 07:06:25,503.31893801250106,493.98199999999997
2020-11-11 07:06:30,503.31893801250106,493.98199999999997
2020-11-11 07:06:35,503.31893801250106,493.98199999999997
2020-11-11 07:06:40,503.31893801250106,493.98199999999997
2020-11-11 07:06:45,503.31893801250106,493.98199999999997
2020-11-11 07:06:50,503.31893801250106,493.98199999999997
2020-11-11 07:06:55,503.31893801250106,493.98199999999997
2020-11-11 07:07:00,503.31893801250106,493.98199999999997
2020-11-11 07:07:05,503.31893801250106,493.98199999999997
2020-11-11 07:07:10,503.31893801250106,493.98199999999997
2020-11-11 07:07:15,503.31893801250106,493.98199999999997
2020-11-11 07:07:20,503.31893801250106,493.98199999999997
2020-11-11 07:07:25,503.31893801250106,493.98199999999997
2020-11-11 07:07:30,503.31893801250106,493.98199999999997
2020-11-11 07:07:35,503.31893801250106,493.98199999999997
2020-11-11 07:07:40,503.31893801250106,493.98199999999997
2020-11-11 07:07:45,503.3553983379015,493.98199999999997
2020-11-11 07:07:50,503.41589817347517,493.98199999999997
2020-11-11 07:07:55,503.5363660239375,493.98199999999997
2020-11-11 07:08:00,503.562763668902,493.98199999999997
2020-11-11 07:08:05,503.562763668902,493.98199999999997
2020-11-11 07:08:10,503.562763668902,493.98199999999997
2020-11-11 07:08:15,503.562763668902,493.98199999999997
2020-11-11 07:08:20,503.73482140488244,493.98199999999997
2020-11-11 07:08:25,503.73482140488244,493.98199999999997
2020-11-11 07:08:30,503.73482140488244,493.98199999999997
2020-11-11 07:08:35,503.73482140488244,493.98199999999997
2020-11-11 07:08:40,503.77323566933427,493.98199999999997
2020-11-11 07:08:45,503.77323566933427,493.98199999999997
2020-11-11 07:08:50,503.85351956277015,493.98199999999997
2020-11-11 07:08:55,503.85351956277015,493.98199999999997
2020-11-11 07:09:00,503.85351956277015,493.98199999999997
2020-11-11 07:09:05,503.85351956277015,493.98199999999997
2020-11-11 07:09:10,503.9013825966721,493.98199999999997
2020-11-11 07:09:15,503.9013825966721,493.98199999999997
2020-11-11 07:09:20,503.9013825966721,493.98199999999997
2020-11-11 07:09:25,503.9013825966721,493.98199999999997
2020-11-11 07:09:30,503.9013825966721,493.98199999999997
2020-11-11 07:09:35,503.9013825966721,493.98199999999997
2020-11-11 07:09:40,503.9013825966721,493.98199999999997
2020-11-11 07:09:45,503.9013825966721,493.98199999999997
2020-11-11 07:09:50,503.9013825966721,493.98199999999997
2020-11-11 07:09:55,503.9724000486067,494.25050000000005
2020-11-11 07:10:00,503.9724000486067,494.75149999999996
2020-11-11 07:10:05,503.9724000486067,494.75149999999996
2020-11-11 07:10:10,503.9724000486067,494.75149999999996
2020-11-11 07:10:15,504.0935277469743,494.75149999999996
2020-11-11 07:10:20,504.0935277469743,495.002
2020-11-11 07:10:25,504.0935277469743,495.002
2020-11-11 07:10:30,504.0935277469743,495.002
2020-11-11 07:10:35,504.0935277469743,495.002
2020-11-11 07:10:40,504.1569711607421,495.002
2020-11-11 07:10:45,504.1569711607421,495.002
2020-11-11 07:10:50,504.2260027430604,495.002
2020-11-11 07:10:55,504.2708421134209,495.50350000000003
2020-11-11 07:11:00,504.2708421134209,495.50350000000003
2020-11-11 07:11:05,504.3631700542202,495.50350000000003
2020-11-11 07:11:10,504.3631700542202,495.754
2020-11-11 07:11:15,504.5034953740666,496.0045
2020-11-11 07:11:20,504.5604122969301,496.0045
2020-11-11 07:11:25,504.67091346868733,496.0045
2020-11-11 07:11:30,504.8039553261377,496.0045
2020-11-11 07:11:35,504.8510760177914,496.0045
2020-11-11 07:11:40,504.97966523652525,496.0045
2020-11-11 07:11:45,505.1484281261505,496.0045
2020-11-11 07:11:50,505.1484281261505,496.0045
2020-11-11 07:11:55,505.2460654922804,496.0045
2020-11-11 07:12:00,505.3370879848599,496.0045
2020-11-11 07:12:05,505.3370879848599,496.0045
2020-11-11 07:12:10,505.36490551162126,496.0045
2020-11-11 07:12:15,505.42020744865374,496.0045
2020-11-11 07:12:20,505.42020744865374,496.0045
2020-11-11 07:12:25,505.42020744865374,496.0045
2020-11-11 07:12:30,505.44453452135394,496.0045
2020-11-11 07:12:35,505.607546717282,496.50550000000004
2020-11-11 07:12:40,505.607546717282,496.50550000000004
2020-11-11 07:12:45,505.9249781866861,496.50550000000004
2020-11-11 07:12:50,506.009091969581,496.50550000000004
2020-11-11 07:12:55,506.07980297183997,496.50550000000004
2020-11-11 07:13:00,506.1473221913529,496.50550000000004
2020-11-11 07:13:05,506.1473221913529,496.50550000000004
2020-11-11 07:13:10,506.1473221913529,496.50550000000004
2020-11-11 07:13:15,506.1807049362797,496.50550000000004
2020-11-11 07:13:20,506.1807049362797,496.75624999999997
2020-11-11 07:13:25,506.1807049362797,496.75624999999997
2020-11-11 07:13:30,506.1807049362797,496.75624999999997
2020-11-11 07:13:35,506.1807049362797,496.75624999999997
2020-11-11 07:13:40,506.1807049362797,496.75624999999997
2020-11-11 07:13:45,506.26744078332604,496.75624999999997
2020-11-11 07:13:50,506.26744078332604,496.75624999999997
2020-11-11 07:13:55,506.26744078332604,496.75624999999997
2020-11-11 07:14:00,506.3588005736589,496.75624999999997
2020-11-11 07:14:05,506.3588005736589,496.75624999999997
2020-11-11 07:14:10,506.3588005736589,497.0247499999999
2020-11-11 07:14:15,506.3588005736589,497.0247499999999
2020-11-11 07:14:20,506.3588005736589,497.0247499999999
2020-11-11 07:14:25,506.3588005736589,497.0247499999999
2020-11-11 07:14:30,506.3588005736589,497.0247499999999
2020-11-11 07:14:35,506.42432829547954,497.0247499999999
2020-11-11 07:14:40,506.42432829547954,497.0247499999999
2020-11-11 07:14:45,506.42432829547954,497.0247499999999
2020-11-11 07:14:50,506.42432829547954,497.0247499999999
2020-11-11 07:14:55,506.42432829547954,497.0247499999999
2020-11-11 07:15:00,506.42432829547954,497.287
2020-11-11 07:15:05,506.42432829547954,497.287
2020-11-11 07:15:10,506.42432829547954,497.287
2020-11-11 07:15:15,506.42432829547954,497.287
2020-11-11 07:15:20,506.42432829547954,497.287
2020-11-11 07:15:25,506.52028037616964,497.8115
2020-11-11 07:15:30,506.6199401537043,497.8115
2020-11-11 07:15:35,506.6199401537043,497.8115
2020-11-11 07:15:40,506.6199401537043,497.8115
2020-11-11 07:15:45,506.77657560510704,497.8115
2020-11-11 07:15:50,506.77657560510704,497.8115
2020-11-11 07:15:55,506.77657560510704,497.8115
2020-11-11 07:16:00,506.77657560510704,497.8115
2020-11-11 07:16:05,506.77657560510704,497.8115
2020-11-11 07:16:10,506.77657560510704,497.8115
2020-11-11 07:16:15,506.77657560510704,497.8115
2020-11-11 07:16:20,506.77657560510704,497.8115
2020-11-11 07:16:25,506.77657560510704,497.8115
2020-11-11 07:16:30,506.9056158146108,497.8115
2020-11-11 07:16:35,506.9056158146108,497.8115
2020-11-11 07:16:40,506.9056158146108,497.8115
2020-11-11 07:16:45,506.9900834896104,497.8115
2020-11-11 07:16:50,506.9900834896104,497.8115
2020-11-11 07:16:55,506.9900834896104,497.8115
2020-11-11 07:17:00,506.9900834896104,497.8115
2020-11-11 07:17:05,507.06562752131475,497.8115
2020-11-11 07:17:10,507.06562752131475,497.8115
2020-11-11 07:17:15,507.06562752131475,497.8115
2020-11-11 07:17:20,507.06562752131475,497.8115
2020-11-11 07:17:25,507.12936491456884,498.07374999999996
2020-11-11 07:17:30,507.13306708367384,498.07374999999996
2020-11-11 07:17:35,507.13306708367384,498.07374999999996
2020-11-11 07:17:40,507.21347428519294,498.07374999999996
2020-11-11 07:17:45,507.32016540516594,498.07374999999996
2020-11-11 07:17:50,507.32016540516594,498.82575
2020-11-11 07:17:55,507.30517746515295,498.82575
2020-11-11 07:18:00,507.30517746515295,498.82575
2020-11-11 07:18:05,507.30517746515295,498.82575
2020-11-11 07:18:10,507.30517746515295,498.82575
2020-11-11 07:18:15,507.35140881173027,498.82575
2020-11-11 07:18:20,507.35140881173027,499.0765
2020-11-11 07:18:25,507.27969960169025,499.0765
2020-11-11 07:18:30,507.3674517384291,499.0765
2020-11-11 07:18:35,507.42740101246517,499.0765
