time,融合1,融合2
2020-11-11 06:44:50,599.6361970183705,603.5772575974662
2020-11-11 06:44:55,599.551596323755,603.5694350519449
2020-11-11 06:45:00,599.4837304586313,603.5609868037818
2020-11-11 06:45:05,599.4586027344205,603.5609868037818
2020-11-11 06:45:10,599.3892285279028,603.5609868037818
2020-11-11 06:45:15,599.3185060768986,603.5531086700048
2020-11-11 06:45:20,599.2761870641999,603.5531086700048
2020-11-11 06:45:25,599.2009840900963,603.5531086700048
2020-11-11 06:45:30,599.1421081546076,603.5531086700048
2020-11-11 06:45:35,599.0610208958717,603.5531086700048
2020-11-11 06:45:40,599.0273150976366,603.5531086700048
2020-11-11 06:45:45,598.9841459383525,603.5531086700048
2020-11-11 06:45:50,598.9345780839095,603.5531086700048
2020-11-11 06:45:55,598.9042263981838,603.5531086700048
