time,融合1,融合2
2020-11-11 06:41:30,484.79750699197194,519.81
2020-11-11 06:41:35,484.79750699197194,519.81
2020-11-11 06:41:40,484.79750699197194,519.81
2020-11-11 06:41:45,484.85165501529775,519.81
2020-11-11 06:41:50,484.9498298355883,519.81
2020-11-11 06:41:55,485.0497755118358,519.81
2020-11-11 06:42:00,485.0497755118358,519.81
2020-11-11 06:42:05,485.0497755118358,519.81
2020-11-11 06:42:10,485.0497755118358,519.81
2020-11-11 06:42:15,485.0497755118358,519.81
2020-11-11 06:42:20,485.0497755118358,519.81
2020-11-11 06:42:25,485.0989159671924,519.81
2020-11-11 06:42:30,485.0989159671924,519.81
2020-11-11 06:42:35,485.0989159671924,519.81
2020-11-11 06:42:40,485.0989159671924,519.81
2020-11-11 06:42:45,485.0989159671924,519.81
2020-11-11 06:42:50,485.0989159671924,519.81
2020-11-11 06:42:55,485.0989159671924,519.81
2020-11-11 06:43:00,485.0989159671924,519.81
2020-11-11 06:43:05,485.0989159671924,519.81
2020-11-11 06:43:10,485.0989159671924,519.81
2020-11-11 06:43:15,485.0989159671924,519.81
2020-11-11 06:43:20,485.0989159671924,519.81
2020-11-11 06:43:25,485.047873369563,519.81
2020-11-11 06:43:30,484.89413143310776,519.81
2020-11-11 06:43:35,484.8449850852024,519.81
2020-11-11 06:43:40,484.78877100930157,519.81
2020-11-11 06:43:45,484.7343583762126,519.81
2020-11-11 06:43:50,484.7343583762126,519.81
2020-11-11 06:43:55,484.68685555112955,519.81
2020-11-11 06:44:00,484.63263393522027,519.81
2020-11-11 06:44:05,484.4828341664,519.81
2020-11-11 06:44:10,484.43130702544414,519.81
2020-11-11 06:44:15,484.2216183715679,519.81
2020-11-11 06:44:20,484.06831659287366,519.81
2020-11-11 06:44:25,484.06831659287366,518.783
2020-11-11 06:44:30,484.06831659287366,518.783
2020-11-11 06:44:35,484.06831659287366,518.783
2020-11-11 06:44:40,484.06831659287366,518.783
2020-11-11 06:44:45,484.06831659287366,518.783
2020-11-11 06:44:50,484.06831659287366,518.783
2020-11-11 06:44:55,484.06831659287366,518.783
2020-11-11 06:45:00,484.02155958775506,518.783
2020-11-11 06:45:05,484.02155958775506,518.783
2020-11-11 06:45:10,483.9729324475705,518.783
2020-11-11 06:45:15,483.9729324475705,518.783
2020-11-11 06:45:20,483.7803773186564,518.783
2020-11-11 06:45:25,483.7803773186564,518.783
2020-11-11 06:45:30,483.7246807393899,518.783
2020-11-11 06:45:35,483.7246807393899,518.783
2020-11-11 06:45:40,483.5681913435953,518.783
2020-11-11 06:45:45,483.5681913435953,518.783
2020-11-11 06:45:50,483.4651076872189,518.783
2020-11-11 06:45:55,483.4651076872189,518.783
2020-11-11 06:46:00,483.4651076872189,518.783
2020-11-11 06:46:05,483.4116402239361,518.783
2020-11-11 06:46:10,483.4116402239361,518.783
2020-11-11 06:46:15,483.4116402239361,518.783
2020-11-11 06:46:20,483.4116402239361,518.783
2020-11-11 06:46:25,483.4116402239361,518.783
2020-11-11 06:46:30,483.35773589415925,518.783
2020-11-11 06:46:35,483.35773589415925,518.783
2020-11-11 06:46:40,483.30963618237394,518.783
2020-11-11 06:46:45,483.26182964537065,518.783
2020-11-11 06:46:50,483.05567669164896,518.783
2020-11-11 06:46:55,482.8964430034815,518.783
2020-11-11 06:47:00,482.7964970796783,518.783
2020-11-11 06:47:05,482.7964970796783,518.783
2020-11-11 06:47:10,482.6956591048254,518.783
2020-11-11 06:47:15,482.6373627924817,518.783
2020-11-11 06:47:20,482.6373627924817,518.783
2020-11-11 06:47:25,482.49038179873304,518.783
2020-11-11 06:47:30,482.44634818572183,518.783
2020-11-11 06:47:35,482.44634818572183,518.783
2020-11-11 06:47:40,482.44634818572183,518.783
2020-11-11 06:47:45,482.44634818572183,518.783
2020-11-11 06:47:50,482.3903684417038,518.783
2020-11-11 06:47:55,482.3903684417038,518.783
2020-11-11 06:48:00,482.2899890155977,518.783
2020-11-11 06:48:05,482.2346939083838,518.783
2020-11-11 06:48:10,482.19004130606965,518.783
2020-11-11 06:48:15,482.1455209560701,517.757
2020-11-11 06:48:20,482.1455209560701,517.757
2020-11-11 06:48:25,482.0902236906489,517.757
2020-11-11 06:48:30,482.0902236906489,517.757
2020-11-11 06:48:35,482.0902236906489,517.757
2020-11-11 06:48:40,482.0902236906489,517.757
2020-11-11 06:48:45,482.0902236906489,517.757
2020-11-11 06:48:50,482.040408171644,517.757
2020-11-11 06:48:55,482.040408171644,517.757
2020-11-11 06:49:00,482.040408171644,517.757
2020-11-11 06:49:05,482.040408171644,517.757
2020-11-11 06:49:10,482.040408171644,517.757
2020-11-11 06:49:15,482.040408171644,517.757
2020-11-11 06:49:20,482.040408171644,517.757
2020-11-11 06:49:25,481.9908592301513,517.757
2020-11-11 06:49:30,481.9908592301513,517.757
2020-11-11 06:49:35,481.9908592301513,517.757
2020-11-11 06:49:40,481.9908592301513,517.757
2020-11-11 06:49:45,481.9908592301513,517.757
2020-11-11 06:49:50,481.9908592301513,517.757
2020-11-11 06:49:55,481.89120843866505,517.757
2020-11-11 06:50:00,481.89120843866505,517.757
2020-11-11 06:50:05,481.83632388001314,517.757
2020-11-11 06:50:10,481.73079317523366,517.757
2020-11-11 06:50:15,481.61425500539633,517.757
2020-11-11 06:50:20,481.5681295168775,517.757
2020-11-11 06:50:25,481.47273657608855,517.757
2020-11-11 06:50:30,481.4156143002875,517.757
2020-11-11 06:50:35,481.4156143002875,517.757
2020-11-11 06:50:40,481.4156143002875,517.757
2020-11-11 06:50:45,481.4156143002875,517.757
2020-11-11 06:50:50,481.4156143002875,517.757
2020-11-11 06:50:55,481.3606056269274,517.757
2020-11-11 06:51:00,481.3606056269274,517.757
2020-11-11 06:51:05,481.3606056269274,517.757
2020-11-11 06:51:10,481.3606056269274,517.757
2020-11-11 06:51:15,481.3606056269274,517.757
2020-11-11 06:51:20,481.3040975732791,517.757
2020-11-11 06:51:25,481.3040975732791,517.757
2020-11-11 06:51:30,481.3040975732791,517.757
2020-11-11 06:51:35,481.2062185111534,516.7080000000002
2020-11-11 06:51:40,481.1580181445255,516.7080000000002
2020-11-11 06:51:45,481.1036224087518,516.7080000000002
2020-11-11 06:51:50,480.8957457717649,516.7080000000002
2020-11-11 06:51:55,480.8957457717649,516.7080000000002
2020-11-11 06:52:00,480.84054444141134,516.7080000000002
2020-11-11 06:52:05,480.7927416339781,516.7080000000002
2020-11-11 06:52:10,480.7927416339781,516.7080000000002
2020-11-11 06:52:15,480.7363651891533,516.7080000000002
2020-11-11 06:52:20,480.7363651891533,516.7080000000002
2020-11-11 06:52:25,480.6364577648366,516.7080000000002
2020-11-11 06:52:30,480.5264635491287,516.7080000000002
2020-11-11 06:52:35,480.4727201730397,516.7080000000002
2020-11-11 06:52:40,480.4287163157685,516.7080000000002
2020-11-11 06:52:45,480.3836357983727,516.7080000000002
2020-11-11 06:52:50,480.3836357983727,516.7080000000002
2020-11-11 06:52:55,480.3836357983727,516.7080000000002
2020-11-11 06:53:00,480.3836357983727,516.7080000000002
2020-11-11 06:53:05,480.3836357983727,516.7080000000002
2020-11-11 06:53:10,480.3836357983727,516.7080000000002
2020-11-11 06:53:15,480.3836357983727,516.7080000000002
2020-11-11 06:53:20,480.3836357983727,516.7080000000002
2020-11-11 06:53:25,480.3836357983727,516.7080000000002
2020-11-11 06:53:30,480.3836357983727,516.7080000000002
2020-11-11 06:53:35,480.3836357983727,516.7080000000002
2020-11-11 06:53:40,480.3836357983727,516.7080000000002
2020-11-11 06:53:45,480.3836357983727,516.7080000000002
2020-11-11 06:53:50,480.3836357983727,516.7080000000002
2020-11-11 06:53:55,480.3836357983727,516.7080000000002
2020-11-11 06:54:00,480.3836357983727,516.7080000000002
2020-11-11 06:54:05,480.3836357983727,516.7080000000002
2020-11-11 06:54:10,480.3836357983727,516.7080000000002
2020-11-11 06:54:15,480.3836357983727,516.7080000000002
2020-11-11 06:54:20,480.3836357983727,516.7080000000002
2020-11-11 06:54:25,480.3836357983727,516.7080000000002
2020-11-11 06:54:30,480.3836357983727,515.682
2020-11-11 06:54:35,480.3836357983727,515.682
2020-11-11 06:54:40,480.3836357983727,515.682
2020-11-11 06:54:45,480.3836357983727,515.682
2020-11-11 06:54:50,480.3836357983727,515.682
2020-11-11 06:54:55,480.3836357983727,515.682
2020-11-11 06:55:00,480.3836357983727,515.682
2020-11-11 06:55:05,480.3836357983727,515.682
2020-11-11 06:55:10,480.3836357983727,515.682
2020-11-11 06:55:15,480.3836357983727,515.682
2020-11-11 06:55:20,480.3836357983727,515.682
2020-11-11 06:55:25,480.3836357983727,515.682
2020-11-11 06:55:30,480.3836357983727,515.682
2020-11-11 06:55:35,480.3836357983727,515.682
2020-11-11 06:55:40,480.3836357983727,515.682
2020-11-11 06:55:45,480.3836357983727,515.682
2020-11-11 06:55:50,480.3836357983727,515.682
2020-11-11 06:55:55,480.3836357983727,515.682
2020-11-11 06:56:00,480.3836357983727,515.682
2020-11-11 06:56:05,480.3836357983727,515.682
2020-11-11 06:56:10,480.3836357983727,515.682
2020-11-11 06:56:15,480.3836357983727,515.682
2020-11-11 06:56:20,480.3836357983727,515.682
2020-11-11 06:56:25,480.3836357983727,515.682
2020-11-11 06:56:30,480.3836357983727,515.682
2020-11-11 06:56:35,480.3836357983727,515.682
2020-11-11 06:56:40,480.3836357983727,515.682
2020-11-11 06:56:45,480.3836357983727,515.682
2020-11-11 06:56:50,480.3836357983727,515.682
2020-11-11 06:56:55,480.3836357983727,515.682
2020-11-11 06:57:00,480.3836357983727,515.682
2020-11-11 06:57:05,480.3836357983727,515.682
2020-11-11 06:57:10,480.3836357983727,515.682
2020-11-11 06:57:15,480.3836357983727,515.682
2020-11-11 06:57:20,480.3836357983727,515.682
2020-11-11 06:57:25,480.3261081444328,515.682
2020-11-11 06:57:30,480.3261081444328,515.682
2020-11-11 06:57:35,480.3261081444328,515.682
2020-11-11 06:57:40,480.28103924839075,515.682
2020-11-11 06:57:45,480.28103924839075,515.682
2020-11-11 06:57:50,480.28103924839075,515.682
2020-11-11 06:57:55,480.225110613324,515.682
2020-11-11 06:58:00,480.12082965926476,515.682
2020-11-11 06:58:05,480.12082965926476,515.682
2020-11-11 06:58:10,480.12082965926476,515.682
2020-11-11 06:58:15,480.12082965926476,515.682
2020-11-11 06:58:20,480.12082965926476,515.682
2020-11-11 06:58:25,480.12082965926476,515.682
2020-11-11 06:58:30,480.12082965926476,515.682
2020-11-11 06:58:35,480.12082965926476,515.682
2020-11-11 06:58:40,480.12082965926476,515.682
2020-11-11 06:58:45,480.12082965926476,515.682
2020-11-11 06:58:50,480.12082965926476,515.682
2020-11-11 06:58:55,480.12082965926476,515.682
2020-11-11 06:59:00,480.12082965926476,515.682
2020-11-11 06:59:05,480.12082965926476,515.682
2020-11-11 06:59:10,480.12082965926476,515.682
2020-11-11 06:59:15,480.12082965926476,515.682
2020-11-11 06:59:20,480.12082965926476,515.682
2020-11-11 06:59:25,480.12082965926476,515.682
2020-11-11 06:59:30,480.12082965926476,515.682
2020-11-11 06:59:35,480.12082965926476,515.682
2020-11-11 06:59:40,480.12082965926476,515.682
2020-11-11 06:59:45,480.12082965926476,515.682
2020-11-11 06:59:50,480.12082965926476,515.682
2020-11-11 06:59:55,480.12082965926476,515.682
2020-11-11 07:00:00,480.12082965926476,515.682
2020-11-11 07:00:05,480.12082965926476,515.682
2020-11-11 07:00:10,480.12082965926476,515.682
2020-11-11 07:00:15,480.12082965926476,515.682
2020-11-11 07:00:20,480.12082965926476,515.682
2020-11-11 07:00:25,480.12082965926476,515.682
2020-11-11 07:00:30,480.12082965926476,515.682
2020-11-11 07:00:35,480.12082965926476,515.682
2020-11-11 07:00:40,480.12082965926476,515.682
2020-11-11 07:00:45,480.12082965926476,515.682
2020-11-11 07:00:50,480.12082965926476,515.682
2020-11-11 07:00:55,480.12082965926476,515.682
2020-11-11 07:01:00,480.12082965926476,515.682
2020-11-11 07:01:05,480.12082965926476,515.682
2020-11-11 07:01:10,480.12082965926476,515.682
2020-11-11 07:01:15,480.12082965926476,515.682
2020-11-11 07:01:20,480.12082965926476,515.682
2020-11-11 07:01:25,480.12082965926476,514.68
2020-11-11 07:01:30,480.12082965926476,514.68
2020-11-11 07:01:35,480.12082965926476,514.68
2020-11-11 07:01:40,480.12082965926476,514.68
2020-11-11 07:01:45,480.12082965926476,514.68
2020-11-11 07:01:50,480.12082965926476,514.68
2020-11-11 07:01:55,480.12082965926476,514.68
2020-11-11 07:02:00,480.12082965926476,514.68
2020-11-11 07:02:05,480.12082965926476,514.68
2020-11-11 07:02:10,480.12082965926476,514.68
2020-11-11 07:02:15,480.12082965926476,514.68
2020-11-11 07:02:20,480.12082965926476,514.68
2020-11-11 07:02:25,480.12082965926476,514.68
2020-11-11 07:02:30,480.12082965926476,514.68
2020-11-11 07:02:35,480.12082965926476,514.68
2020-11-11 07:02:40,480.12082965926476,514.68
2020-11-11 07:02:45,480.12082965926476,514.68
2020-11-11 07:02:50,480.12082965926476,514.68
2020-11-11 07:02:55,480.12082965926476,514.68
2020-11-11 07:03:00,480.12082965926476,514.68
2020-11-11 07:03:05,480.12082965926476,514.68
2020-11-11 07:03:10,480.12082965926476,514.68
2020-11-11 07:03:15,480.12082965926476,514.68
2020-11-11 07:03:20,480.12082965926476,514.68
2020-11-11 07:03:25,480.12082965926476,514.68
2020-11-11 07:03:30,480.12082965926476,514.68
2020-11-11 07:03:35,480.12082965926476,514.68
2020-11-11 07:03:40,480.12082965926476,514.68
2020-11-11 07:03:45,480.12082965926476,514.68
2020-11-11 07:03:50,480.12082965926476,514.68
2020-11-11 07:03:55,480.12082965926476,514.68
2020-11-11 07:04:00,480.12082965926476,514.68
2020-11-11 07:04:05,480.12082965926476,514.68
2020-11-11 07:04:10,480.12082965926476,514.68
2020-11-11 07:04:15,480.12082965926476,514.68
2020-11-11 07:04:20,480.12082965926476,514.68
2020-11-11 07:04:25,480.12082965926476,514.68
2020-11-11 07:04:30,480.12082965926476,514.68
2020-11-11 07:04:35,480.12082965926476,514.68
2020-11-11 07:04:40,480.12082965926476,514.68
2020-11-11 07:04:45,480.12082965926476,514.68
2020-11-11 07:04:50,480.12082965926476,514.68
2020-11-11 07:04:55,480.12082965926476,514.68
2020-11-11 07:05:00,480.12082965926476,514.68
2020-11-11 07:05:05,480.12082965926476,514.68
2020-11-11 07:05:10,480.12082965926476,514.68
2020-11-11 07:05:15,480.12082965926476,514.68
2020-11-11 07:05:20,480.12082965926476,514.68
2020-11-11 07:05:25,480.12082965926476,514.68
2020-11-11 07:05:30,480.12082965926476,514.68
2020-11-11 07:05:35,480.12082965926476,514.68
2020-11-11 07:05:40,480.12082965926476,514.68
2020-11-11 07:05:45,480.12082965926476,514.68
2020-11-11 07:05:50,480.12082965926476,514.68
2020-11-11 07:05:55,480.12082965926476,514.68
2020-11-11 07:06:00,480.12082965926476,514.68
2020-11-11 07:06:05,480.12082965926476,514.68
2020-11-11 07:06:10,480.12082965926476,514.68
2020-11-11 07:06:15,480.12082965926476,514.68
2020-11-11 07:06:20,480.12082965926476,514.68
2020-11-11 07:06:25,480.12082965926476,514.68
2020-11-11 07:06:30,480.12082965926476,514.68
2020-11-11 07:06:35,480.12082965926476,514.68
2020-11-11 07:06:40,480.12082965926476,514.68
2020-11-11 07:06:45,480.12082965926476,514.68
2020-11-11 07:06:50,480.2207693331879,514.68
2020-11-11 07:06:55,480.2207693331879,514.68
2020-11-11 07:07:00,480.2207693331879,514.68
2020-11-11 07:07:05,480.2207693331879,514.68
2020-11-11 07:07:10,480.2207693331879,514.68
2020-11-11 07:07:15,480.2207693331879,514.68
2020-11-11 07:07:20,480.2207693331879,514.68
2020-11-11 07:07:25,480.2207693331879,514.68
2020-11-11 07:07:30,480.2207693331879,514.68
2020-11-11 07:07:35,480.2207693331879,514.68
2020-11-11 07:07:40,480.2207693331879,514.68
2020-11-11 07:07:45,480.2207693331879,514.68
2020-11-11 07:07:50,480.2207693331879,514.68
2020-11-11 07:07:55,480.2207693331879,514.68
2020-11-11 07:08:00,480.2207693331879,514.68
2020-11-11 07:08:05,480.2772068749915,514.68
2020-11-11 07:08:10,480.2772068749915,514.68
2020-11-11 07:08:15,480.3319138884667,514.68
2020-11-11 07:08:20,480.3319138884667,514.68
2020-11-11 07:08:25,480.3772930782461,514.68
2020-11-11 07:08:30,480.3772930782461,514.68
2020-11-11 07:08:35,480.3772930782461,514.68
2020-11-11 07:08:40,480.3772930782461,514.68
2020-11-11 07:08:45,480.3772930782461,514.68
2020-11-11 07:08:50,480.3772930782461,514.68
2020-11-11 07:08:55,480.3772930782461,514.68
2020-11-11 07:09:00,480.3772930782461,514.68
2020-11-11 07:09:05,480.3772930782461,514.68
2020-11-11 07:09:10,480.3772930782461,514.68
2020-11-11 07:09:15,480.3772930782461,514.68
2020-11-11 07:09:20,480.3772930782461,514.68
2020-11-11 07:09:25,480.3772930782461,514.68
2020-11-11 07:09:30,480.3772930782461,514.68
2020-11-11 07:09:35,480.3772930782461,514.68
2020-11-11 07:09:40,480.3772930782461,514.68
2020-11-11 07:09:45,480.3772930782461,514.68
2020-11-11 07:09:50,480.3772930782461,514.68
2020-11-11 07:09:55,480.3772930782461,514.68
2020-11-11 07:10:00,480.3772930782461,514.68
2020-11-11 07:10:05,480.3772930782461,514.68
2020-11-11 07:10:10,480.3772930782461,514.68
2020-11-11 07:10:15,480.3772930782461,514.68
2020-11-11 07:10:20,480.3772930782461,514.68
2020-11-11 07:10:25,480.3772930782461,514.68
2020-11-11 07:10:30,480.3772930782461,514.68
2020-11-11 07:10:35,480.3772930782461,514.68
2020-11-11 07:10:40,480.3772930782461,514.68
2020-11-11 07:10:45,480.43298686801813,515.706
2020-11-11 07:10:50,480.5341883201215,515.706
2020-11-11 07:10:55,480.5341883201215,515.706
2020-11-11 07:11:00,480.5341883201215,515.706
2020-11-11 07:11:05,480.5341883201215,515.706
2020-11-11 07:11:10,480.58094524924843,515.706
2020-11-11 07:11:15,480.68990816777784,515.706
2020-11-11 07:11:20,480.840884930253,515.706
2020-11-11 07:11:25,480.88634217570655,515.706
2020-11-11 07:11:30,480.88634217570655,515.706
2020-11-11 07:11:35,480.93175512200463,515.706
2020-11-11 07:11:40,480.98829085311394,515.706
2020-11-11 07:11:45,480.98829085311394,515.706
2020-11-11 07:11:50,481.080569063205,515.706
2020-11-11 07:11:55,481.080569063205,515.706
2020-11-11 07:12:00,481.241939929399,515.706
2020-11-11 07:12:05,481.241939929399,515.706
2020-11-11 07:12:10,481.241939929399,515.706
2020-11-11 07:12:15,481.3439224197111,515.706
2020-11-11 07:12:20,481.3439224197111,515.706
2020-11-11 07:12:25,481.3962373814546,515.706
2020-11-11 07:12:30,481.3962373814546,515.706
2020-11-11 07:12:35,481.3962373814546,515.706
2020-11-11 07:12:40,481.3962373814546,515.706
2020-11-11 07:12:45,481.3962373814546,515.706
2020-11-11 07:12:50,481.3962373814546,515.706
2020-11-11 07:12:55,481.45202740379983,515.706
2020-11-11 07:13:00,481.45202740379983,515.706
2020-11-11 07:13:05,481.59646875176355,515.706
2020-11-11 07:13:10,481.75100743638393,515.706
2020-11-11 07:13:15,481.75100743638393,515.706
2020-11-11 07:13:20,481.9468361036239,515.706
2020-11-11 07:13:25,481.9468361036239,515.706
2020-11-11 07:13:30,481.9468361036239,515.706
2020-11-11 07:13:35,481.9468361036239,515.706
2020-11-11 07:13:40,481.9468361036239,515.706
2020-11-11 07:13:45,482.00145053233257,515.706
2020-11-11 07:13:50,482.00145053233257,515.706
2020-11-11 07:13:55,482.00145053233257,515.706
2020-11-11 07:14:00,482.0510433946741,515.706
2020-11-11 07:14:05,482.15571553826214,515.706
2020-11-11 07:14:10,482.2019922909877,515.706
2020-11-11 07:14:15,482.2019922909877,515.706
2020-11-11 07:14:20,482.2019922909877,515.706
2020-11-11 07:14:25,482.2019922909877,515.706
2020-11-11 07:14:30,482.2019922909877,515.706
2020-11-11 07:14:35,482.2019922909877,515.706
2020-11-11 07:14:40,482.2019922909877,515.706
2020-11-11 07:14:45,482.2019922909877,515.706
2020-11-11 07:14:50,482.2019922909877,515.706
2020-11-11 07:14:55,482.2019922909877,515.706
2020-11-11 07:15:00,482.2019922909877,515.706
2020-11-11 07:15:05,482.2019922909877,515.706
2020-11-11 07:15:10,482.25857562733313,515.706
2020-11-11 07:15:15,482.25857562733313,515.706
2020-11-11 07:15:20,482.25857562733313,515.706
2020-11-11 07:15:25,482.25857562733313,515.706
2020-11-11 07:15:30,482.25857562733313,515.706
2020-11-11 07:15:35,482.25857562733313,515.706
2020-11-11 07:15:40,482.25857562733313,515.706
2020-11-11 07:15:45,482.25857562733313,515.706
2020-11-11 07:15:50,482.41315450857644,515.706
2020-11-11 07:15:55,482.41315450857644,515.706
2020-11-11 07:16:00,482.41315450857644,515.706
2020-11-11 07:16:05,482.41315450857644,515.706
2020-11-11 07:16:10,482.4689410641219,515.706
2020-11-11 07:16:15,482.4689410641219,515.706
2020-11-11 07:16:20,482.6992810642241,515.706
2020-11-11 07:16:25,482.6992810642241,515.706
2020-11-11 07:16:30,482.7462237450347,515.706
2020-11-11 07:16:35,482.9312546162005,515.706
2020-11-11 07:16:40,482.9312546162005,515.706
2020-11-11 07:16:45,482.9312546162005,515.706
2020-11-11 07:16:50,482.9312546162005,515.706
2020-11-11 07:16:55,482.980001779995,515.706
2020-11-11 07:17:00,482.980001779995,515.706
2020-11-11 07:17:05,483.0355667538381,515.706
2020-11-11 07:17:10,483.0933011908135,515.706
2020-11-11 07:17:15,483.0933011908135,515.706
2020-11-11 07:17:20,483.0933011908135,515.706
2020-11-11 07:17:25,483.0933011908135,515.706
2020-11-11 07:17:30,483.0933011908135,515.706
2020-11-11 07:17:35,483.0933011908135,515.706
2020-11-11 07:17:40,483.0933011908135,515.706
2020-11-11 07:17:45,483.0933011908135,515.706
2020-11-11 07:17:50,483.0933011908135,515.706
2020-11-11 07:17:55,483.0933011908135,515.706
2020-11-11 07:18:00,483.0933011908135,515.706
2020-11-11 07:18:05,483.0933011908135,515.706
2020-11-11 07:18:10,483.0933011908135,515.706
2020-11-11 07:18:15,483.0933011908135,515.706
2020-11-11 07:18:20,483.0933011908135,515.706
2020-11-11 07:18:25,483.0933011908135,515.706
2020-11-11 07:18:30,483.0933011908135,515.706
2020-11-11 07:18:35,483.1460916362157,515.706
2020-11-11 07:18:40,483.2522849950616,515.706
2020-11-11 07:18:45,483.305475054812,515.706
2020-11-11 07:18:50,483.3525424414109,515.706
2020-11-11 07:18:55,483.3525424414109,515.706
2020-11-11 07:19:00,483.3525424414109,515.706
2020-11-11 07:19:05,483.3525424414109,515.706
2020-11-11 07:19:10,483.3525424414109,515.706
2020-11-11 07:19:15,483.3525424414109,515.706
2020-11-11 07:19:20,483.55116927452605,515.706
2020-11-11 07:19:25,483.55116927452605,515.706
2020-11-11 07:19:30,483.55116927452605,515.706
2020-11-11 07:19:35,483.55116927452605,515.706
2020-11-11 07:19:40,483.55116927452605,515.706
2020-11-11 07:19:45,483.6567923842203,515.706
2020-11-11 07:19:50,483.6567923842203,515.706
2020-11-11 07:19:55,483.6567923842203,515.706
2020-11-11 07:20:00,483.8107623275996,515.706
2020-11-11 07:20:05,483.8107623275996,515.706
2020-11-11 07:20:10,483.8107623275996,515.706
2020-11-11 07:20:15,483.8107623275996,515.706
2020-11-11 07:20:20,483.91418193521747,515.706
2020-11-11 07:20:25,483.96690152956955,515.706
2020-11-11 07:20:30,483.96690152956955,515.706
2020-11-11 07:20:35,483.96690152956955,515.706
2020-11-11 07:20:40,483.96690152956955,515.706
2020-11-11 07:20:45,483.96690152956955,515.706
2020-11-11 07:20:50,483.96690152956955,515.706
2020-11-11 07:20:55,483.96690152956955,515.706
2020-11-11 07:21:00,483.96690152956955,515.706
2020-11-11 07:21:05,483.96690152956955,515.706
2020-11-11 07:21:10,484.02133741595696,515.706
2020-11-11 07:21:15,484.02133741595696,515.706
2020-11-11 07:21:20,484.02133741595696,515.706
2020-11-11 07:21:25,484.12794923206206,515.706
2020-11-11 07:21:30,484.12794923206206,515.706
2020-11-11 07:21:35,484.12794923206206,515.706
2020-11-11 07:21:40,484.12794923206206,515.706
2020-11-11 07:21:45,484.12794923206206,515.706
2020-11-11 07:21:50,484.12794923206206,515.706
2020-11-11 07:21:55,484.1780973098235,515.706
2020-11-11 07:22:00,484.1780973098235,515.706
2020-11-11 07:22:05,484.1780973098235,515.706
2020-11-11 07:22:10,484.1780973098235,515.706
2020-11-11 07:22:15,484.2274920687373,515.706
2020-11-11 07:22:20,484.2274920687373,515.706
2020-11-11 07:22:25,484.2274920687373,515.706
2020-11-11 07:22:30,484.2274920687373,515.706
2020-11-11 07:22:35,484.2274920687373,515.706
2020-11-11 07:22:40,484.2274920687373,515.706
2020-11-11 07:22:45,484.2274920687373,515.706
2020-11-11 07:22:50,484.2274920687373,515.706
