time,融合1,融合2
2020-11-2 22:53:50,479.44935340601603,481.2291346609885
2020-11-2 22:53:55,479.44935340601603,481.2291346609885
2020-11-2 22:54:00,479.44935340601603,481.2291346609885
2020-11-2 22:54:05,479.44935340601603,481.21249408
2020-11-2 22:54:10,479.44935340601603,481.21249408
2020-11-2 22:54:15,479.44935340601603,481.19059776717774
2020-11-2 22:54:20,479.44935340601603,481.19059776717774
2020-11-2 22:54:25,479.44935340601603,481.19059776717774
2020-11-2 22:54:30,479.44935340601603,481.19059776717774
2020-11-2 22:54:35,479.44935340601603,480.8849913226747
2020-11-2 22:54:40,479.1953964448712,480.8849913226747
2020-11-2 22:54:45,479.1953964448712,480.8849913226747
2020-11-2 22:54:50,479.1953964448712,480.8849913226747
2020-11-2 22:54:55,479.1953964448712,480.8849913226747
2020-11-2 22:55:00,479.1953964448712,480.8849913226747
2020-11-2 22:55:05,479.1953964448712,480.8849913226747
2020-11-2 22:55:10,479.1953964448712,480.8849913226747
2020-11-2 22:55:15,479.1953964448712,480.8849913226747
2020-11-2 22:55:20,479.1953964448712,480.8849913226747
2020-11-2 22:55:25,479.18939047057313,480.8849913226747
2020-11-2 22:55:30,479.18939047057313,480.8849913226747
2020-11-2 22:55:35,479.18939047057313,480.8849913226747
2020-11-2 22:55:40,479.18939047057313,480.8849913226747
2020-11-2 22:55:45,479.18939047057313,480.8849913226747
2020-11-2 22:55:50,479.18939047057313,480.8849913226747
2020-11-2 22:55:55,479.19426730492296,480.8849913226747
2020-11-2 22:56:00,479.19426730492296,480.8849913226747
2020-11-2 22:56:05,479.19426730492296,480.66929600849414
2020-11-2 22:56:10,479.19426730492296,480.66929600849414
2020-11-2 22:56:15,479.19426730492296,480.66929600849414
2020-11-2 22:56:20,479.19426730492296,480.66929600849414
2020-11-2 22:56:25,479.19426730492296,480.66929600849414
2020-11-2 22:56:30,479.19426730492296,480.66929600849414
2020-11-2 22:56:35,479.19426730492296,480.6667963624542
2020-11-2 22:56:40,479.19426730492296,480.6488912326465
2020-11-2 22:56:45,479.19426730492296,480.6488912326465
2020-11-2 22:56:50,479.19426730492296,480.6488912326465
2020-11-2 22:56:55,479.19426730492296,480.6488912326465
2020-11-2 22:57:00,479.19426730492296,480.6488912326465
2020-11-2 22:57:05,479.19426730492296,480.6488912326465
2020-11-2 22:57:10,479.19426730492296,480.6488912326465
2020-11-2 22:57:15,479.19426730492296,480.6488912326465
2020-11-2 22:57:20,479.19426730492296,480.63512761238553
2020-11-2 22:57:25,479.19426730492296,480.63512761238553
2020-11-2 22:57:30,479.19426730492296,480.42310143973816
2020-11-2 22:57:35,479.19426730492296,480.4042947086457
2020-11-2 22:57:40,479.1881944471121,480.4042947086457
2020-11-2 22:57:45,479.1881944471121,480.16611595873854
2020-11-2 22:57:50,479.1881944471121,480.16412541631365
2020-11-2 22:57:55,479.1881944471121,480.16412541631365
2020-11-2 22:58:00,479.1881944471121,480.16412541631365
2020-11-2 22:58:05,479.1881944471121,480.16412541631365
2020-11-2 22:58:10,479.1881944471121,480.16412541631365
2020-11-2 22:58:15,479.1881944471121,480.16412541631365
2020-11-2 22:58:20,479.1881944471121,480.16412541631365
2020-11-2 22:58:25,479.1881944471121,480.020595673561
2020-11-2 22:58:30,479.1881944471121,480.020595673561
2020-11-2 22:58:35,479.1881944471121,480.020595673561
2020-11-2 22:58:40,479.1881944471121,479.81215259941035
2020-11-2 22:58:45,479.1881944471121,479.81215259941035
2020-11-2 22:58:50,479.1832287277756,479.81215259941035
2020-11-2 22:58:55,479.1787572367255,479.81215259941035
