time,融合1,融合2
2020-11-2 22:53:50,502.2928994958547,493.5400000000001
2020-11-2 22:53:55,501.9915032363614,493.5400000000001
2020-11-2 22:54:00,501.9228207484533,493.5400000000001
2020-11-2 22:54:05,501.80109425404356,493.5400000000001
2020-11-2 22:54:10,501.7732783512054,493.5400000000001
2020-11-2 22:54:15,501.71436682620384,493.5400000000001
2020-11-2 22:54:20,501.71436682620384,493.5400000000001
2020-11-2 22:54:25,501.71436682620384,493.5400000000001
2020-11-2 22:54:30,501.71436682620384,493.5400000000001
2020-11-2 22:54:35,501.71436682620384,493.5400000000001
2020-11-2 22:54:40,501.71436682620384,493.5400000000001
2020-11-2 22:54:45,501.71436682620384,493.5400000000001
2020-11-2 22:54:50,501.71436682620384,493.5400000000001
2020-11-2 22:54:55,501.71436682620384,493.5400000000001
2020-11-2 22:55:00,501.71436682620384,493.5400000000001
2020-11-2 22:55:05,501.71436682620384,493.5400000000001
2020-11-2 22:55:10,501.71436682620384,493.5400000000001
2020-11-2 22:55:15,501.71436682620384,493.5400000000001
2020-11-2 22:55:20,501.71436682620384,493.5400000000001
2020-11-2 22:55:25,501.71436682620384,493.5400000000001
2020-11-2 22:55:30,501.71436682620384,493.5400000000001
2020-11-2 22:55:35,501.7862991229695,493.5400000000001
2020-11-2 22:55:40,501.7862991229695,493.5400000000001
2020-11-2 22:55:45,501.8587376762549,493.5400000000001
2020-11-2 22:55:50,501.9400189116802,493.5400000000001
2020-11-2 22:55:55,501.9400189116802,493.5400000000001
2020-11-2 22:56:00,501.9629895683246,493.5400000000001
2020-11-2 22:56:05,501.9629895683246,493.5400000000001
2020-11-2 22:56:10,501.9629895683246,493.5400000000001
2020-11-2 22:56:15,501.9629895683246,493.5400000000001
2020-11-2 22:56:20,501.9629895683246,493.5400000000001
2020-11-2 22:56:25,501.9629895683246,493.5400000000001
2020-11-2 22:56:30,501.9629895683246,493.5400000000001
2020-11-2 22:56:35,501.9629895683246,493.5400000000001
2020-11-2 22:56:40,501.9629895683246,493.5400000000001
2020-11-2 22:56:45,501.9629895683246,493.5400000000001
2020-11-2 22:56:50,501.9629895683246,493.5400000000001
2020-11-2 22:56:55,501.9629895683246,493.5400000000001
2020-11-2 22:57:00,501.9629895683246,493.5400000000001
2020-11-2 22:57:05,501.9629895683246,493.5400000000001
2020-11-2 22:57:10,501.9629895683246,493.5400000000001
