time,融合1,融合2
2020-11-2 22:53:50,456.96094713322094,451.17183228307715
2020-11-2 22:53:55,456.92731985915674,451.0458599092766
2020-11-2 22:54:00,456.92731985915674,451.0458599092766
2020-11-2 22:54:05,456.92731985915674,451.0458599092766
2020-11-2 22:54:10,456.92731985915674,451.0458599092766
2020-11-2 22:54:15,456.8975838798169,451.0458599092766
2020-11-2 22:54:20,456.8975838798169,451.0458599092766
2020-11-2 22:54:25,456.84099967478835,450.61222188273325
2020-11-2 22:54:30,456.81802221668596,450.61222188273325
2020-11-2 22:54:35,456.7918572838481,450.61222188273325
2020-11-2 22:54:40,456.76180922311863,450.61222188273325
2020-11-2 22:54:45,456.7263313149839,450.3841273634874
2020-11-2 22:54:50,456.65982055003417,450.20258996188716
2020-11-2 22:54:55,456.6335964120064,450.1330177453265
2020-11-2 22:55:00,456.60702455195246,450.1330177453265
2020-11-2 22:55:05,456.60702455195246,450.1330177453265
2020-11-2 22:55:10,456.47870839890584,450.1330177453265
2020-11-2 22:55:15,456.39268945821357,450.1330177453265
2020-11-2 22:55:20,456.31060197198417,450.1330177453265
2020-11-2 22:55:25,456.16838745754256,450.1330177453265
2020-11-2 22:55:30,456.1452025590337,450.0046715566479
2020-11-2 22:55:35,456.02909277296624,450.0046715566479
2020-11-2 22:55:40,455.9506619677098,450.0046715566479
2020-11-2 22:55:45,455.9236673889242,450.0046715566479
2020-11-2 22:55:50,455.83221617803434,450.0046715566479
2020-11-2 22:55:55,455.7487227881686,449.3490452467973
2020-11-2 22:56:00,455.7153486238165,449.09571277856696
2020-11-2 22:56:05,455.6554480028189,449.09571277856696
2020-11-2 22:56:10,455.59991688176245,449.09571277856696
2020-11-2 22:56:15,455.4790443932182,449.09571277856696
2020-11-2 22:56:20,455.42277356726817,449.09571277856696
2020-11-2 22:56:25,455.42277356726817,449.09571277856696
2020-11-2 22:56:30,455.30998682586915,448.9674427225745
2020-11-2 22:56:35,455.1403625260748,448.9674427225745
2020-11-2 22:56:40,455.1403625260748,448.9674427225745
2020-11-2 22:56:45,455.1152847542677,448.9674427225745
2020-11-2 22:56:50,455.1152847542677,448.7366809050348
2020-11-2 22:56:55,455.1152847542677,448.7366809050348
2020-11-2 22:57:00,455.0510311063325,448.3191541591639
2020-11-2 22:57:05,455.01969775515374,448.1398960884096
2020-11-2 22:57:10,454.95682190025826,448.06658226220674
2020-11-2 22:57:15,454.95682190025826,448.06658226220674
2020-11-2 22:57:20,454.90221863861,448.06658226220674
2020-11-2 22:57:25,454.90221863861,448.05922277815097
2020-11-2 22:57:30,454.8392099507429,448.05922277815097
2020-11-2 22:57:35,454.75441548646,448.05922277815097
2020-11-2 22:57:40,454.75441548646,447.92475277089864
2020-11-2 22:57:45,454.75441548646,447.92475277089864
2020-11-2 22:57:50,454.75441548646,447.92475277089864
