time,融合1,融合2
2020-11-2 22:53:50,426.6249496466006,428.3097748656832
2020-11-2 22:53:55,426.6249496466006,428.3097748656832
2020-11-2 22:54:00,426.6249496466006,428.3097748656832
2020-11-2 22:54:05,426.6249496466006,428.3097748656832
2020-11-2 22:54:10,426.6249496466006,428.3097748656832
2020-11-2 22:54:15,426.6249496466006,428.3097748656832
2020-11-2 22:54:20,426.6249496466006,428.3097748656832
2020-11-2 22:54:25,426.6249496466006,428.3097748656832
2020-11-2 22:54:30,426.6249496466006,428.3097748656832
2020-11-2 22:54:35,426.6249496466006,428.3097748656832
2020-11-2 22:54:40,426.6249496466006,428.3097748656832
2020-11-2 22:54:45,426.5510640543631,428.3097748656832
2020-11-2 22:54:50,426.51107874483193,428.22366533211425
2020-11-2 22:54:55,426.51107874483193,428.19221579388204
2020-11-2 22:55:00,426.51107874483193,428.09299612877055
2020-11-2 22:55:05,426.44794974365794,428.03424606708467
2020-11-2 22:55:10,426.3538446017792,427.9662629644219
2020-11-2 22:55:15,426.18549738620135,427.9287859709152
2020-11-2 22:55:20,426.18549738620135,427.80120981383214
2020-11-2 22:55:25,425.8473440343714,427.7476199549382
2020-11-2 22:55:30,425.8011465287504,427.70914032621573
2020-11-2 22:55:35,425.7562379167703,427.70914032621573
2020-11-2 22:55:40,425.683373821875,427.6409688982503
2020-11-2 22:55:45,425.5733424533978,427.60644735684224
2020-11-2 22:55:50,425.52163363341276,427.559147543258
2020-11-2 22:55:55,425.52163363341276,427.51197081408316
2020-11-2 22:56:00,425.52163363341276,427.51197081408316
2020-11-2 22:56:05,425.48146782223495,427.4199348635868
2020-11-2 22:56:10,425.4655452315489,427.39304370944797
2020-11-2 22:56:15,425.4655452315489,427.2945760420759
2020-11-2 22:56:20,425.4655452315489,427.2945760420759
2020-11-2 22:56:25,425.324245220713,427.2945760420759
2020-11-2 22:56:30,425.2611976853173,427.23675986758366
2020-11-2 22:56:35,425.2611976853173,427.1738895056855
2020-11-2 22:56:40,425.1387904602659,427.1170914886953
2020-11-2 22:56:45,425.0648798088848,427.1170914886953
2020-11-2 22:56:50,425.0648798088848,427.1170914886953
2020-11-2 22:56:55,425.0648798088848,427.1170914886953
2020-11-2 22:57:00,425.0648798088848,427.1170914886953
2020-11-2 22:57:05,425.0648798088848,427.1170914886953
2020-11-2 22:57:10,425.0648798088848,427.1170914886953
2020-11-2 22:57:15,425.0648798088848,427.1170914886953
2020-11-2 22:57:20,425.0648798088848,427.1170914886953
2020-11-2 22:57:25,425.0648798088848,427.1170914886953
2020-11-2 22:57:30,425.0648798088848,427.1170914886953
2020-11-2 22:57:35,425.0648798088848,427.1170914886953
2020-11-2 22:57:40,425.0648798088848,427.1170914886953
2020-11-2 22:57:45,425.0648798088848,427.1170914886953
2020-11-2 22:57:50,425.0648798088848,427.1170914886953
2020-11-2 22:57:55,425.0648798088848,427.1170914886953
2020-11-2 22:58:00,425.0648798088848,427.1170914886953
2020-11-2 22:58:05,425.0648798088848,427.1170914886953
2020-11-2 22:58:10,425.0648798088848,427.1170914886953
2020-11-2 22:58:15,425.0648798088848,427.1170914886953
2020-11-2 22:58:20,425.0648798088848,427.1170914886953
2020-11-2 22:58:25,425.0648798088848,427.1170914886953
2020-11-2 22:58:30,425.02708762557586,426.97215174577394
2020-11-2 22:58:35,425.02708762557586,426.97215174577394
2020-11-2 22:58:40,425.02708762557586,426.7911965997404
2020-11-2 22:58:45,425.02708762557586,426.7911965997404
2020-11-2 22:58:50,425.02708762557586,426.7783971214807
2020-11-2 22:58:55,425.02708762557586,426.7783971214807
2020-11-2 22:59:00,425.02708762557586,426.74686207781707
2020-11-2 22:59:05,425.02708762557586,426.74686207781707
2020-11-2 22:59:10,425.02708762557586,426.74686207781707
2020-11-2 22:59:15,425.02708762557586,426.74686207781707
2020-11-2 22:59:20,425.02708762557586,426.74686207781707
2020-11-2 22:59:25,425.02708762557586,426.74686207781707
2020-11-2 22:59:30,425.02708762557586,426.74686207781707
2020-11-2 22:59:35,425.02708762557586,426.74686207781707
2020-11-2 22:59:40,425.02708762557586,426.74686207781707
2020-11-2 22:59:45,424.8859628881749,426.74686207781707
2020-11-2 22:59:50,424.8859628881749,426.74686207781707
2020-11-2 22:59:55,424.8859628881749,426.74686207781707
2020-11-2 23:00:00,424.8859628881749,426.74686207781707
2020-11-2 23:00:05,424.8859628881749,426.7224920203263
2020-11-2 23:00:10,424.8859628881749,426.7224920203263
2020-11-2 23:00:15,424.8859628881749,426.7224920203263
2020-11-2 23:00:20,424.8859628881749,426.7224920203263
2020-11-2 23:00:25,424.8859628881749,426.7224920203263
2020-11-2 23:00:30,424.8859628881749,426.7224920203263
2020-11-2 23:00:35,424.8859628881749,426.7224920203263
2020-11-2 23:00:40,424.8859628881749,426.7224920203263
2020-11-2 23:00:45,424.8859628881749,426.7224920203263
2020-11-2 23:00:50,424.8859628881749,426.7224920203263
2020-11-2 23:00:55,424.8859628881749,426.7224920203263
2020-11-2 23:01:00,424.8859628881749,426.7224920203263
2020-11-2 23:01:05,424.8859628881749,426.7224920203263
2020-11-2 23:01:10,424.81546866514816,426.7224920203263
2020-11-2 23:01:15,424.77916538381345,426.7224920203263
2020-11-2 23:01:20,424.77916538381345,426.7224920203263
2020-11-2 23:01:25,424.77916538381345,426.7224920203263
2020-11-2 23:01:30,424.7027281259294,426.7224920203263
2020-11-2 23:01:35,424.7027281259294,426.7224920203263
2020-11-2 23:01:40,424.7027281259294,426.7224920203263
2020-11-2 23:01:45,424.66856987671235,426.7224920203263
2020-11-2 23:01:50,424.66856987671235,426.7224920203263
2020-11-2 23:01:55,424.66856987671235,426.7224920203263
2020-11-2 23:02:00,424.66856987671235,426.7224920203263
2020-11-2 23:02:05,424.66856987671235,426.7224920203263
2020-11-2 23:02:10,424.66856987671235,426.7224920203263
2020-11-2 23:02:15,424.66856987671235,426.7224920203263
2020-11-2 23:02:20,424.66856987671235,426.7224920203263
