time,融合1,融合2
2020-11-2 22:53:50,428.009410295702,429.04209304724316
2020-11-2 22:53:55,428.009410295702,429.04209304724316
2020-11-2 22:54:00,428.009410295702,429.04209304724316
2020-11-2 22:54:05,428.009410295702,429.04209304724316
2020-11-2 22:54:10,428.009410295702,429.04209304724316
2020-11-2 22:54:15,428.009410295702,429.04209304724316
2020-11-2 22:54:20,428.009410295702,429.04209304724316
2020-11-2 22:54:25,428.009410295702,429.04209304724316
2020-11-2 22:54:30,428.009410295702,429.04209304724316
2020-11-2 22:54:35,427.97185787189835,428.96375438951077
2020-11-2 22:54:40,427.97185787189835,428.96375438951077
2020-11-2 22:54:45,427.9007320160133,428.96375438951077
2020-11-2 22:54:50,427.81800640175356,428.88353834220084
2020-11-2 22:54:55,427.6385661239344,428.80649511229433
2020-11-2 22:55:00,427.53275516529857,428.72454966020524
2020-11-2 22:55:05,427.36219338995886,428.64876390539223
2020-11-2 22:55:10,427.252520092003,428.5754148470433
2020-11-2 22:55:15,427.17816643134995,428.48216589088105
2020-11-2 22:55:20,427.13568838173853,428.31383649304485
2020-11-2 22:55:25,427.1004783951593,428.1579258875829
2020-11-2 22:55:30,427.02610129526664,428.00638852053504
2020-11-2 22:55:35,426.9864013447221,427.92329633424146
2020-11-2 22:55:40,426.9599016112985,427.92329633424146
2020-11-2 22:55:45,426.9599016112985,427.92329633424146
2020-11-2 22:55:50,426.9599016112985,427.92329633424146
2020-11-2 22:55:55,426.9599016112985,427.7677593297841
2020-11-2 22:56:00,426.9217436236511,427.7677593297841
2020-11-2 22:56:05,426.8874082516412,427.7677593297841
2020-11-2 22:56:10,426.8874082516412,427.7677593297841
2020-11-2 22:56:15,426.85672672011043,427.7677593297841
2020-11-2 22:56:20,426.7300709946022,427.6138412399021
2020-11-2 22:56:25,426.7300709946022,427.6138412399021
2020-11-2 22:56:30,426.61401060308066,427.6138412399021
2020-11-2 22:56:35,426.61401060308066,427.6138412399021
2020-11-2 22:56:40,426.59633435186026,427.45344685219635
2020-11-2 22:56:45,426.4782356108879,427.45344685219635
2020-11-2 22:56:50,426.4782356108879,427.2905449366255
2020-11-2 22:56:55,426.4551525166781,427.2905449366255
2020-11-2 22:57:00,426.36073754386376,427.2905449366255
2020-11-2 22:57:05,426.32222926311306,427.2169260618833
2020-11-2 22:57:10,426.2890106627497,427.2169260618833
2020-11-2 22:57:15,426.2890106627497,427.2169260618833
2020-11-2 22:57:20,426.2890106627497,427.2169260618833
2020-11-2 22:57:25,426.2890106627497,427.2169260618833
2020-11-2 22:57:30,426.2890106627497,427.2169260618833
2020-11-2 22:57:35,426.2890106627497,427.2169260618833
2020-11-2 22:57:40,426.2890106627497,427.2169260618833
2020-11-2 22:57:45,426.2890106627497,427.2169260618833
