time,融合1,融合2
2020-11-2 22:53:50,458.32976014763705,447.54701159470767
2020-11-2 22:53:55,458.27638311390854,447.54701159470767
2020-11-2 22:54:00,458.2232980646773,447.54701159470767
2020-11-2 22:54:05,458.1856541151931,447.54701159470767
2020-11-2 22:54:10,458.1856541151931,447.54701159470767
2020-11-2 22:54:15,458.1856541151931,447.54701159470767
2020-11-2 22:54:20,458.14770882042325,447.54701159470767
2020-11-2 22:54:25,458.14770882042325,447.45293255628326
2020-11-2 22:54:30,458.091024634956,447.45293255628326
2020-11-2 22:54:35,458.091024634956,447.45293255628326
2020-11-2 22:54:40,458.0692794771623,447.45293255628326
2020-11-2 22:54:45,458.0467967639954,447.38313104793497
2020-11-2 22:54:50,457.87385927349254,447.38313104793497
2020-11-2 22:54:55,457.8383298867743,447.38313104793497
2020-11-2 22:55:00,457.8383298867743,447.38313104793497
2020-11-2 22:55:05,457.8383298867743,447.38313104793497
2020-11-2 22:55:10,457.79764049603193,447.38313104793497
2020-11-2 22:55:15,457.75929029337095,447.38313104793497
2020-11-2 22:55:20,457.69820527960997,447.38313104793497
2020-11-2 22:55:25,457.69820527960997,447.38313104793497
2020-11-2 22:55:30,457.6247007453836,446.9305214869342
2020-11-2 22:55:35,457.56719301176867,446.9305214869342
2020-11-2 22:55:40,457.4583813147821,446.9305214869342
2020-11-2 22:55:45,457.4583813147821,446.9305214869342
2020-11-2 22:55:50,457.34424183312484,446.9305214869342
2020-11-2 22:55:55,457.34424183312484,446.9305214869342
2020-11-2 22:56:00,457.32596221299764,446.4872954615964
2020-11-2 22:56:05,457.2118169877017,446.4872954615964
2020-11-2 22:56:10,457.17539731126834,446.4872954615964
2020-11-2 22:56:15,457.1553865050528,446.5334813306198
2020-11-2 22:56:20,457.1142869008827,446.5334813306198
2020-11-2 22:56:25,457.0575974151562,446.5334813306198
2020-11-2 22:56:30,457.0575974151562,446.5334813306198
2020-11-2 22:56:35,457.0162285060797,446.5334813306198
2020-11-2 22:56:40,457.0020477792084,446.4367272483456
2020-11-2 22:56:45,456.94634487784685,446.4367272483456
2020-11-2 22:56:50,456.92946889127603,446.4367272483456
2020-11-2 22:56:55,456.8540975958864,446.3699195886288
2020-11-2 22:57:00,456.83417517340916,446.3699195886288
2020-11-2 22:57:05,456.83417517340916,445.92920661483197
2020-11-2 22:57:10,456.7565341786708,445.92920661483197
2020-11-2 22:57:15,456.7565341786708,445.92920661483197
2020-11-2 22:57:20,456.70442717757595,445.92920661483197
