time,融合1,融合2
2020-11-8 08:37:35,421.25766751019404,421.8299360906305
2020-11-8 08:37:40,420.9622994392631,421.2573744744806
2020-11-8 08:37:45,420.49424256381354,420.7515203983892
2020-11-8 08:37:50,420.0349516257466,420.291548844585
2020-11-8 08:37:55,419.7111326226865,419.81566727974734
2020-11-8 08:38:00,419.126929348307,419.2669015092056
2020-11-8 08:38:05,418.77397487920837,418.7856545122247
2020-11-8 08:38:10,418.35141893708493,418.22534008921014
2020-11-8 08:38:15,417.9988291967442,417.8547615218354
2020-11-8 08:38:20,417.52086298808786,417.3471372029961
2020-11-8 08:38:25,417.20208059532047,416.96854432427347
2020-11-8 08:38:30,416.78824806008373,416.6860771582192
2020-11-8 08:38:35,416.4110457714256,416.0900476940654
2020-11-8 08:38:40,416.0292288798542,415.7368739557199
2020-11-8 08:38:45,415.870127048974,415.65522122933834
2020-11-8 08:38:50,415.511129218483,415.16538383370846
2020-11-8 08:38:55,415.1283376320425,415.0274599844859
2020-11-8 08:39:00,414.9376192003213,414.8437764753234
2020-11-8 08:39:05,414.62212981090016,414.5938105900112
2020-11-8 08:39:10,414.4919121032524,414.2202582832036
2020-11-8 08:39:15,414.2062290501016,414.00930931379884
2020-11-8 08:39:20,413.95336651481256,413.8876068657979
2020-11-8 08:39:25,413.826277793484,413.8390580726695
2020-11-8 08:39:30,413.56221170337835,413.6601922157468
2020-11-8 08:39:35,413.2935914544115,413.6601922157468
2020-11-8 08:39:40,413.13027674554763,413.4769724621667
2020-11-8 08:39:45,412.77505792313895,413.2373755401636
2020-11-8 08:39:50,412.6466724206018,413.0559607470484
2020-11-8 08:39:55,412.61592804281844,413.0559607470484
2020-11-8 08:40:00,412.2007156646223,412.9840611988533
2020-11-8 08:40:05,411.9460843113142,412.9840611988533
2020-11-8 08:40:10,411.7217992016764,412.9840611988533
2020-11-8 08:40:15,411.42262332059886,412.7244508303305
2020-11-8 08:40:20,411.2610338068606,412.5638306219221
2020-11-8 08:40:25,410.9389928621312,412.5638306219221
2020-11-8 08:40:30,410.60493832985543,412.4937995893107
2020-11-8 08:40:35,410.2488409006481,412.45018113962135
2020-11-8 08:40:40,410.05634464040736,411.8047081793554
2020-11-8 08:40:45,409.6388339182139,411.7061467001582
2020-11-8 08:40:50,409.1596279310481,411.64004434723057
2020-11-8 08:40:55,408.7787527583296,411.594210387592
2020-11-8 08:41:00,408.3589337367721,411.103466959473
2020-11-8 08:41:05,407.8268310047304,410.67627679300676
2020-11-8 08:41:10,407.4572042523926,410.2098345492382
2020-11-8 08:41:15,406.76090949735556,409.83283560910394
2020-11-8 08:41:20,406.2163152547494,409.3555948516827
2020-11-8 08:41:25,405.7212277575048,409.0709298640923
2020-11-8 08:41:30,404.9131711098288,408.2036994124203
2020-11-8 08:41:35,404.49392369853194,408.1175947814738
2020-11-8 08:41:40,403.7686577362529,407.17073296101336
2020-11-8 08:41:45,403.0714519700903,406.8247167658048
2020-11-8 08:41:50,402.50112226140175,406.1116779216573
2020-11-8 08:41:55,401.7545953020189,405.3540343480682
2020-11-8 08:42:00,401.22599313301873,404.88477756256356
2020-11-8 08:42:05,400.5479512287679,404.24261223658925
2020-11-8 08:42:10,399.8133700051211,403.18773765700007
2020-11-8 08:42:15,399.13727149120564,402.6719142047719
2020-11-8 08:42:20,398.55813717588956,402.0492955452262
2020-11-8 08:42:25,397.958015108884,401.51556717859035
2020-11-8 08:42:30,397.39147703201155,400.78332236612476
2020-11-8 08:42:35,396.7241602215705,399.9354091210386
2020-11-8 08:42:40,396.2585849794257,399.56295193775816
2020-11-8 08:42:45,395.80268827055755,398.9142269230054
2020-11-8 08:42:50,395.2718011877487,398.33883213235356
2020-11-8 08:42:55,394.68729268350637,397.81720148141636
2020-11-8 08:43:00,394.3390840635027,397.0037272062413
2020-11-8 08:43:05,393.8471498624799,396.80835253340996
2020-11-8 08:43:10,393.5305119145925,396.1459751536056
2020-11-8 08:43:15,393.08399248616126,395.83536798546095
2020-11-8 08:43:20,392.8880942033291,395.10279378578315
2020-11-8 08:43:25,392.4461020549319,395.0307584363934
2020-11-8 08:43:30,392.3235663543682,394.5732882914392
2020-11-8 08:43:35,392.0937898219436,394.0373496781297
2020-11-8 08:43:40,391.84133315347646,393.88449355076636
2020-11-8 08:43:45,391.65604303687485,393.79636975593695
2020-11-8 08:43:50,391.4668551457509,393.3711115670494
2020-11-8 08:43:55,391.4034155758039,393.0131579602613
2020-11-8 08:44:00,391.27851788039465,392.77538470095186
2020-11-8 08:44:05,391.14583197212704,392.5747403674727
2020-11-8 08:44:10,391.08918202540445,392.5747403674727
2020-11-8 08:44:15,390.9951260718354,392.5747403674727
2020-11-8 08:44:20,390.96277809007603,392.219242694333
2020-11-8 08:44:25,390.9304426902317,392.219242694333
