time,融合1,融合2
2020-11-8 08:45:35,454.11615532021307,453.60278201740647
2020-11-8 08:45:40,453.88903381216437,453.38884710800835
2020-11-8 08:45:45,453.70464746851815,453.38884710800835
2020-11-8 08:45:50,453.70464746851815,452.99778183397717
2020-11-8 08:45:55,453.67103502126196,452.8443163423225
2020-11-8 08:46:00,453.4015607872181,452.6141212709825
2020-11-8 08:46:05,453.4015607872181,452.5975858074278
2020-11-8 08:46:10,453.3774062418094,452.3883913352171
2020-11-8 08:46:15,453.35537872209176,452.38367584082937
2020-11-8 08:46:20,453.3216935210716,452.3730443898789
2020-11-8 08:46:25,453.3216935210716,451.98146333741056
2020-11-8 08:46:30,452.9873929048085,451.75335814968776
2020-11-8 08:46:35,452.9873929048085,451.75335814968776
2020-11-8 08:46:40,452.9873929048085,451.75335814968776
2020-11-8 08:46:45,452.9873929048085,451.75335814968776
2020-11-8 08:46:50,452.9873929048085,451.75335814968776
2020-11-8 08:46:55,452.9873929048085,451.75335814968776
2020-11-8 08:47:00,452.9873929048085,451.75335814968776
2020-11-8 08:47:05,452.9873929048085,451.5457044213409
2020-11-8 08:47:10,452.9873929048085,451.5359247741095
2020-11-8 08:47:15,453.0116914828329,451.5359247741095
2020-11-8 08:47:20,453.2591710133531,451.3792214965359
2020-11-8 08:47:25,453.2795697040284,451.3792214965359
2020-11-8 08:47:30,453.2795697040284,451.1232178461652
2020-11-8 08:47:35,453.2795697040284,451.1232178461652
2020-11-8 08:47:40,453.4823790707662,451.1232178461652
2020-11-8 08:47:45,453.4823790707662,451.11309067548945
2020-11-8 08:47:50,453.7412339485851,451.11309067548945
2020-11-8 08:47:55,453.7589428045512,451.11309067548945
2020-11-8 08:48:00,453.7589428045512,451.11309067548945
2020-11-8 08:48:05,454.15186579671206,451.11309067548945
2020-11-8 08:48:10,454.15186579671206,451.11309067548945
2020-11-8 08:48:15,454.41171908262385,451.11309067548945
2020-11-8 08:48:20,454.41171908262385,451.11309067548945
2020-11-8 08:48:25,454.4273849694094,451.11309067548945
2020-11-8 08:48:30,454.6144926322214,451.11309067548945
2020-11-8 08:48:35,454.80339834519026,451.11309067548945
2020-11-8 08:48:40,454.80339834519026,451.11309067548945
2020-11-8 08:48:45,455.0570572853955,451.11309067548945
2020-11-8 08:48:50,455.26820878730956,451.11309067548945
2020-11-8 08:48:55,455.26820878730956,451.11309067548945
2020-11-8 08:49:00,455.456620890003,451.11309067548945
2020-11-8 08:49:05,455.456620890003,451.2646556147834
