time,融合1,融合2
2020-11-8 08:37:35,445.72279495966836,437.85563451647226
2020-11-8 08:37:40,445.42957239261557,437.6370453410696
2020-11-8 08:37:45,445.2318539462623,436.977254789128
2020-11-8 08:37:50,444.86276085675274,436.63457780198434
2020-11-8 08:37:55,444.6315944490848,436.4723126065194
2020-11-8 08:38:00,444.3799678449448,435.9296266890757
2020-11-8 08:38:05,444.0502630931389,435.5284647714465
2020-11-8 08:38:10,443.7187559354311,435.1245000486177
2020-11-8 08:38:15,443.4190658212607,434.90559106843136
2020-11-8 08:38:20,443.05582353876116,434.37912897585727
2020-11-8 08:38:25,442.8711111129478,434.0758781418166
2020-11-8 08:38:30,442.4382108391023,434.0303925490421
2020-11-8 08:38:35,442.1476499009022,433.1769725356687
2020-11-8 08:38:40,441.8885446483983,433.05608527300296
2020-11-8 08:38:45,441.61918997972367,433.0102728673886
2020-11-8 08:38:50,441.4148580035277,432.4711722552427
2020-11-8 08:38:55,441.1605812707476,432.0383027300165
2020-11-8 08:39:00,440.6875805971571,432.0150738289443
2020-11-8 08:39:05,440.49875089585913,431.7754191957714
2020-11-8 08:39:10,440.3567030269448,431.3238593240351
2020-11-8 08:39:15,440.088609634165,430.9929376702229
2020-11-8 08:39:20,439.8058073179971,430.79417564066404
2020-11-8 08:39:25,439.81008834025477,430.4706646943517
2020-11-8 08:39:30,439.5374762297662,430.29966878782534
2020-11-8 08:39:35,439.27855526427703,430.27430827031145
2020-11-8 08:39:40,439.11712193306965,429.51440996988333
2020-11-8 08:39:45,438.93713381760534,429.37217791745843
2020-11-8 08:39:50,438.66891033531937,429.0406761468784
2020-11-8 08:39:55,438.50321654892537,428.54105828470756
2020-11-8 08:40:00,438.26057209425693,428.19379874734386
2020-11-8 08:40:05,438.16409338739516,428.0046072246251
2020-11-8 08:40:10,437.92506879420415,427.4062857993369
2020-11-8 08:40:15,437.8081065130454,427.1026881426929
2020-11-8 08:40:20,437.6346638855334,426.60961074828924
2020-11-8 08:40:25,437.31994317865207,426.18042155117905
2020-11-8 08:40:30,437.1071299002467,425.6257065229087
2020-11-8 08:40:35,436.750654618224,425.1201382169167
2020-11-8 08:40:40,436.6403067603432,424.36715956111635
2020-11-8 08:40:45,436.3096240720395,423.8915834734536
2020-11-8 08:40:50,435.9676243399196,423.16399780631895
2020-11-8 08:40:55,435.4268992382068,422.46837244757245
2020-11-8 08:41:00,435.1314162386892,421.86225616151796
2020-11-8 08:41:05,434.6977154010725,421.2885858225777
2020-11-8 08:41:10,434.4744413210324,420.60310621594715
2020-11-8 08:41:15,433.68143482443315,419.5475810272181
2020-11-8 08:41:20,433.09151654075896,418.87341143491506
2020-11-8 08:41:25,432.77454643568075,418.1278812502791
2020-11-8 08:41:30,431.96086852839505,417.388361934952
2020-11-8 08:41:35,431.503466159219,416.7034653112729
2020-11-8 08:41:40,430.8684312981811,415.7754708819743
2020-11-8 08:41:45,430.0832765767722,414.82893281864557
2020-11-8 08:41:50,429.3203964327937,414.26306506965227
2020-11-8 08:41:55,428.8848534850385,413.42684682003886
2020-11-8 08:42:00,428.06043284220345,412.6563465286429
2020-11-8 08:42:05,427.1947392540104,412.0078159168086
2020-11-8 08:42:10,426.6401304004539,411.123575643585
2020-11-8 08:42:15,425.8290906221298,410.3505569357314
2020-11-8 08:42:20,424.931449557221,409.8315576662157
2020-11-8 08:42:25,424.1883677340752,408.80119571851577
2020-11-8 08:42:30,423.3746328554583,408.6124751023864
2020-11-8 08:42:35,422.70758256698787,407.74836027245675
2020-11-8 08:42:40,422.05364626612175,407.3654540153673
2020-11-8 08:42:45,421.2106660933665,406.7075533490308
2020-11-8 08:42:50,420.3219796352877,406.29939520064727
2020-11-8 08:42:55,419.66956146162323,405.5136973831183
2020-11-8 08:43:00,419.01255193900795,405.29348076371986
2020-11-8 08:43:05,418.14536753048304,404.79519839984846
2020-11-8 08:43:10,417.7013294099859,404.3333765695951
2020-11-8 08:43:15,416.97017754673647,403.9983889513649
2020-11-8 08:43:20,416.483974007397,403.9697395330821
2020-11-8 08:43:25,415.83240383253906,403.4724421529935
2020-11-8 08:43:30,415.4223511451029,403.1598533496554
2020-11-8 08:43:35,414.86766322458055,403.1598533496554
2020-11-8 08:43:40,414.3377537506736,403.03473373272897
2020-11-8 08:43:45,413.93020666643497,402.8437581703967
2020-11-8 08:43:50,413.442667869651,402.71737353444774
2020-11-8 08:43:55,413.14327454648725,402.5140624452335
2020-11-8 08:44:00,412.8068375438146,402.5140624452335
2020-11-8 08:44:05,412.52076715245676,402.40073921461413
2020-11-8 08:44:10,412.22481477070465,402.40073921461413
2020-11-8 08:44:15,411.91569632613925,402.40073921461413
2020-11-8 08:44:20,411.6464117244065,402.40073921461413
2020-11-8 08:44:25,411.4233780132705,402.40073921461413
2020-11-8 08:44:30,411.3406879837406,402.40073921461413
2020-11-8 08:44:35,410.99714339696936,402.40073921461413
2020-11-8 08:44:40,410.8147073557704,402.40073921461413
2020-11-8 08:44:45,410.7071270857649,402.5814096705075
2020-11-8 08:44:50,410.5474461043985,402.786866627949
2020-11-8 08:44:55,410.4535144589268,402.786866627949
2020-11-8 08:45:00,410.30923029577446,402.9423451285344
2020-11-8 08:45:05,410.2845218670669,402.9423451285344
2020-11-8 08:45:10,410.25527025272027,402.96277194631693
2020-11-8 08:45:15,410.0928359156882,403.15068268064954
2020-11-8 08:45:20,410.0928359156882,403.1715728764966
2020-11-8 08:45:25,409.9725470361609,403.53426243687915
2020-11-8 08:45:30,409.82818142635836,403.53426243687915
2020-11-8 08:45:35,409.82818142635836,403.7156325310371
2020-11-8 08:45:40,409.76182498417575,403.8719165164324
2020-11-8 08:45:45,409.76182498417575,404.18446847421103
2020-11-8 08:45:50,409.76182498417575,404.54196316401027
2020-11-8 08:45:55,409.76182498417575,404.54196316401027
2020-11-8 08:46:00,409.7907743263789,404.752032111365
2020-11-8 08:46:05,409.7907743263789,405.37740664917106
2020-11-8 08:46:10,409.7907743263789,405.5844192609648
2020-11-8 08:46:15,409.7907743263789,405.5844192609648
2020-11-8 08:46:20,409.7907743263789,405.79924135595917
2020-11-8 08:46:25,409.9181104518727,406.26611012901867
2020-11-8 08:46:30,410.0216770410694,406.6075388227299
2020-11-8 08:46:35,410.15441704137356,406.62401888183075
2020-11-8 08:46:40,410.2778224957856,406.9712060152862
2020-11-8 08:46:45,410.43486655513175,407.315655109272
2020-11-8 08:46:50,410.43486655513175,407.6311199368036
2020-11-8 08:46:55,410.6840616101156,407.8211366492063
2020-11-8 08:47:00,410.7777681171282,408.18833801648174
2020-11-8 08:47:05,410.87703650598644,408.6521548971117
2020-11-8 08:47:10,411.27375701877634,408.6885639625542
2020-11-8 08:47:15,411.3483692813798,409.0087089161469
2020-11-8 08:47:20,411.6623431471453,409.2391708206753
2020-11-8 08:47:25,411.8284941483745,409.7274499066609
2020-11-8 08:47:30,411.8735866789784,409.8977029267736
2020-11-8 08:47:35,412.31948864818173,410.25762071054334
2020-11-8 08:47:40,412.7345201176828,410.76034394876945
2020-11-8 08:47:45,412.8155895805094,410.9307587630841
2020-11-8 08:47:50,413.0718019767512,411.1039914847155
2020-11-8 08:47:55,413.4571093107681,411.3192374219659
2020-11-8 08:48:00,413.69008900499597,411.94264832022
2020-11-8 08:48:05,413.96511351186336,412.0957694939688
2020-11-8 08:48:10,414.3184345738105,412.3288369894684
2020-11-8 08:48:15,414.586333801719,412.79560549942073
2020-11-8 08:48:20,414.81294940767776,412.98910369308516
2020-11-8 08:48:25,415.31362791919224,413.17863648977783
2020-11-8 08:48:30,415.7056628642793,413.99979047641176
2020-11-8 08:48:35,415.8428492385694,414.15505306437166
2020-11-8 08:48:40,416.40411332906984,414.2014247466331
2020-11-8 08:48:45,416.7380032913955,414.8856603101582
2020-11-8 08:48:50,417.0793522886473,415.1899737271283
2020-11-8 08:48:55,417.58257293493773,415.5572558556113
2020-11-8 08:49:00,417.8516382103276,416.04268189697626
