time,融合1,融合2
2020-11-8 08:37:35,536.5508471815208,524.4878240855222
2020-11-8 08:37:40,536.3386210534748,524.4659365289141
2020-11-8 08:37:45,536.0749912480566,524.4147154356232
2020-11-8 08:37:50,535.9512233911792,524.2655951507987
2020-11-8 08:37:55,535.767023109205,524.1188839540933
2020-11-8 08:38:00,535.5062974562558,524.1099032529029
2020-11-8 08:38:05,535.2155098438611,523.9862490042464
2020-11-8 08:38:10,535.1868438208875,523.956853810402
2020-11-8 08:38:15,535.1868438208875,523.956853810402
2020-11-8 08:38:20,535.1868438208875,523.956853810402
2020-11-8 08:38:25,535.1868438208875,523.956853810402
2020-11-8 08:38:30,535.1868438208875,524.2576525478416
2020-11-8 08:38:35,535.1868438208875,524.6591629109032
2020-11-8 08:38:40,535.1868438208875,525.1851988281933
2020-11-8 08:38:45,535.2294616365391,525.2969628289088
2020-11-8 08:38:50,535.3793079009354,526.2351173471385
2020-11-8 08:38:55,535.7222640226481,527.020110871068
2020-11-8 08:39:00,535.8775072686045,527.3311329781113
2020-11-8 08:39:05,536.0686710666782,528.2905028275738
2020-11-8 08:39:10,536.4037939219241,528.7727496376542
2020-11-8 08:39:15,536.6393955406191,529.6943554690678
2020-11-8 08:39:20,537.2015653650291,530.4947179670389
2020-11-8 08:39:25,537.4613122769836,530.8603779772941
2020-11-8 08:39:30,537.8059436129073,531.8997589788046
2020-11-8 08:39:35,538.3536822912761,532.9803533026102
2020-11-8 08:39:40,538.682930907787,533.4440440095391
2020-11-8 08:39:45,539.2259422014542,534.3766904232688
2020-11-8 08:39:50,539.5757687955196,535.4141472599975
2020-11-8 08:39:55,539.8755482995825,535.8161498317173
2020-11-8 08:40:00,540.067193043935,536.7861740052593
2020-11-8 08:40:05,540.4362170537647,537.7720296143011
2020-11-8 08:40:10,540.8992164480458,538.1879573034587
2020-11-8 08:40:15,541.0099596131472,538.8744939160317
2020-11-8 08:40:20,541.3730961185557,539.5409603292579
2020-11-8 08:40:25,541.6654419715337,540.2907483998533
2020-11-8 08:40:30,542.1244042190956,540.6417358596995
2020-11-8 08:40:35,542.4977712169374,541.5769087845083
2020-11-8 08:40:40,542.7151949440745,542.1024845288367
2020-11-8 08:40:45,543.0303183130296,542.4399285788496
2020-11-8 08:40:50,543.3540736137219,543.0670347802794
2020-11-8 08:40:55,543.5545826010202,543.1777688400532
2020-11-8 08:41:00,543.7641919618596,543.5436995074842
2020-11-8 08:41:05,543.9852071600877,543.8614939211449
2020-11-8 08:41:10,543.9852071600877,543.8630510973621
2020-11-8 08:41:15,544.0291917484374,543.9772116780969
2020-11-8 08:41:20,544.0291917484374,544.0388773020125
2020-11-8 08:41:25,544.080791576664,544.0388773020125
2020-11-8 08:41:30,543.8743545763976,543.7917965577032
2020-11-8 08:41:35,543.8743545763976,543.46212008939
2020-11-8 08:41:40,543.7978584838268,543.2964835311244
2020-11-8 08:41:45,543.6067988842674,542.9638085325624
2020-11-8 08:41:50,543.6067988842674,542.4779850698312
2020-11-8 08:41:55,543.4079645993007,542.0340629086036
2020-11-8 08:42:00,543.3785768544894,541.5887986150301
2020-11-8 08:42:05,543.2154881294524,540.9768983005333
2020-11-8 08:42:10,542.9594939341887,540.4826711465174
2020-11-8 08:42:15,542.8302399007157,539.8224184530961
2020-11-8 08:42:20,542.5857567829258,539.2379067354777
2020-11-8 08:42:25,542.456726903888,538.5801540287796
2020-11-8 08:42:30,541.9764116323056,538.0512442140736
2020-11-8 08:42:35,541.567940750873,537.3659170283487
2020-11-8 08:42:40,541.2028708974606,536.9963550770492
2020-11-8 08:42:45,540.9046455449018,536.5210842513998
2020-11-8 08:42:50,540.4589641777187,535.901289296664
2020-11-8 08:42:55,539.7669108785562,535.1808910078341
2020-11-8 08:43:00,539.3254548850819,534.5403865178348
2020-11-8 08:43:05,538.6895164766993,534.1763742207221
2020-11-8 08:43:10,538.2932743200158,533.505966102044
2020-11-8 08:43:15,537.5824956251391,532.6798460035237
2020-11-8 08:43:20,537.0629434408298,532.3735570702067
2020-11-8 08:43:25,536.3895082776047,531.5744964088599
2020-11-8 08:43:30,535.9000493662192,531.2526909756162
2020-11-8 08:43:35,535.1280228615399,530.589350666599
2020-11-8 08:43:40,534.8311872727467,530.0773893363797
2020-11-8 08:43:45,534.2486892089584,529.5421778848282
2020-11-8 08:43:50,533.6836612875371,529.0127417764866
2020-11-8 08:43:55,533.147574569498,528.420020410657
2020-11-8 08:44:00,532.7027106223549,527.9647907222246
2020-11-8 08:44:05,532.1187643972755,527.2390222014714
2020-11-8 08:44:10,531.8091450689293,526.9259426616233
2020-11-8 08:44:15,531.4295713220031,526.3230802508514
2020-11-8 08:44:20,530.7873295353678,525.878156782623
2020-11-8 08:44:25,530.4405872036535,525.3797828159314
2020-11-8 08:44:30,529.9576825645603,524.8994614380247
2020-11-8 08:44:35,529.1926170358082,524.1338343505357
2020-11-8 08:44:40,528.896192106045,523.7874103792893
2020-11-8 08:44:45,528.3498834958983,523.2188706052251
2020-11-8 08:44:50,527.9712358258612,522.963884520921
2020-11-8 08:44:55,527.4192345515513,522.5073446963734
2020-11-8 08:45:00,527.1788787876179,522.066458186574
2020-11-8 08:45:05,526.9569248425829,521.7527629541946
2020-11-8 08:45:10,526.35266177521,521.29589593525
2020-11-8 08:45:15,526.1055951944194,521.0770500077824
2020-11-8 08:45:20,525.9440499763647,520.7393742730824
2020-11-8 08:45:25,525.5430836100062,520.4741507771682
2020-11-8 08:45:30,525.4245820056774,520.1372032523502
2020-11-8 08:45:35,525.3495360648911,519.9122372130543
2020-11-8 08:45:40,525.0773327315776,519.8070345079448
2020-11-8 08:45:45,524.999338061549,519.69825267295
2020-11-8 08:45:50,524.9461335908865,519.5585496729421
2020-11-8 08:45:55,524.9461335908865,519.5585496729421
2020-11-8 08:46:00,524.9461335908865,519.5266346126884
2020-11-8 08:46:05,524.9461335908865,519.5266346126884
2020-11-8 08:46:10,524.9461335908865,519.5266346126884
2020-11-8 08:46:15,524.9461335908865,519.5266346126884
2020-11-8 08:46:20,524.9461335908865,519.5765552999451
2020-11-8 08:46:25,524.9461335908865,519.5765552999451
2020-11-8 08:46:30,525.0517583593847,519.6462975432793
2020-11-8 08:46:35,525.131607660685,519.7767298410764
2020-11-8 08:46:40,525.218578151461,519.8272046161577
2020-11-8 08:46:45,525.2511329883106,519.869619153012
2020-11-8 08:46:50,525.3041298598736,519.869619153012
2020-11-8 08:46:55,525.3890128690471,519.941873668476
2020-11-8 08:47:00,525.3890128690471,520.2215920242771
2020-11-8 08:47:05,525.4364298627041,520.3805312570145
2020-11-8 08:47:10,525.4796221904458,520.537055082327
2020-11-8 08:47:15,525.7825303614023,520.8662783225925
2020-11-8 08:47:20,525.9713065892386,521.0116479473509
2020-11-8 08:47:25,526.1139380135255,521.1947489425588
2020-11-8 08:47:30,526.288046266783,521.8328961925101
2020-11-8 08:47:35,526.4342810496827,521.9563818673003
2020-11-8 08:47:40,526.6844238951339,522.4759464331406
2020-11-8 08:47:45,526.8287401036308,522.8836463132941
2020-11-8 08:47:50,526.9673397719414,523.3122134964269
2020-11-8 08:47:55,527.2790525458366,524.0803196571582
2020-11-8 08:48:00,527.6398808193788,524.2650079008085
2020-11-8 08:48:05,527.7822924531412,524.74905535516
2020-11-8 08:48:10,527.8581910207135,525.2693311867243
2020-11-8 08:48:15,528.0607142944045,525.6306930880867
2020-11-8 08:48:20,528.2095319595892,526.120559679967
2020-11-8 08:48:25,528.3679559361335,526.5746876015841
2020-11-8 08:48:30,528.6327902933847,526.8437665505069
2020-11-8 08:48:35,528.7999413025439,527.2167639466961
2020-11-8 08:48:40,528.8548664662504,527.6002788611314
2020-11-8 08:48:45,528.9016353270962,527.7934267777772
2020-11-8 08:48:50,528.9718805593745,528.1178236604361
2020-11-8 08:48:55,528.9718805593745,528.1824663739877
2020-11-8 08:49:00,528.9718805593745,528.3420711682141
2020-11-8 08:49:05,528.9718805593745,528.3420711682141
2020-11-8 08:49:10,528.9718805593745,528.3559407862173
2020-11-8 08:49:15,528.9718805593745,528.5623104482003
2020-11-8 08:49:20,528.9718805593745,528.5623104482003
2020-11-8 08:49:25,528.9718805593745,528.5623104482003
2020-11-8 08:49:30,528.9718805593745,528.5623104482003
2020-11-8 08:49:35,528.9718805593745,528.5623104482003
2020-11-8 08:49:40,528.9718805593745,528.5623104482003
2020-11-8 08:49:45,528.8932583287509,528.5623104482003
2020-11-8 08:49:50,528.8932583287509,528.5136770176606
2020-11-8 08:49:55,528.8413471648483,528.2248743640209
2020-11-8 08:50:00,528.819510716059,528.2067306351264
2020-11-8 08:50:05,528.7238421463475,528.1254110216756
2020-11-8 08:50:10,528.6781788278004,527.9741878420531
2020-11-8 08:50:15,528.5064961346104,527.9375569023538
2020-11-8 08:50:20,528.4649704697955,527.735878765037
2020-11-8 08:50:25,528.4649704697955,527.5761717233668
2020-11-8 08:50:30,528.431132052149,527.3554199593368
2020-11-8 08:50:35,528.431132052149,527.3094294576438
2020-11-8 08:50:40,528.431132052149,527.0855363079614
2020-11-8 08:50:45,528.431132052149,527.0596280057052
2020-11-8 08:50:50,528.431132052149,526.9210477302144
2020-11-8 08:50:55,528.431132052149,526.8742211381657
2020-11-8 08:51:00,528.3796345519088,526.8742211381657
2020-11-8 08:51:05,528.3796345519088,526.7941476819448
2020-11-8 08:51:10,528.3796345519088,526.7231511290275
2020-11-8 08:51:15,528.554553445041,526.7231511290275
2020-11-8 08:51:20,528.554553445041,526.7231511290275
2020-11-8 08:51:25,528.4428954729262,526.7231511290275
2020-11-8 08:51:30,528.4428954729262,526.7231511290275
2020-11-8 08:51:35,528.4428954729262,526.6721393105216
2020-11-8 08:51:40,528.4428954729262,526.631687849874
2020-11-8 08:51:45,528.4428954729262,526.631687849874
2020-11-8 08:51:50,528.4428954729262,526.631687849874
2020-11-8 08:51:55,528.6290438359466,526.555588031456
2020-11-8 08:52:00,528.6364171375126,526.555588031456
2020-11-8 08:52:05,528.6988498639931,526.555588031456
2020-11-8 08:52:10,528.7816451642308,526.555588031456
2020-11-8 08:52:15,528.9085699769099,526.555588031456
2020-11-8 08:52:20,528.928102584221,526.555588031456
2020-11-8 08:52:25,529.1580031576319,526.555588031456
2020-11-8 08:52:30,529.2042871349155,526.5743474318049
2020-11-8 08:52:35,529.4297620908262,526.6327149195031
2020-11-8 08:52:40,529.578521600577,526.6388453948712
2020-11-8 08:52:45,529.6560883467238,526.6893947075728
2020-11-8 08:52:50,529.7210176087949,526.6893947075728
2020-11-8 08:52:55,530.0400895965636,526.6893947075728
2020-11-8 08:53:00,530.0944020239862,526.6893947075728
2020-11-8 08:53:05,530.3073578466998,526.763676804612
2020-11-8 08:53:10,530.4527960612612,526.7844175570717
2020-11-8 08:53:15,530.5383548721987,526.7844175570717
2020-11-8 08:53:20,530.6351444524842,526.7844175570717
2020-11-8 08:53:25,530.9184856674588,526.7844175570717
2020-11-8 08:53:30,530.9604728238152,526.8165257163126
2020-11-8 08:53:35,531.0505206370243,527.0175268459361
2020-11-8 08:53:40,531.2050926174064,527.0905331421459
2020-11-8 08:53:45,531.3326013580355,527.1071078312247
2020-11-8 08:53:50,531.5631560892895,527.1333705990147
2020-11-8 08:53:55,531.7077447371668,527.1849428787194
2020-11-8 08:54:00,531.8523106481055,527.34897737911
2020-11-8 08:54:05,532.2070457290573,527.5563710671838
2020-11-8 08:54:10,532.3526571251302,527.6105930051481
2020-11-8 08:54:15,532.6309033431104,528.1145937238365
2020-11-8 08:54:20,532.85643176923,528.1786368374082
2020-11-8 08:54:25,533.0720997813838,528.4317193783513
2020-11-8 08:54:30,533.1655291719647,528.5645662654315
2020-11-8 08:54:35,533.185231706984,529.1209337522502
2020-11-8 08:54:40,533.5759756296504,529.1645578351134
2020-11-8 08:54:45,533.6349331769918,529.340041211495
2020-11-8 08:54:50,534.1105676280528,529.542260702697
2020-11-8 08:54:55,534.1625265792085,529.6300611076497
2020-11-8 08:55:00,534.3064595434707,530.1228283256191
2020-11-8 08:55:05,534.5222591047071,530.2124553017363
2020-11-8 08:55:10,534.8582244034853,530.5456618250987
2020-11-8 08:55:15,535.1118226441552,530.6334799623576
2020-11-8 08:55:20,535.3080081332032,531.1410086547614
2020-11-8 08:55:25,535.5807340514276,531.1572741936462
2020-11-8 08:55:30,535.975518142287,531.5217833891644
2020-11-8 08:55:35,536.0936491384862,531.6152953557187
2020-11-8 08:55:40,536.1658000650696,531.7372277013081
2020-11-8 08:55:45,536.2987775053092,531.8938175121714
2020-11-8 08:55:50,536.5487942819858,532.2593969147264
2020-11-8 08:55:55,536.872450624737,532.6073920530575
2020-11-8 08:56:00,537.1378081399027,532.6073920530575
2020-11-8 08:56:05,537.2132063720511,532.7850040562274
2020-11-8 08:56:10,537.2881134730889,532.9444895081142
2020-11-8 08:56:15,537.6691139235583,533.3087982642381
2020-11-8 08:56:20,537.9482080411829,533.6108438257079
2020-11-8 08:56:25,538.0333192408332,533.6372197320673
2020-11-8 08:56:30,538.2907110537377,533.8046890763782
2020-11-8 08:56:35,538.6190866312162,534.280470195056
2020-11-8 08:56:40,538.994349711835,534.6157025659483
2020-11-8 08:56:45,539.367115486974,534.657435664144
2020-11-8 08:56:50,539.4674106133912,535.1862393542508
2020-11-8 08:56:55,539.854213708895,535.5189037616395
2020-11-8 08:57:00,540.2948636014409,535.6637837121856
2020-11-8 08:57:05,540.4386879588762,535.6637837121856
2020-11-8 08:57:10,540.5216845522986,535.9420879687293
2020-11-8 08:57:15,540.885775992231,536.5030501678725
2020-11-8 08:57:20,541.2087307870107,536.6240555649086
2020-11-8 08:57:25,541.3026884070989,536.6658149679051
2020-11-8 08:57:30,541.4464495221514,536.8108087185636
2020-11-8 08:57:35,541.5183660718761,537.1258129217748
2020-11-8 08:57:40,542.0159883269373,537.5105852982557
2020-11-8 08:57:45,542.1312705246038,537.6116757968266
2020-11-8 08:57:50,542.2119857144384,537.6450256083799
2020-11-8 08:57:55,542.3335434428199,537.7550406036186
2020-11-8 08:58:00,542.6641988048641,538.11357944319
2020-11-8 08:58:05,542.9717894031961,538.4271965363223
2020-11-8 08:58:10,543.1521804273833,538.5832588474449
2020-11-8 08:58:15,543.2350857427757,538.6496486314383
2020-11-8 08:58:20,543.5588203703065,539.13863164869
2020-11-8 08:58:25,544.1417154401449,539.5343327771151
2020-11-8 08:58:30,544.209745786172,539.6377177026509
2020-11-8 08:58:35,544.3038699629203,539.9749077599547
2020-11-8 08:58:40,544.6094057072129,540.0124099251119
2020-11-8 08:58:45,544.8263644052679,540.3299528410745
2020-11-8 08:58:50,545.0357380550815,540.5211318845908
2020-11-8 08:58:55,545.2160501485995,540.8216713338038
2020-11-8 08:59:00,545.2911153288416,540.8289896992711
2020-11-8 08:59:05,545.4845086837629,540.9613522230469
2020-11-8 08:59:10,545.7886632481452,541.1599842000718
2020-11-8 08:59:15,545.8329275217584,541.3083808632748
2020-11-8 08:59:20,546.0378942848905,541.8260955684783
2020-11-8 08:59:25,546.2182190641479,541.8260955684783
2020-11-8 08:59:30,546.2341132623726,541.8410586151521
2020-11-8 08:59:35,546.5242561777433,541.9080695869452
2020-11-8 08:59:40,546.5933861385724,541.9878056031499
2020-11-8 08:59:45,546.7008092198245,542.1296136787325
2020-11-8 08:59:50,546.7697060499324,542.2141876655746
2020-11-8 08:59:55,546.8799922734688,542.4447308704085
2020-11-8 09:00:00,547.0401661850934,542.4924720196069
2020-11-8 09:00:05,547.2204942495271,542.591057544528
2020-11-8 09:00:10,547.5158174314321,542.591057544528
2020-11-8 09:00:15,547.633477248751,542.6079890857974
2020-11-8 09:00:20,547.703039250751,542.6547270692914
