time,融合1,融合2
2020-11-8 08:37:35,379.8643274373279,377.8525608669718
2020-11-8 08:37:40,379.7892251911288,377.75775946850206
2020-11-8 08:37:45,379.7892251911288,377.48053108353076
2020-11-8 08:37:50,379.7892251911288,377.2771366125182
2020-11-8 08:37:55,379.5739371879735,377.2771366125182
2020-11-8 08:38:00,379.34828046927873,377.07329568534436
2020-11-8 08:38:05,379.17649234211615,377.07329568534436
2020-11-8 08:38:10,378.87058240526824,376.9424401576488
2020-11-8 08:38:15,378.7808407083813,376.69113095087465
2020-11-8 08:38:20,378.7808407083813,376.64909482018095
2020-11-8 08:38:25,378.6941056883082,376.64909482018095
2020-11-8 08:38:30,378.6226090700415,376.64909482018095
2020-11-8 08:38:35,378.4889141336338,376.3465401467448
2020-11-8 08:38:40,378.38646800956565,376.11849797603475
2020-11-8 08:38:45,377.93524311397374,375.89168761417375
2020-11-8 08:38:50,377.3516296880819,375.1266899361272
2020-11-8 08:38:55,376.87913564995256,374.85861760001137
2020-11-8 08:39:00,376.57107188137076,374.42274614969386
2020-11-8 08:39:05,376.0520228429155,374.01000615625054
2020-11-8 08:39:10,375.75786912152716,373.8976717629713
2020-11-8 08:39:15,375.28359262603493,373.5307052712714
2020-11-8 08:39:20,374.9325183250618,372.9697402041773
2020-11-8 08:39:25,374.71084388772266,372.8571577151812
2020-11-8 08:39:30,374.1693152646696,372.4930047518716
2020-11-8 08:39:35,373.8842786912314,372.0386220491288
2020-11-8 08:39:40,373.5589148922607,371.8444139012424
2020-11-8 08:39:45,372.9935293771777,371.4422558953873
2020-11-8 08:39:50,372.8719854502361,371.04088282790735
2020-11-8 08:39:55,372.09799840454787,370.5893497232212
2020-11-8 08:40:00,371.661131015356,370.11538358984984
2020-11-8 08:40:05,371.12339867106675,369.6952756160551
2020-11-8 08:40:10,370.7366593946776,369.158687218555
2020-11-8 08:40:15,370.00109811440336,368.7755334633965
2020-11-8 08:40:20,369.6009411514506,368.3753729609754
2020-11-8 08:40:25,369.12425288799517,368.1364925003411
2020-11-8 08:40:30,368.7097433350215,367.489985462445
2020-11-8 08:40:35,368.54392923244046,367.434887541457
2020-11-8 08:40:40,368.22236831306344,367.1802126732471
2020-11-8 08:40:45,367.6967830667034,366.72625214887336
2020-11-8 08:40:50,367.48859221971094,366.4017924382966
2020-11-8 08:40:55,367.16048228388553,366.2975907681435
2020-11-8 08:41:00,366.9281645118099,365.97096610535266
2020-11-8 08:41:05,366.6514064169465,365.82510698976336
2020-11-8 08:41:10,366.59151417748404,365.7416009060758
2020-11-8 08:41:15,366.4246797713578,365.6779385429976
2020-11-8 08:41:20,366.2193097962323,365.3852266898852
2020-11-8 08:41:25,366.05700767665405,365.2367952927733
2020-11-8 08:41:30,365.78273726383856,365.0373837784601
2020-11-8 08:41:35,365.5736646623598,364.87285339419134
2020-11-8 08:41:40,365.5336760946323,364.66115865879704
2020-11-8 08:41:45,365.44011141751616,364.66115865879704
2020-11-8 08:41:50,365.44011141751616,364.66115865879704
2020-11-8 08:41:55,365.44011141751616,364.66115865879704
2020-11-8 08:42:00,365.44011141751616,364.66115865879704
2020-11-8 08:42:05,365.417973246632,364.59259441462115
2020-11-8 08:42:10,365.29251415470674,364.33666120215895
2020-11-8 08:42:15,365.08672217231987,364.1394500619541
2020-11-8 08:42:20,364.7234797227935,364.0026211902524
2020-11-8 08:42:25,364.58412758503744,363.91219740367444
2020-11-8 08:42:30,364.55254414039956,363.8359637941379
2020-11-8 08:42:35,364.4750861833751,363.7709505287245
2020-11-8 08:42:40,364.4750861833751,363.7709505287245
2020-11-8 08:42:45,364.4750861833751,363.7709505287245
2020-11-8 08:42:50,364.4750861833751,363.7709505287245
2020-11-8 08:42:55,364.4750861833751,363.7709505287245
2020-11-8 08:43:00,364.4750861833751,363.7709505287245
2020-11-8 08:43:05,364.4750861833751,363.7709505287245
2020-11-8 08:43:10,364.4750861833751,363.7709505287245
2020-11-8 08:43:15,364.50011888267056,363.7709505287245
2020-11-8 08:43:20,364.5265403328949,363.7709505287245
2020-11-8 08:43:25,364.5265403328949,363.7709505287245
2020-11-8 08:43:30,364.5389816606392,363.7709505287245
2020-11-8 08:43:35,364.66282855868815,363.7709505287245
2020-11-8 08:43:40,364.7168828106539,363.7709505287245
2020-11-8 08:43:45,364.7168828106539,363.68874746928844
2020-11-8 08:43:50,364.8429403932496,363.68874746928844
2020-11-8 08:43:55,364.91647455460475,363.68874746928844
2020-11-8 08:44:00,364.95856823086575,363.68874746928844
