time,融合1,融合2
2020-11-8 08:37:35,381.23781773127683,378.2572243177945
2020-11-8 08:37:40,381.2062200358978,378.23325045286975
2020-11-8 08:37:45,381.2062200358978,377.84497062417563
2020-11-8 08:37:50,381.1343551692209,377.53302576562544
2020-11-8 08:37:55,381.06675095499793,377.53302576562544
2020-11-8 08:38:00,380.86934991159416,377.300018075007
2020-11-8 08:38:05,380.7632983350027,377.2714552324001
2020-11-8 08:38:10,380.67014459212925,377.21171527030276
2020-11-8 08:38:15,380.6297759279859,377.178287335533
2020-11-8 08:38:20,380.42005597553333,376.9845755339918
2020-11-8 08:38:25,380.217067682549,376.5010683447982
2020-11-8 08:38:30,380.05341141109085,376.5010683447982
2020-11-8 08:38:35,379.765799804853,376.5010683447982
2020-11-8 08:38:40,379.30509640436287,376.11546173329924
2020-11-8 08:38:45,378.779525061206,375.47614130718773
2020-11-8 08:38:50,378.11361284801194,375.04775078655405
2020-11-8 08:38:55,377.74596844573375,374.4321183393702
2020-11-8 08:39:00,377.1993100696167,374.18760772155497
2020-11-8 08:39:05,376.9470292409377,373.83620623966516
2020-11-8 08:39:10,376.3619577425121,373.19113731473107
2020-11-8 08:39:15,375.88767042423314,373.0083224100436
2020-11-8 08:39:20,375.36302628688185,372.3880506840641
2020-11-8 08:39:25,374.9974680752814,372.1370710977252
2020-11-8 08:39:30,374.55738254117153,371.7613696707738
2020-11-8 08:39:35,374.0513906905495,371.3318829269358
2020-11-8 08:39:40,373.6071804686777,371.07120147105894
2020-11-8 08:39:45,373.1496921294007,370.7428225655475
2020-11-8 08:39:50,372.85267573820465,370.295929168876
2020-11-8 08:39:55,372.27997336438847,369.7461873450888
2020-11-8 08:40:00,371.7953669447111,369.4165312996447
2020-11-8 08:40:05,371.4076079708079,368.9220369631737
2020-11-8 08:40:10,370.93102940902844,368.38304053431824
2020-11-8 08:40:15,370.19114447782584,367.84214918670256
2020-11-8 08:40:20,369.59828259399796,367.44693797377005
2020-11-8 08:40:25,368.88463260011434,367.27089054661866
2020-11-8 08:40:30,368.25835152301795,366.9651040499987
2020-11-8 08:40:35,367.81924359056416,366.5981686512436
2020-11-8 08:40:40,367.3884260256308,366.2319330972235
2020-11-8 08:40:45,367.06818134850187,366.2210175023288
2020-11-8 08:40:50,366.8262104000932,366.09811682738285
2020-11-8 08:40:55,366.54488042078566,365.8947815270078
2020-11-8 08:41:00,366.3608420747732,365.5657219963598
2020-11-8 08:41:05,366.1090335474389,365.66947032415806
2020-11-8 08:41:10,366.0307602033977,365.3934608510271
2020-11-8 08:41:15,365.9044386454773,365.34330039250676
